,time,PM2.5,humidity,temperature
0,2021-10-19 18:00:00,27.0,87.4,23.7
1,2021-10-19 19:00:00,28.3,89.0,23.4
2,2021-10-19 20:00:00,27.9,90.1,23.4
3,2021-10-19 21:00:00,34.1,90.4,23.4
4,2021-10-19 22:00:00,46.1,90.3,23.4
5,2021-10-19 23:00:00,45.9,90.7,23.3
6,2021-10-20 00:00:00,30.3,91.9,22.9
7,2021-10-20 01:00:00,27.9,92.6,22.8
8,2021-10-20 02:00:00,30.1,92.8,22.9
9,2021-10-20 03:00:00,30.9,93.2,22.9
10,2021-10-20 04:00:00,30.9,93.4,22.9
11,2021-10-20 05:00:00,36.9,93.3,22.8
12,2021-10-20 06:00:00,39.5,93.1,22.8
13,2021-10-20 07:00:00,45.0,92.2,23.1
14,2021-10-20 08:00:00,45.5,90.0,24.1
15,2021-10-20 09:00:00,41.5,87.1,25.2
16,2021-10-20 10:00:00,24.3,83.3,26.3
17,2021-10-20 11:00:00,19.3,78.9,27.8
18,2021-10-20 12:00:00,17.4,73.4,29.2
19,2021-10-20 13:00:00,15.8,70.1,30.0
20,2021-10-20 14:00:00,10.0,67.9,30.9
21,2021-10-20 15:00:00,8.7,64.9,31.9
22,2021-10-20 16:00:00,8.6,63.9,32.5
23,2021-10-20 17:00:00,8.8,66.6,31.6
24,2021-10-20 18:00:00,11.9,74.4,29.4
25,2021-10-20 19:00:00,12.2,79.2,28.3
26,2021-10-20 20:00:00,14.0,82.1,27.4
27,2021-10-20 21:00:00,15.1,85.0,26.6
28,2021-10-20 22:00:00,15.3,87.8,26.2
29,2021-10-20 23:00:00,17.8,90.0,25.8
30,2021-10-21 00:00:00,23.3,91.1,25.6
31,2021-10-21 01:00:00,25.1,91.6,25.6
32,2021-10-21 02:00:00,27.6,91.7,25.7
33,2021-10-21 03:00:00,28.9,92.4,25.5
34,2021-10-21 04:00:00,29.4,92.6,25.5
35,2021-10-21 05:00:00,30.6,92.8,25.4
36,2021-10-21 06:00:00,34.7,92.8,25.3
37,2021-10-21 07:00:00,29.0,92.9,25.4
38,2021-10-21 08:00:00,24.8,89.2,26.5
39,2021-10-21 09:00:00,23.7,83.5,27.7
40,2021-10-21 10:00:00,3.4,75.2,23.9
41,2021-10-21 11:00:00,3.4,76.5,22.4
42,2021-10-21 12:00:00,3.4,72.2,22.9
43,2021-10-21 13:00:00,3.4,70.0,23.1
44,2021-10-21 14:00:00,3.4,67.2,23.3
45,2021-10-21 15:00:00,3.4,66.1,23.4
46,2021-10-21 16:00:00,2.6,67.2,23.3
47,2021-10-21 17:00:00,3.6,68.6,23.0
48,2021-10-21 18:00:00,4.4,68.0,22.9
49,2021-10-21 19:00:00,5.7,68.6,22.8
50,2021-10-21 20:00:00,5.8,71.5,22.8
51,2021-10-21 21:00:00,6.0,76.4,22.5
52,2021-10-21 22:00:00,8.6,78.4,22.4
53,2021-10-21 23:00:00,4.8,75.3,22.1
54,2021-10-22 00:00:00,5.5,72.1,22.0
55,2021-10-22 01:00:00,8.4,70.8,22.0
56,2021-10-22 02:00:00,5.1,69.2,21.9
57,2021-10-22 03:00:00,9.6,70.6,21.9
58,2021-10-22 04:00:00,6.5,76.1,21.6
59,2021-10-22 05:00:00,5.7,72.6,21.6
60,2021-10-22 06:00:00,5.6,68.2,21.6
61,2021-10-22 07:00:00,3.0,69.5,21.3
62,2021-10-22 08:00:00,8.0,70.3,21.3
63,2021-10-22 09:00:00,4.6,67.5,21.1
64,2021-10-22 10:00:00,3.0,66.2,21.1
65,2021-10-22 11:00:00,2.6,64.6,21.3
66,2021-10-22 12:00:00,2.3,61.6,21.7
67,2021-10-22 13:00:00,1.1,57.4,22.1
68,2021-10-22 14:00:00,1.2,57.0,22.5
69,2021-10-22 15:00:00,1.9,56.5,22.3
70,2021-10-22 16:00:00,4.3,58.3,22.1
71,2021-10-22 17:00:00,7.4,59.6,21.8
72,2021-10-22 18:00:00,9.2,60.9,21.5
73,2021-10-22 19:00:00,8.9,60.9,21.2
74,2021-10-22 20:00:00,8.9,60.8,21.1
75,2021-10-22 21:00:00,8.4,61.4,21.1
76,2021-10-22 22:00:00,7.3,61.9,20.9
