,time,PM2.5,humidity,temperature
0,2021-10-19 18:00:00,12.7,100.0,24.3
1,2021-10-19 19:00:00,15.0,100.0,24.0
2,2021-10-19 20:00:00,16.0,100.0,23.8
3,2021-10-19 21:00:00,16.3,100.0,23.6
4,2021-10-19 22:00:00,18.6,100.0,23.7
5,2021-10-19 23:00:00,22.9,100.0,23.2
6,2021-10-20 00:00:00,24.5,100.0,23.1
7,2021-10-20 01:00:00,24.7,100.0,23.1
8,2021-10-20 02:00:00,22.3,100.0,23.3
9,2021-10-20 03:00:00,18.6,100.0,23.5
10,2021-10-20 04:00:00,19.7,100.0,23.5
11,2021-10-20 05:00:00,25.0,100.0,23.1
12,2021-10-20 06:00:00,27.6,100.0,22.8
13,2021-10-20 07:00:00,26.9,100.0,23.2
14,2021-10-20 08:00:00,23.4,100.0,25.4
15,2021-10-20 09:00:00,20.6,100.0,26.7
16,2021-10-20 10:00:00,15.2,98.9,28.0
17,2021-10-20 11:00:00,14.0,93.1,30.0
18,2021-10-20 12:00:00,8.7,87.8,30.8
19,2021-10-20 13:00:00,10.2,84.0,32.1
20,2021-10-20 14:00:00,6.1,79.8,32.9
21,2021-10-20 15:00:00,5.2,79.4,33.4
22,2021-10-20 16:00:00,6.2,78.3,33.9
23,2021-10-20 17:00:00,5.9,81.9,32.9
24,2021-10-20 18:00:00,5.6,93.9,30.0
25,2021-10-20 19:00:00,4.8,98.4,28.6
26,2021-10-20 20:00:00,5.6,100.0,27.7
27,2021-10-20 21:00:00,5.5,100.0,27.0
28,2021-10-20 22:00:00,8.3,100.0,26.5
29,2021-10-20 23:00:00,11.5,100.0,26.2
30,2021-10-21 00:00:00,13.1,100.0,26.2
31,2021-10-21 01:00:00,13.2,100.0,26.2
32,2021-10-21 02:00:00,14.5,100.0,26.1
33,2021-10-21 03:00:00,16.4,100.0,26.1
34,2021-10-21 04:00:00,17.0,100.0,25.8
35,2021-10-21 05:00:00,19.5,100.0,25.9
36,2021-10-21 06:00:00,14.3,100.0,25.7
37,2021-10-21 07:00:00,16.1,100.0,26.1
38,2021-10-21 08:00:00,13.0,100.0,27.5
39,2021-10-21 09:00:00,12.4,100.0,26.9
40,2021-10-21 10:00:00,12.4,99.7,22.0
41,2021-10-21 11:00:00,12.4,99.9,21.9
42,2021-10-21 12:00:00,12.4,94.0,22.8
43,2021-10-21 13:00:00,12.4,91.5,22.9
44,2021-10-21 14:00:00,12.4,88.0,23.4
45,2021-10-21 15:00:00,12.4,88.1,23.1
46,2021-10-21 16:00:00,1.0,90.2,22.8
47,2021-10-21 17:00:00,1.2,91.0,22.5
48,2021-10-21 18:00:00,2.2,94.0,22.0
49,2021-10-21 19:00:00,3.3,94.5,22.1
50,2021-10-21 20:00:00,2.0,96.2,21.9
51,2021-10-21 21:00:00,4.1,100.0,21.1
52,2021-10-21 22:00:00,3.2,100.0,21.2
53,2021-10-21 23:00:00,1.6,96.4,21.3
54,2021-10-22 00:00:00,4.6,95.7,21.2
55,2021-10-22 01:00:00,4.0,93.9,21.2
56,2021-10-22 02:00:00,3.6,94.2,21.2
57,2021-10-22 03:00:00,5.2,95.7,21.0
58,2021-10-22 04:00:00,2.9,97.6,20.9
59,2021-10-22 05:00:00,4.2,94.3,20.9
60,2021-10-22 06:00:00,5.4,92.2,20.8
61,2021-10-22 07:00:00,3.6,97.8,20.4
62,2021-10-22 08:00:00,4.9,95.2,20.5
63,2021-10-22 09:00:00,6.0,91.0,20.7
64,2021-10-22 10:00:00,2.0,87.4,20.8
65,2021-10-22 11:00:00,1.2,84.5,21.6
66,2021-10-22 12:00:00,1.2,79.6,22.1
67,2021-10-22 13:00:00,1.2,76.5,22.7
68,2021-10-22 14:00:00,1.4,76.1,23.0
69,2021-10-22 15:00:00,1.4,76.8,22.3
70,2021-10-22 16:00:00,1.3,79.3,21.8
71,2021-10-22 17:00:00,2.6,82.2,21.2
72,2021-10-22 18:00:00,4.3,84.6,20.7
73,2021-10-22 19:00:00,5.5,84.5,20.4
74,2021-10-22 20:00:00,5.7,84.3,20.3
75,2021-10-22 21:00:00,4.0,84.9,20.2
76,2021-10-22 22:00:00,4.0,85.9,20.2
77,2021-10-22 23:00:00,4.5,85.8,20.2
78,2021-10-23 00:00:00,5.0,83.8,20.2
79,2021-10-23 01:00:00,4.5,83.4,20.0
80,2021-10-23 02:00:00,3.8,84.2,19.9
81,2021-10-23 03:00:00,3.6,85.3,19.8
82,2021-10-23 04:00:00,3.9,85.8,19.7
83,2021-10-23 05:00:00,6.5,87.0,19.6
84,2021-10-23 06:00:00,8.0,86.2,19.6
85,2021-10-23 07:00:00,10.6,85.3,19.7
86,2021-10-23 08:00:00,10.8,84.1,20.0
87,2021-10-23 09:00:00,11.2,78.5,21.8
88,2021-10-23 10:00:00,8.5,71.1,23.5
89,2021-10-23 11:00:00,11.0,70.0,23.7
90,2021-10-23 12:00:00,8.2,66.2,24.8
91,2021-10-23 13:00:00,7.4,65.0,25.7
92,2021-10-23 14:00:00,8.1,63.2,27.2
93,2021-10-23 15:00:00,9.7,64.4,27.3
94,2021-10-23 16:00:00,11.4,67.4,26.7
95,2021-10-23 17:00:00,19.3,72.5,25.4
96,2021-10-23 18:00:00,22.7,80.2,23.6
97,2021-10-23 19:00:00,27.7,83.7,23.0
98,2021-10-23 20:00:00,28.2,86.7,22.6
99,2021-10-23 21:00:00,36.0,88.5,22.4
100,2021-10-23 22:00:00,33.3,91.8,22.0
101,2021-10-23 23:00:00,27.1,91.6,22.2
102,2021-10-24 00:00:00,18.3,87.6,21.8
103,2021-10-24 01:00:00,28.1,87.6,21.7
104,2021-10-24 02:00:00,18.5,92.9,21.1
105,2021-10-24 03:00:00,11.1,91.9,20.8
106,2021-10-24 04:00:00,9.3,90.2,20.7
107,2021-10-24 05:00:00,11.0,91.0,20.5
108,2021-10-24 06:00:00,8.3,89.6,20.5
109,2021-10-24 07:00:00,12.5,87.9,20.6
110,2021-10-24 08:00:00,11.9,84.9,21.3
111,2021-10-24 09:00:00,10.2,78.8,22.7
112,2021-10-24 10:00:00,7.9,73.0,23.7
113,2021-10-24 11:00:00,10.2,69.9,24.5
114,2021-10-24 12:00:00,9.5,65.5,26.0
115,2021-10-24 13:00:00,10.8,62.5,27.3
116,2021-10-24 14:00:00,18.7,67.7,26.8
117,2021-10-24 15:00:00,16.2,68.9,26.8
118,2021-10-24 16:00:00,18.2,71.4,26.2
119,2021-10-24 17:00:00,16.4,76.6,24.7
120,2021-10-24 18:00:00,18.9,82.9,23.5
121,2021-10-24 19:00:00,20.5,89.8,22.9
122,2021-10-24 20:00:00,19.7,96.5,22.3
123,2021-10-24 21:00:00,19.2,99.1,22.1
124,2021-10-24 22:00:00,19.3,100.0,21.9
125,2021-10-24 23:00:00,19.9,100.0,21.7
126,2021-10-25 00:00:00,22.5,100.0,21.2
127,2021-10-25 01:00:00,27.0,100.0,21.0
128,2021-10-25 02:00:00,25.4,100.0,21.0
129,2021-10-25 03:00:00,20.9,100.0,20.9
130,2021-10-25 04:00:00,18.6,100.0,20.8
131,2021-10-25 05:00:00,21.3,100.0,20.5
132,2021-10-25 06:00:00,22.0,100.0,20.4
133,2021-10-25 07:00:00,21.8,100.0,20.8
134,2021-10-25 08:00:00,21.1,97.6,22.8
135,2021-10-25 09:00:00,20.6,90.1,23.7
136,2021-10-25 10:00:00,22.4,73.5,26.3
137,2021-10-25 11:00:00,34.4,65.9,27.5
138,2021-10-25 12:00:00,20.5,62.4,28.1
139,2021-10-25 13:00:00,19.9,58.8,29.2
140,2021-10-25 14:00:00,23.0,58.4,30.0
141,2021-10-25 15:00:00,18.7,55.5,30.0
142,2021-10-25 16:00:00,20.4,55.7,30.3
143,2021-10-25 17:00:00,23.1,60.0,28.4
144,2021-10-25 18:00:00,25.1,65.3,26.6
145,2021-10-25 19:00:00,37.8,68.7,25.9
146,2021-10-25 20:00:00,55.7,74.0,25.3
147,2021-10-25 21:00:00,47.2,78.0,24.8
148,2021-10-25 22:00:00,46.3,81.4,24.4
149,2021-10-25 23:00:00,44.1,86.8,23.9
150,2021-10-26 00:00:00,38.6,92.2,23.3
151,2021-10-26 01:00:00,33.7,93.7,23.1
152,2021-10-26 02:00:00,26.1,96.2,22.7
153,2021-10-26 03:00:00,24.3,97.9,22.4
154,2021-10-26 04:00:00,24.8,99.3,22.2
155,2021-10-26 05:00:00,29.8,100.0,21.6
156,2021-10-26 06:00:00,46.5,100.0,21.2
157,2021-10-26 07:00:00,50.8,100.0,21.4
158,2021-10-26 08:00:00,47.4,99.0,22.8
159,2021-10-26 09:00:00,56.2,90.6,24.6
160,2021-10-26 10:00:00,53.6,81.8,26.5
161,2021-10-26 11:00:00,56.9,74.0,28.1
162,2021-10-26 12:00:00,57.0,70.0,28.9
163,2021-10-26 13:00:00,45.6,64.3,30.1
164,2021-10-26 14:00:00,47.9,64.4,30.3
165,2021-10-26 15:00:00,48.7,65.9,29.9
166,2021-10-26 16:00:00,47.8,65.5,29.8
167,2021-10-26 17:00:00,46.0,69.9,28.4
