,time,PM2.5,humidity,temperature
0,2021-06-28 16:00:00,3.1,65.0,38.1
1,2021-06-28 17:00:00,3.7,66.3,37.6
2,2021-06-28 18:00:00,3.3,68.3,37.1
3,2021-06-28 19:00:00,5.7,72.1,36.3
4,2021-06-28 20:00:00,11.0,73.4,35.6
5,2021-06-28 21:00:00,5.9,73.9,35.3
6,2021-06-28 22:00:00,4.5,72.4,35.1
7,2021-06-28 23:00:00,2.8,73.3,34.5
8,2021-06-29 00:00:00,3.2,74.4,34.2
9,2021-06-29 01:00:00,2.5,75.6,33.7
10,2021-06-29 02:00:00,2.4,77.0,33.4
11,2021-06-29 03:00:00,3.0,79.1,33.1
12,2021-06-29 04:00:00,3.1,84.2,32.5
13,2021-06-29 05:00:00,2.5,84.1,32.4
14,2021-06-29 06:00:00,2.4,85.0,32.2
15,2021-06-29 07:00:00,7.8,84.9,32.1
16,2021-06-29 08:00:00,4.3,82.8,32.8
17,2021-06-29 09:00:00,5.4,78.4,34.1
18,2021-06-29 10:00:00,5.1,73.0,35.5
19,2021-06-29 11:00:00,7.6,69.0,37.4
20,2021-06-29 12:00:00,11.0,67.5,38.4
21,2021-06-29 13:00:00,11.2,64.7,39.5
22,2021-06-29 14:00:00,11.0,65.3,39.3
23,2021-06-29 15:00:00,10.9,67.0,38.3
24,2021-06-29 16:00:00,9.4,71.7,36.8
25,2021-06-29 17:00:00,10.8,75.5,36.1
26,2021-06-29 18:00:00,11.9,78.5,35.3
27,2021-06-29 19:00:00,14.3,83.5,34.6
28,2021-06-29 20:00:00,8.3,92.6,33.1
29,2021-06-29 21:00:00,3.7,92.0,32.1
30,2021-06-29 22:00:00,4.1,92.9,31.8
31,2021-06-29 23:00:00,2.7,92.8,31.5
32,2021-06-30 00:00:00,2.4,95.6,31.2
33,2021-06-30 01:00:00,2.7,98.1,30.9
34,2021-06-30 02:00:00,3.1,98.3,30.9
35,2021-06-30 03:00:00,2.4,96.8,31.0
36,2021-06-30 04:00:00,2.5,96.2,31.1
37,2021-06-30 05:00:00,2.7,98.3,30.8
38,2021-06-30 06:00:00,3.1,99.3,30.8
39,2021-06-30 07:00:00,6.5,96.3,31.6
40,2021-06-30 08:00:00,4.1,92.6,31.9
41,2021-06-30 09:00:00,5.1,86.5,33.1
42,2021-06-30 10:00:00,5.4,82.6,34.0
43,2021-06-30 11:00:00,4.6,71.7,36.2
44,2021-06-30 12:00:00,4.6,65.3,37.9
45,2021-06-30 13:00:00,4.6,62.4,39.1
46,2021-06-30 14:00:00,3.9,65.9,37.8
47,2021-06-30 15:00:00,4.5,70.4,36.9
48,2021-06-30 16:00:00,4.9,75.3,35.8
49,2021-06-30 17:00:00,4.9,77.6,35.3
50,2021-06-30 18:00:00,4.1,79.0,34.7
