,time,PM2.5,humidity,temperature
0,2021-11-09 20:00:00,13.8,55.9,22.6
1,2021-11-09 21:00:00,20.6,59.8,22.1
2,2021-11-09 22:00:00,22.6,64.8,21.3
3,2021-11-09 23:00:00,26.1,67.1,21.6
4,2021-11-10 00:00:00,43.1,74.1,21.1
5,2021-11-10 01:00:00,62.9,73.6,20.9
6,2021-11-10 02:00:00,20.2,62.5,20.7
7,2021-11-10 03:00:00,21.2,60.6,20.3
8,2021-11-10 04:00:00,10.0,63.1,20.0
9,2021-11-10 05:00:00,7.8,63.4,19.9
10,2021-11-10 06:00:00,10.8,64.8,19.8
11,2021-11-10 07:00:00,12.6,64.1,19.9
12,2021-11-10 08:00:00,14.2,61.6,20.3
13,2021-11-10 09:00:00,13.2,55.5,20.8
14,2021-11-10 10:00:00,8.6,46.9,21.7
15,2021-11-10 11:00:00,7.1,42.2,22.2
16,2021-11-10 12:00:00,9.1,43.7,22.5
17,2021-11-10 13:00:00,10.6,46.6,23.2
18,2021-11-10 14:00:00,9.3,45.9,23.1
19,2021-11-10 15:00:00,13.4,49.1,23.6
20,2021-11-10 16:00:00,17.4,57.9,23.6
21,2021-11-10 17:00:00,14.9,62.2,23.2
22,2021-11-10 18:00:00,14.1,60.9,22.8
23,2021-11-10 19:00:00,16.0,63.1,22.6
24,2021-11-10 20:00:00,21.1,67.0,22.2
25,2021-11-10 21:00:00,21.6,68.4,22.1
26,2021-11-10 22:00:00,17.0,68.8,21.8
27,2021-11-10 23:00:00,17.4,72.4,21.4
28,2021-11-11 00:00:00,18.9,80.0,20.4
29,2021-11-11 01:00:00,18.6,78.8,20.4
30,2021-11-11 02:00:00,29.4,83.9,20.2
31,2021-11-11 03:00:00,33.4,84.3,20.1
32,2021-11-11 04:00:00,25.7,85.1,19.8
33,2021-11-11 05:00:00,25.8,87.8,19.7
34,2021-11-11 06:00:00,23.6,87.8,19.6
35,2021-11-11 07:00:00,22.4,93.5,19.3
36,2021-11-11 08:00:00,25.3,92.6,20.0
37,2021-11-11 09:00:00,27.0,80.9,20.8
38,2021-11-11 10:00:00,22.3,65.0,21.7
39,2021-11-11 11:00:00,15.4,53.1,22.9
40,2021-11-11 12:00:00,18.1,53.7,23.8
41,2021-11-11 13:00:00,19.0,48.0,24.4
42,2021-11-11 14:00:00,16.8,46.4,25.1
43,2021-11-11 15:00:00,19.7,47.6,25.4
44,2021-11-11 16:00:00,19.2,49.8,25.2
45,2021-11-11 17:00:00,20.6,54.3,24.3
46,2021-11-11 18:00:00,28.3,59.9,23.4
47,2021-11-11 19:00:00,31.6,64.7,23.0
48,2021-11-11 20:00:00,31.5,69.4,22.5
49,2021-11-11 21:00:00,37.7,70.7,22.1
50,2021-11-11 22:00:00,45.8,78.3,21.7
51,2021-11-11 23:00:00,30.3,79.0,21.9
52,2021-11-12 00:00:00,29.5,79.8,21.9
53,2021-11-12 01:00:00,25.5,82.1,21.9
54,2021-11-12 02:00:00,30.4,81.9,22.1
55,2021-11-12 03:00:00,40.1,83.8,21.8
56,2021-11-12 04:00:00,36.7,81.2,21.6
57,2021-11-12 05:00:00,39.2,77.4,21.9
58,2021-11-12 06:00:00,34.3,77.7,21.9
59,2021-11-12 07:00:00,34.4,80.5,21.7
60,2021-11-12 08:00:00,29.8,77.1,22.1
61,2021-11-12 09:00:00,24.5,70.0,22.7
62,2021-11-12 10:00:00,22.9,66.7,23.2
63,2021-11-12 11:00:00,21.3,64.6,23.6
64,2021-11-12 12:00:00,15.7,60.5,24.4
65,2021-11-12 13:00:00,18.6,60.3,24.8
66,2021-11-12 14:00:00,17.4,60.8,24.9
67,2021-11-12 15:00:00,20.9,61.8,24.8
68,2021-11-12 16:00:00,19.1,63.8,24.8
69,2021-11-12 17:00:00,18.2,65.3,24.4
70,2021-11-12 18:00:00,19.1,65.8,24.2
71,2021-11-12 19:00:00,24.2,66.6,24.1
72,2021-11-12 20:00:00,38.8,73.8,23.8
73,2021-11-12 21:00:00,34.2,71.9,23.4
74,2021-11-12 22:00:00,22.4,68.8,22.8
75,2021-11-12 23:00:00,18.3,67.5,22.4
76,2021-11-13 00:00:00,12.8,67.5,21.9
77,2021-11-13 01:00:00,11.6,67.9,21.6
78,2021-11-13 02:00:00,18.0,69.9,21.4
79,2021-11-13 03:00:00,24.7,70.6,21.2
80,2021-11-13 04:00:00,16.9,69.7,20.9
81,2021-11-13 05:00:00,17.2,68.4,20.7
82,2021-11-13 06:00:00,17.9,67.7,20.5
83,2021-11-13 07:00:00,15.8,66.5,20.5
84,2021-11-13 08:00:00,16.8,65.8,20.7
85,2021-11-13 09:00:00,19.7,65.7,21.1
86,2021-11-13 10:00:00,20.0,63.1,21.5
87,2021-11-13 11:00:00,21.0,58.9,22.4
88,2021-11-13 12:00:00,25.6,59.1,23.0
89,2021-11-13 13:00:00,25.0,59.1,23.6
90,2021-11-13 14:00:00,25.6,60.6,24.2
91,2021-11-13 15:00:00,26.8,64.3,24.2
92,2021-11-13 16:00:00,28.7,65.4,24.2
93,2021-11-13 17:00:00,33.8,69.5,23.5
94,2021-11-13 18:00:00,37.3,72.6,22.8
95,2021-11-13 19:00:00,33.4,72.6,22.2
96,2021-11-13 20:00:00,34.2,74.8,21.9
97,2021-11-13 21:00:00,35.2,76.6,21.3
98,2021-11-13 22:00:00,33.8,79.7,20.9
99,2021-11-13 23:00:00,36.2,85.2,20.5
100,2021-11-14 00:00:00,32.7,87.9,20.2
101,2021-11-14 01:00:00,32.1,88.7,20.1
102,2021-11-14 02:00:00,31.7,90.2,19.9
103,2021-11-14 03:00:00,34.4,92.8,19.8
104,2021-11-14 04:00:00,31.4,89.4,19.7
105,2021-11-14 05:00:00,30.7,88.7,19.6
106,2021-11-14 06:00:00,27.3,84.6,19.7
107,2021-11-14 07:00:00,30.0,81.5,20.1
108,2021-11-14 08:00:00,29.8,77.3,20.7
109,2021-11-14 09:00:00,29.0,73.2,21.4
110,2021-11-14 10:00:00,28.2,67.6,22.1
111,2021-11-14 11:00:00,31.5,63.4,22.9
112,2021-11-14 12:00:00,26.0,61.6,23.8
113,2021-11-14 13:00:00,27.1,58.5,24.6
114,2021-11-14 14:00:00,27.3,57.6,25.0
115,2021-11-14 15:00:00,26.9,57.4,25.3
116,2021-11-14 16:00:00,26.7,57.7,25.3
117,2021-11-14 17:00:00,26.9,59.0,24.9
118,2021-11-14 18:00:00,27.5,63.0,24.1
