,time,PM2.5,humidity,temperature
0,2021-08-26 16:00:00,2.4,77.0,33.2
1,2021-08-26 17:00:00,2.2,79.5,32.0
2,2021-08-26 18:00:00,2.4,81.6,31.2
3,2021-08-26 19:00:00,2.8,86.2,30.4
4,2021-08-26 20:00:00,2.8,87.8,29.9
5,2021-08-26 21:00:00,3.9,92.0,29.4
6,2021-08-26 22:00:00,3.4,95.1,29.1
7,2021-08-26 23:00:00,2.6,97.4,28.8
8,2021-08-27 00:00:00,1.8,99.6,28.5
9,2021-08-27 01:00:00,1.6,99.8,28.5
10,2021-08-27 02:00:00,3.0,97.6,28.9
11,2021-08-27 03:00:00,11.0,98.5,28.5
12,2021-08-27 04:00:00,6.5,100.0,27.3
13,2021-08-27 05:00:00,1.5,100.0,26.8
14,2021-08-27 06:00:00,1.5,100.0,26.9
15,2021-08-27 07:00:00,1.5,100.0,27.0
16,2021-08-27 08:00:00,1.2,100.0,26.4
17,2021-08-27 09:00:00,1.2,100.0,24.9
18,2021-08-27 10:00:00,2.1,100.0,25.6
19,2021-08-27 11:00:00,2.0,97.6,27.7
20,2021-08-27 12:00:00,3.0,88.7,30.0
21,2021-08-27 13:00:00,3.2,81.5,31.2
22,2021-08-27 14:00:00,4.0,78.7,31.9
23,2021-08-27 15:00:00,4.1,86.4,30.7
24,2021-08-27 16:00:00,3.8,84.9,30.9
25,2021-08-27 17:00:00,4.5,82.5,31.2
26,2021-08-27 18:00:00,5.3,88.4,30.3
27,2021-08-27 19:00:00,1.6,92.8,28.8
28,2021-08-27 20:00:00,1.8,96.1,28.6
29,2021-08-27 21:00:00,2.8,99.4,28.3
30,2021-08-27 22:00:00,4.9,100.0,28.3
31,2021-08-27 23:00:00,7.6,100.0,28.2
32,2021-08-28 00:00:00,7.6,100.0,28.1
33,2021-08-28 01:00:00,5.5,100.0,28.0
34,2021-08-28 02:00:00,3.5,100.0,28.0
35,2021-08-28 03:00:00,3.1,99.8,27.1
36,2021-08-28 04:00:00,3.1,100.0,24.8
37,2021-08-28 05:00:00,3.1,100.0,25.4
38,2021-08-28 06:00:00,1.5,100.0,25.5
39,2021-08-28 07:00:00,6.1,100.0,25.8
40,2021-08-28 08:00:00,4.1,100.0,26.7
41,2021-08-28 09:00:00,4.1,98.8,27.5
42,2021-08-28 10:00:00,8.6,94.4,28.4
43,2021-08-28 11:00:00,9.2,90.3,29.4
44,2021-08-28 12:00:00,9.7,86.4,30.2
45,2021-08-28 13:00:00,12.3,83.2,31.0
46,2021-08-28 14:00:00,13.4,80.5,31.7
47,2021-08-28 15:00:00,10.7,71.4,34.1
48,2021-08-28 16:00:00,8.2,73.5,33.1
49,2021-08-28 17:00:00,8.5,87.0,30.6
50,2021-08-28 18:00:00,5.9,100.0,26.3
51,2021-08-28 19:00:00,6.6,100.0,26.6
52,2021-08-28 20:00:00,7.9,100.0,26.9
53,2021-08-28 21:00:00,,,
54,2021-08-28 22:00:00,,,
55,2021-08-28 23:00:00,,,
56,2021-08-29 00:00:00,,,
57,2021-08-29 01:00:00,,,
58,2021-08-29 02:00:00,,,
59,2021-08-29 03:00:00,,,
60,2021-08-29 04:00:00,,,
61,2021-08-29 05:00:00,,,
62,2021-08-29 06:00:00,,,
63,2021-08-29 07:00:00,,,
64,2021-08-29 08:00:00,,,
65,2021-08-29 09:00:00,,,
66,2021-08-29 10:00:00,,,
67,2021-08-29 11:00:00,,,
68,2021-08-29 12:00:00,,,
69,2021-08-29 13:00:00,,,
70,2021-08-29 14:00:00,,,
71,2021-08-29 15:00:00,,,
72,2021-08-29 16:00:00,,,
73,2021-08-29 17:00:00,,,
74,2021-08-29 18:00:00,,,
75,2021-08-29 19:00:00,,,
76,2021-08-29 20:00:00,,,
77,2021-08-29 21:00:00,,,
78,2021-08-29 22:00:00,,,
79,2021-08-29 23:00:00,,,
80,2021-08-30 00:00:00,,,
81,2021-08-30 01:00:00,,,
82,2021-08-30 02:00:00,,,
83,2021-08-30 03:00:00,,,
84,2021-08-30 04:00:00,,,
85,2021-08-30 05:00:00,,,
86,2021-08-30 06:00:00,,,
87,2021-08-30 07:00:00,,,
88,2021-08-30 08:00:00,,,
89,2021-08-30 09:00:00,,,
90,2021-08-30 10:00:00,,,
91,2021-08-30 11:00:00,,,
92,2021-08-30 12:00:00,,,
93,2021-08-30 13:00:00,,,
94,2021-08-30 14:00:00,,,
95,2021-08-30 15:00:00,,,
96,2021-08-30 16:00:00,,,
97,2021-08-30 17:00:00,,,
98,2021-08-30 18:00:00,,,
99,2021-08-30 19:00:00,,,
100,2021-08-30 20:00:00,,,
