,time,PM2.5,humidity,temperature
0,2021-12-26 18:00:00,87.1,79.4,18.8
1,2021-12-26 19:00:00,67.9,79.1,17.9
2,2021-12-26 20:00:00,55.6,83.4,16.8
3,2021-12-26 21:00:00,46.1,83.1,16.3
4,2021-12-26 22:00:00,39.8,79.9,16.4
5,2021-12-26 23:00:00,27.6,78.0,16.2
6,2021-12-27 00:00:00,16.8,75.2,15.9
7,2021-12-27 01:00:00,12.8,73.3,15.5
8,2021-12-27 02:00:00,9.7,72.9,14.9
9,2021-12-27 03:00:00,5.9,71.5,14.6
10,2021-12-27 04:00:00,3.9,69.7,14.3
11,2021-12-27 05:00:00,3.8,70.5,14.1
12,2021-12-27 06:00:00,3.6,70.9,14.0
13,2021-12-27 07:00:00,3.1,71.6,13.9
14,2021-12-27 08:00:00,7.8,71.3,13.9
15,2021-12-27 09:00:00,7.0,70.2,14.2
16,2021-12-27 10:00:00,5.9,69.3,14.3
17,2021-12-27 11:00:00,7.0,67.2,14.9
18,2021-12-27 12:00:00,8.5,67.2,15.0
19,2021-12-27 13:00:00,8.2,67.9,15.1
20,2021-12-27 14:00:00,9.4,69.1,14.8
21,2021-12-27 15:00:00,9.0,69.1,14.7
22,2021-12-27 16:00:00,11.8,71.3,14.5
23,2021-12-27 17:00:00,19.0,71.9,14.3
24,2021-12-27 18:00:00,20.8,71.8,14.2
25,2021-12-27 19:00:00,14.4,71.5,14.1
26,2021-12-27 20:00:00,15.6,72.6,13.8
27,2021-12-27 21:00:00,14.3,71.8,13.7
28,2021-12-27 22:00:00,12.4,71.4,13.5
29,2021-12-27 23:00:00,11.8,71.8,13.3
30,2021-12-28 00:00:00,16.0,72.9,13.2
31,2021-12-28 01:00:00,15.8,74.0,12.9
32,2021-12-28 02:00:00,16.1,74.8,12.8
33,2021-12-28 03:00:00,12.7,74.1,12.7
34,2021-12-28 04:00:00,15.0,76.1,12.6
35,2021-12-28 05:00:00,18.4,79.0,12.2
36,2021-12-28 06:00:00,14.9,78.6,12.2
37,2021-12-28 07:00:00,15.5,82.3,12.0
38,2021-12-28 08:00:00,16.7,80.8,12.6
39,2021-12-28 09:00:00,19.6,77.0,13.4
40,2021-12-28 10:00:00,20.6,71.2,14.7
41,2021-12-28 11:00:00,30.5,68.4,15.8
42,2021-12-28 12:00:00,31.3,68.2,15.8
43,2021-12-28 13:00:00,29.0,65.4,16.8
44,2021-12-28 14:00:00,31.3,63.4,17.7
45,2021-12-28 15:00:00,32.5,62.4,18.2
46,2021-12-28 16:00:00,42.3,64.3,17.9
47,2021-12-28 17:00:00,47.2,66.4,17.5
48,2021-12-28 18:00:00,50.1,68.3,17.2
49,2021-12-28 19:00:00,57.7,70.4,16.8
50,2021-12-28 20:00:00,66.1,75.1,16.3
51,2021-12-28 21:00:00,62.3,77.6,15.9
52,2021-12-28 22:00:00,63.5,80.0,15.9
53,2021-12-28 23:00:00,67.0,80.5,15.8
54,2021-12-29 00:00:00,82.6,81.9,15.7
55,2021-12-29 01:00:00,84.8,82.9,15.7
56,2021-12-29 02:00:00,75.5,79.1,15.8
57,2021-12-29 03:00:00,80.8,82.2,15.6
58,2021-12-29 04:00:00,67.8,82.8,15.8
59,2021-12-29 05:00:00,41.7,77.2,15.9
60,2021-12-29 06:00:00,32.7,75.7,15.5
61,2021-12-29 07:00:00,38.0,80.5,15.5
62,2021-12-29 08:00:00,45.5,83.7,15.3
63,2021-12-29 09:00:00,40.2,87.5,15.2
64,2021-12-29 10:00:00,44.0,88.7,15.2
65,2021-12-29 11:00:00,51.1,85.0,15.7
66,2021-12-29 12:00:00,45.2,80.7,16.6
67,2021-12-29 13:00:00,55.3,80.0,16.9
68,2021-12-29 14:00:00,47.0,78.4,17.0
69,2021-12-29 15:00:00,33.3,74.9,17.6
70,2021-12-29 16:00:00,23.0,74.4,17.5
71,2021-12-29 17:00:00,20.9,74.9,16.9
