,time,PM2.5,humidity,temperature
0,2021-12-18 18:00:00,79.1,50.9,21.7
1,2021-12-18 19:00:00,102.2,53.6,21.2
2,2021-12-18 20:00:00,120.4,55.8,20.9
3,2021-12-18 21:00:00,166.0,57.9,20.2
4,2021-12-18 22:00:00,138.1,55.2,19.4
5,2021-12-18 23:00:00,98.5,53.4,19.2
6,2021-12-19 00:00:00,118.0,56.1,18.4
7,2021-12-19 01:00:00,107.8,59.9,17.6
8,2021-12-19 02:00:00,80.7,58.9,17.3
9,2021-12-19 03:00:00,83.6,58.8,17.0
10,2021-12-19 04:00:00,84.4,59.8,16.5
11,2021-12-19 05:00:00,94.4,57.3,16.3
12,2021-12-19 06:00:00,93.9,54.5,16.1
13,2021-12-19 07:00:00,86.8,54.5,15.9
14,2021-12-19 08:00:00,99.3,51.3,17.7
15,2021-12-19 09:00:00,86.1,43.3,20.6
16,2021-12-19 10:00:00,70.0,38.3,22.0
17,2021-12-19 11:00:00,74.5,35.5,23.7
18,2021-12-19 12:00:00,71.9,34.5,23.7
19,2021-12-19 13:00:00,58.0,35.5,23.7
20,2021-12-19 14:00:00,,,
21,2021-12-19 15:00:00,,,
22,2021-12-19 16:00:00,,,
23,2021-12-19 17:00:00,,,
24,2021-12-19 18:00:00,118.9,48.7,21.5
25,2021-12-19 19:00:00,116.5,49.7,21.4
26,2021-12-19 20:00:00,121.7,50.9,21.2
27,2021-12-19 21:00:00,130.4,52.4,21.1
28,2021-12-19 22:00:00,239.3,54.8,21.1
29,2021-12-19 23:00:00,201.6,55.4,21.1
30,2021-12-20 00:00:00,228.4,58.0,20.7
31,2021-12-20 01:00:00,266.2,59.8,20.4
32,2021-12-20 02:00:00,290.7,58.7,20.2
33,2021-12-20 03:00:00,169.7,53.6,19.9
34,2021-12-20 04:00:00,191.5,56.7,19.7
35,2021-12-20 05:00:00,179.8,61.1,19.4
36,2021-12-20 06:00:00,144.5,59.8,19.4
37,2021-12-20 07:00:00,134.6,59.8,19.4
38,2021-12-20 08:00:00,145.7,61.3,19.5
39,2021-12-20 09:00:00,163.5,54.1,20.8
40,2021-12-20 10:00:00,154.7,49.5,21.4
41,2021-12-20 11:00:00,149.0,47.3,22.1
42,2021-12-20 12:00:00,112.3,43.5,22.5
43,2021-12-20 13:00:00,119.6,42.7,24.0
44,2021-12-20 14:00:00,92.9,40.3,24.7
45,2021-12-20 15:00:00,93.3,41.9,23.8
46,2021-12-20 16:00:00,97.0,43.7,23.2
47,2021-12-20 17:00:00,119.7,56.3,21.3
48,2021-12-20 18:00:00,96.6,66.1,19.8
49,2021-12-20 19:00:00,94.0,69.1,19.2
50,2021-12-20 20:00:00,95.0,69.6,18.9
51,2021-12-20 21:00:00,78.5,70.3,18.5
52,2021-12-20 22:00:00,68.2,71.9,18.1
53,2021-12-20 23:00:00,57.8,74.5,17.6
54,2021-12-21 00:00:00,48.7,79.5,17.1
55,2021-12-21 01:00:00,50.2,79.9,17.1
56,2021-12-21 02:00:00,45.6,81.4,16.8
57,2021-12-21 03:00:00,43.6,79.4,16.7
58,2021-12-21 04:00:00,69.5,76.6,16.9
59,2021-12-21 05:00:00,77.8,75.9,17.0
60,2021-12-21 06:00:00,51.9,76.1,17.2
61,2021-12-21 07:00:00,64.2,75.0,17.4
62,2021-12-21 08:00:00,67.8,71.5,18.0
63,2021-12-21 09:00:00,78.6,66.4,19.1
64,2021-12-21 10:00:00,103.2,63.8,20.4
65,2021-12-21 11:00:00,120.4,60.4,21.5
66,2021-12-21 12:00:00,129.4,58.1,22.6
67,2021-12-21 13:00:00,126.9,51.3,24.9
68,2021-12-21 14:00:00,120.5,48.5,25.6
69,2021-12-21 15:00:00,122.6,49.3,25.1
70,2021-12-21 16:00:00,124.8,51.6,24.0
71,2021-12-21 17:00:00,133.9,56.6,22.9
72,2021-12-21 18:00:00,139.2,58.3,22.2
73,2021-12-21 19:00:00,170.0,58.8,22.0
74,2021-12-21 20:00:00,191.5,61.9,21.6
75,2021-12-21 21:00:00,214.3,66.2,21.1
76,2021-12-21 22:00:00,228.3,67.2,20.9
77,2021-12-21 23:00:00,282.6,66.9,20.5
78,2021-12-22 00:00:00,214.3,67.1,20.4
79,2021-12-22 01:00:00,204.1,68.2,20.3
80,2021-12-22 02:00:00,195.4,71.7,19.8
81,2021-12-22 03:00:00,199.8,80.4,19.0
82,2021-12-22 04:00:00,194.6,81.3,18.5
83,2021-12-22 05:00:00,260.0,83.7,18.1
84,2021-12-22 06:00:00,259.5,86.8,17.7
85,2021-12-22 07:00:00,184.9,86.4,17.2
86,2021-12-22 08:00:00,179.7,82.0,18.1
87,2021-12-22 09:00:00,235.9,69.9,21.6
88,2021-12-22 10:00:00,230.2,66.2,22.3
89,2021-12-22 11:00:00,223.2,56.9,25.0
90,2021-12-22 12:00:00,196.8,51.6,26.3
91,2021-12-22 13:00:00,171.8,49.3,26.6
92,2021-12-22 14:00:00,148.0,47.4,26.6
93,2021-12-22 15:00:00,128.5,47.4,26.1
94,2021-12-22 16:00:00,132.8,49.0,25.3
95,2021-12-22 17:00:00,190.9,50.1,24.5
96,2021-12-22 18:00:00,164.2,52.1,23.5
97,2021-12-22 19:00:00,222.7,55.0,22.7
98,2021-12-22 20:00:00,223.9,66.0,21.3
99,2021-12-22 21:00:00,166.5,73.6,20.2
100,2021-12-22 22:00:00,110.6,74.5,19.6
