,time,PM2.5,humidity,temperature
0,2021-08-21 16:00:00,4.5,70.0,37.1
1,2021-08-21 17:00:00,7.7,77.7,36.0
2,2021-08-21 18:00:00,7.3,86.3,34.4
3,2021-08-21 19:00:00,7.6,90.0,33.2
4,2021-08-21 20:00:00,8.1,93.9,32.3
5,2021-08-21 21:00:00,7.7,96.4,31.7
6,2021-08-21 22:00:00,6.6,98.8,31.2
7,2021-08-21 23:00:00,6.2,100.0,30.9
8,2021-08-22 00:00:00,6.2,100.0,30.7
9,2021-08-22 01:00:00,6.9,100.0,30.4
10,2021-08-22 02:00:00,6.7,100.0,30.3
11,2021-08-22 03:00:00,6.2,100.0,30.2
12,2021-08-22 04:00:00,5.8,100.0,30.2
13,2021-08-22 05:00:00,5.6,100.0,30.1
14,2021-08-22 06:00:00,5.6,100.0,29.9
15,2021-08-22 07:00:00,6.5,100.0,30.2
16,2021-08-22 08:00:00,6.2,98.1,32.0
17,2021-08-22 09:00:00,7.6,88.8,34.3
18,2021-08-22 10:00:00,7.5,89.4,34.1
19,2021-08-22 11:00:00,8.7,95.2,32.9
20,2021-08-22 12:00:00,11.2,93.5,33.2
21,2021-08-22 13:00:00,12.0,89.3,34.2
22,2021-08-22 14:00:00,12.3,85.1,35.1
23,2021-08-22 15:00:00,11.9,81.2,36.0
24,2021-08-22 16:00:00,9.3,76.0,36.6
25,2021-08-22 17:00:00,6.4,72.7,36.6
26,2021-08-22 18:00:00,9.3,84.1,35.0
27,2021-08-22 19:00:00,10.9,95.3,32.9
28,2021-08-22 20:00:00,9.7,97.8,32.0
29,2021-08-22 21:00:00,8.8,99.9,31.7
30,2021-08-22 22:00:00,8.5,100.0,31.4
31,2021-08-22 23:00:00,7.9,100.0,31.2
32,2021-08-23 00:00:00,6.8,100.0,31.1
33,2021-08-23 01:00:00,5.1,100.0,30.8
34,2021-08-23 02:00:00,4.6,100.0,30.7
35,2021-08-23 03:00:00,4.4,100.0,30.5
36,2021-08-23 04:00:00,3.9,100.0,30.6
37,2021-08-23 05:00:00,3.4,100.0,30.6
38,2021-08-23 06:00:00,3.3,100.0,30.6
39,2021-08-23 07:00:00,3.9,100.0,30.8
40,2021-08-23 08:00:00,4.9,100.0,31.4
41,2021-08-23 09:00:00,6.0,100.0,31.9
42,2021-08-23 10:00:00,7.2,98.9,32.3
43,2021-08-23 11:00:00,11.5,96.4,30.5
44,2021-08-23 12:00:00,9.8,94.3,30.0
45,2021-08-23 13:00:00,6.5,93.8,29.7
46,2021-08-23 14:00:00,9.1,93.2,30.1
47,2021-08-23 15:00:00,9.5,91.6,30.6
48,2021-08-23 16:00:00,9.9,89.2,32.1
49,2021-08-23 17:00:00,10.1,93.5,31.4
50,2021-08-23 18:00:00,12.2,96.7,30.6
51,2021-08-23 19:00:00,13.7,99.9,29.8
52,2021-08-23 20:00:00,12.6,99.4,29.9
53,2021-08-23 21:00:00,12.6,99.8,29.9
54,2021-08-23 22:00:00,14.5,100.0,29.9
55,2021-08-23 23:00:00,15.8,100.0,30.1
56,2021-08-24 00:00:00,10.0,100.0,30.3
57,2021-08-24 01:00:00,7.7,100.0,30.3
58,2021-08-24 02:00:00,9.7,100.0,29.9
59,2021-08-24 03:00:00,11.7,100.0,29.8
60,2021-08-24 04:00:00,12.6,100.0,30.0
61,2021-08-24 05:00:00,12.5,100.0,30.0
