,time,PM2.5,humidity,temperature
0,2021-07-26 16:00:00,15.9,58.7,39.5
1,2021-07-26 17:00:00,18.7,60.9,39.2
2,2021-07-26 18:00:00,17.7,74.9,35.4
3,2021-07-26 19:00:00,16.5,81.0,33.6
4,2021-07-26 20:00:00,16.8,93.6,31.6
5,2021-07-26 21:00:00,8.3,93.4,30.6
6,2021-07-26 22:00:00,6.3,97.3,29.9
7,2021-07-26 23:00:00,4.5,96.6,29.8
8,2021-07-27 00:00:00,4.0,96.2,29.7
9,2021-07-27 01:00:00,4.0,96.4,29.7
10,2021-07-27 02:00:00,4.5,97.9,29.7
11,2021-07-27 03:00:00,5.8,99.0,29.7
12,2021-07-27 04:00:00,5.7,99.2,29.8
13,2021-07-27 05:00:00,7.5,99.9,29.6
14,2021-07-27 06:00:00,7.2,100.0,29.4
15,2021-07-27 07:00:00,8.5,99.8,29.3
16,2021-07-27 08:00:00,6.7,97.2,30.2
17,2021-07-27 09:00:00,5.4,88.7,31.5
18,2021-07-27 10:00:00,6.5,81.1,33.0
19,2021-07-27 11:00:00,5.4,76.4,33.8
20,2021-07-27 12:00:00,5.7,73.8,34.9
21,2021-07-27 13:00:00,6.1,69.9,36.4
22,2021-07-27 14:00:00,6.3,64.0,37.7
23,2021-07-27 15:00:00,5.8,60.5,38.7
24,2021-07-27 16:00:00,6.0,58.3,39.7
25,2021-07-27 17:00:00,6.7,59.1,39.8
26,2021-07-27 18:00:00,8.2,63.9,38.5
27,2021-07-27 19:00:00,13.0,78.2,35.2
28,2021-07-27 20:00:00,8.5,83.0,33.5
29,2021-07-27 21:00:00,7.8,85.2,33.0
30,2021-07-27 22:00:00,3.8,87.1,32.6
31,2021-07-27 23:00:00,2.1,89.5,32.2
32,2021-07-28 00:00:00,2.1,90.9,32.1
33,2021-07-28 01:00:00,2.2,93.3,31.7
34,2021-07-28 02:00:00,2.5,94.0,31.8
35,2021-07-28 03:00:00,3.9,94.2,31.5
36,2021-07-28 04:00:00,14.0,92.0,31.4
37,2021-07-28 05:00:00,11.2,96.6,30.6
38,2021-07-28 06:00:00,7.4,100.0,30.0
39,2021-07-28 07:00:00,6.9,98.4,30.2
40,2021-07-28 08:00:00,7.5,94.1,30.6
41,2021-07-28 09:00:00,9.0,89.6,31.7
42,2021-07-28 10:00:00,10.0,83.5,33.1
43,2021-07-28 11:00:00,8.1,75.8,34.6
44,2021-07-28 12:00:00,6.1,71.5,35.9
45,2021-07-28 13:00:00,6.1,66.7,37.3
46,2021-07-28 14:00:00,7.7,64.0,38.0
47,2021-07-28 15:00:00,4.2,62.9,38.1
48,2021-07-28 16:00:00,4.4,62.8,38.6
49,2021-07-28 17:00:00,6.0,65.0,37.2
50,2021-07-28 18:00:00,32.01,74.3,35.6
51,2021-07-28 19:00:00,10.1,84.5,31.8
52,2021-07-28 20:00:00,4.8,87.9,30.9
53,2021-07-28 21:00:00,2.2,85.9,30.3
54,2021-07-28 22:00:00,1.5,83.8,30.5
