,time,PM2.5,humidity,temperature
0,2021-07-26 16:00:00,30.85,55.2,35.9
1,2021-07-26 17:00:00,40.07,57.6,35.3
2,2021-07-26 18:00:00,46.33,60.2,34.5
3,2021-07-26 19:00:00,80.89,67.1,33.3
4,2021-07-26 20:00:00,74.66,72.7,32.4
5,2021-07-26 21:00:00,93.15,83.7,30.6
6,2021-07-26 22:00:00,72.08,84.5,30.0
7,2021-07-26 23:00:00,92.98,87.3,29.5
8,2021-07-27 00:00:00,64.0,87.6,29.2
9,2021-07-27 01:00:00,53.11,88.9,28.9
10,2021-07-27 02:00:00,61.3,90.7,28.8
11,2021-07-27 03:00:00,73.18,90.5,28.7
12,2021-07-27 04:00:00,75.89,91.4,28.5
13,2021-07-27 05:00:00,18.7,92.8,28.2
14,2021-07-27 06:00:00,18.8,94.3,28.0
15,2021-07-27 07:00:00,60.21,91.9,28.6
16,2021-07-27 08:00:00,60.8,83.3,30.5
17,2021-07-27 09:00:00,62.92,77.0,31.6
18,2021-07-27 10:00:00,67.78,70.6,33.1
19,2021-07-27 11:00:00,32.78,64.3,34.2
20,2021-07-27 12:00:00,42.13,63.8,35.1
21,2021-07-27 13:00:00,47.64,60.5,36.0
22,2021-07-27 14:00:00,25.67,56.3,36.8
23,2021-07-27 15:00:00,16.0,53.9,37.0
24,2021-07-27 16:00:00,15.6,55.4,36.8
25,2021-07-27 17:00:00,16.1,53.9,36.4
26,2021-07-27 18:00:00,38.9,55.6,35.7
27,2021-07-27 19:00:00,183.28,59.7,34.6
28,2021-07-27 20:00:00,78.27,68.7,33.4
29,2021-07-27 21:00:00,54.84,72.8,32.2
30,2021-07-27 22:00:00,16.7,76.5,31.5
31,2021-07-27 23:00:00,19.6,77.3,31.9
32,2021-07-28 00:00:00,38.38,78.2,31.8
33,2021-07-28 01:00:00,19.3,80.1,31.5
34,2021-07-28 02:00:00,90.56,85.8,31.0
35,2021-07-28 03:00:00,90.34,86.4,30.3
36,2021-07-28 04:00:00,96.31,84.9,30.0
37,2021-07-28 05:00:00,102.47,86.5,29.5
38,2021-07-28 06:00:00,73.09,91.4,29.2
39,2021-07-28 07:00:00,60.46,88.4,29.8
