,time,PM2.5,humidity,temperature
0,2021-12-10 20:00:00,121.1,74.4,22.5
1,2021-12-10 21:00:00,128.7,77.1,22.2
2,2021-12-10 22:00:00,129.8,77.3,22.4
3,2021-12-10 23:00:00,126.4,78.3,22.3
4,2021-12-11 00:00:00,132.7,79.7,22.0
5,2021-12-11 01:00:00,147.8,80.6,21.8
6,2021-12-11 02:00:00,160.9,82.0,21.5
7,2021-12-11 03:00:00,168.3,82.3,21.5
8,2021-12-11 04:00:00,179.1,82.8,21.4
9,2021-12-11 05:00:00,170.2,83.6,21.3
10,2021-12-11 06:00:00,170.3,83.3,21.3
11,2021-12-11 07:00:00,187.8,83.7,21.3
12,2021-12-11 08:00:00,217.9,82.3,21.7
13,2021-12-11 09:00:00,157.0,78.8,22.5
14,2021-12-11 10:00:00,146.6,71.8,23.3
15,2021-12-11 11:00:00,124.3,66.3,24.3
16,2021-12-11 12:00:00,83.8,62.1,25.5
17,2021-12-11 13:00:00,82.9,60.4,25.7
18,2021-12-11 14:00:00,74.8,60.8,25.6
19,2021-12-11 15:00:00,75.0,61.6,25.3
20,2021-12-11 16:00:00,87.6,62.4,25.4
21,2021-12-11 17:00:00,86.0,63.7,24.9
22,2021-12-11 18:00:00,99.1,68.6,23.9
23,2021-12-11 19:00:00,146.7,72.1,23.0
24,2021-12-11 20:00:00,192.7,72.7,22.8
25,2021-12-11 21:00:00,171.0,74.7,22.3
26,2021-12-11 22:00:00,150.2,78.3,21.7
27,2021-12-11 23:00:00,140.2,79.9,21.4
28,2021-12-12 00:00:00,165.7,81.4,21.3
29,2021-12-12 01:00:00,133.1,82.4,21.1
30,2021-12-12 02:00:00,106.0,82.4,21.4
31,2021-12-12 03:00:00,122.5,82.0,21.5
32,2021-12-12 04:00:00,189.7,83.3,20.9
33,2021-12-12 05:00:00,198.5,85.0,20.6
34,2021-12-12 06:00:00,166.2,84.8,20.6
35,2021-12-12 07:00:00,157.4,84.5,20.6
36,2021-12-12 08:00:00,244.1,83.5,21.0
37,2021-12-12 09:00:00,327.7,81.0,21.5
38,2021-12-12 10:00:00,281.8,76.8,22.7
39,2021-12-12 11:00:00,179.5,71.0,24.2
40,2021-12-12 12:00:00,160.4,64.5,25.7
41,2021-12-12 13:00:00,126.5,61.7,26.0
42,2021-12-12 14:00:00,96.4,58.9,25.9
43,2021-12-12 15:00:00,75.6,58.4,25.7
44,2021-12-12 16:00:00,98.8,59.4,25.3
45,2021-12-12 17:00:00,116.7,61.0,24.7
46,2021-12-12 18:00:00,155.8,63.6,24.2
47,2021-12-12 19:00:00,134.9,64.8,23.5
48,2021-12-12 20:00:00,51.9,63.3,22.4
49,2021-12-12 21:00:00,31.3,62.6,21.7
50,2021-12-12 22:00:00,27.2,61.9,21.2
51,2021-12-12 23:00:00,23.1,59.3,20.9
52,2021-12-13 00:00:00,19.6,58.3,20.6
53,2021-12-13 01:00:00,17.3,60.1,20.3
54,2021-12-13 02:00:00,15.4,60.6,20.0
55,2021-12-13 03:00:00,15.3,60.3,19.3
56,2021-12-13 04:00:00,23.9,60.4,19.5
57,2021-12-13 05:00:00,29.9,60.9,19.1
58,2021-12-13 06:00:00,29.2,60.8,19.0
59,2021-12-13 07:00:00,26.8,60.3,19.1
60,2021-12-13 08:00:00,21.0,58.8,19.4
61,2021-12-13 09:00:00,29.9,57.2,19.8
62,2021-12-13 10:00:00,30.4,56.0,20.2
63,2021-12-13 11:00:00,37.6,56.1,20.4
64,2021-12-13 12:00:00,30.3,51.4,21.9
65,2021-12-13 13:00:00,30.9,50.3,22.3
66,2021-12-13 14:00:00,25.2,48.0,23.3
67,2021-12-13 15:00:00,31.7,43.0,25.8
68,2021-12-13 16:00:00,60.5,47.1,23.9
69,2021-12-13 17:00:00,77.1,52.3,22.6
70,2021-12-13 18:00:00,79.4,56.9,21.1
71,2021-12-13 19:00:00,92.2,59.9,20.3
