,time,PM2.5,humidity,temperature
0,2021-12-10 20:00:00,41.7,76.0,22.0
1,2021-12-10 21:00:00,44.5,78.2,21.5
2,2021-12-10 22:00:00,49.2,79.2,21.3
3,2021-12-10 23:00:00,50.3,80.8,20.8
4,2021-12-11 00:00:00,49.7,81.4,20.5
5,2021-12-11 01:00:00,52.8,81.3,20.6
6,2021-12-11 02:00:00,,,
7,2021-12-11 03:00:00,,,
8,2021-12-11 04:00:00,,,
9,2021-12-11 05:00:00,,,
10,2021-12-11 06:00:00,,,
11,2021-12-11 07:00:00,,,
12,2021-12-11 08:00:00,,,
13,2021-12-11 09:00:00,,,
14,2021-12-11 10:00:00,,,
15,2021-12-11 11:00:00,,,
16,2021-12-11 12:00:00,,,
17,2021-12-11 13:00:00,,,
18,2021-12-11 14:00:00,,,
19,2021-12-11 15:00:00,,,
20,2021-12-11 16:00:00,,,
21,2021-12-11 17:00:00,,,
22,2021-12-11 18:00:00,,,
23,2021-12-11 19:00:00,,,
24,2021-12-11 20:00:00,,,
25,2021-12-11 21:00:00,,,
26,2021-12-11 22:00:00,,,
27,2021-12-11 23:00:00,,,
28,2021-12-12 00:00:00,,,
29,2021-12-12 01:00:00,,,
30,2021-12-12 02:00:00,,,
31,2021-12-12 03:00:00,,,
32,2021-12-12 04:00:00,,,
33,2021-12-12 05:00:00,,,
34,2021-12-12 06:00:00,,,
35,2021-12-12 07:00:00,,,
36,2021-12-12 08:00:00,,,
37,2021-12-12 09:00:00,,,
38,2021-12-12 10:00:00,,,
39,2021-12-12 11:00:00,,,
40,2021-12-12 12:00:00,,,
41,2021-12-12 13:00:00,,,
42,2021-12-12 14:00:00,,,
43,2021-12-12 15:00:00,,,
44,2021-12-12 16:00:00,,,
45,2021-12-12 17:00:00,,,
46,2021-12-12 18:00:00,,,
47,2021-12-12 19:00:00,,,
48,2021-12-12 20:00:00,,,
49,2021-12-12 21:00:00,,,
50,2021-12-12 22:00:00,,,
51,2021-12-12 23:00:00,,,
52,2021-12-13 00:00:00,,,
53,2021-12-13 01:00:00,,,
54,2021-12-13 02:00:00,,,
55,2021-12-13 03:00:00,,,
56,2021-12-13 04:00:00,,,
57,2021-12-13 05:00:00,,,
58,2021-12-13 06:00:00,,,
59,2021-12-13 07:00:00,,,
60,2021-12-13 08:00:00,,,
61,2021-12-13 09:00:00,,,
62,2021-12-13 10:00:00,10.9,60.3,19.5
63,2021-12-13 11:00:00,13.0,59.7,19.6
64,2021-12-13 12:00:00,16.3,53.5,21.7
65,2021-12-13 13:00:00,17.2,50.0,23.3
66,2021-12-13 14:00:00,17.6,46.7,24.5
67,2021-12-13 15:00:00,25.9,45.5,25.1
68,2021-12-13 16:00:00,27.4,47.1,24.7
69,2021-12-13 17:00:00,34.7,50.4,23.5
70,2021-12-13 18:00:00,32.0,56.8,21.7
71,2021-12-13 19:00:00,43.0,60.8,21.0
72,2021-12-13 20:00:00,38.4,64.1,20.2
73,2021-12-13 21:00:00,43.6,66.5,19.7
74,2021-12-13 22:00:00,50.1,68.8,19.4
75,2021-12-13 23:00:00,48.4,75.5,18.0
76,2021-12-14 00:00:00,37.4,77.4,17.7
77,2021-12-14 01:00:00,41.2,76.8,18.1
78,2021-12-14 02:00:00,46.8,78.5,17.6
79,2021-12-14 03:00:00,63.2,80.1,16.8
80,2021-12-14 04:00:00,46.2,78.8,17.1
81,2021-12-14 05:00:00,41.9,79.1,17.0
82,2021-12-14 06:00:00,36.4,79.6,16.8
83,2021-12-14 07:00:00,40.7,78.8,16.6
84,2021-12-14 08:00:00,42.8,78.1,17.3
85,2021-12-14 09:00:00,53.9,75.2,18.7
86,2021-12-14 10:00:00,50.9,68.2,20.3
87,2021-12-14 11:00:00,42.6,61.0,21.8
88,2021-12-14 12:00:00,39.0,59.6,22.1
89,2021-12-14 13:00:00,41.3,53.9,24.0
90,2021-12-14 14:00:00,43.6,53.8,23.7
91,2021-12-14 15:00:00,43.2,50.1,25.3
92,2021-12-14 16:00:00,42.9,51.5,24.8
93,2021-12-14 17:00:00,47.1,56.0,23.8
94,2021-12-14 18:00:00,66.7,60.8,22.6
95,2021-12-14 19:00:00,80.9,64.4,21.8
96,2021-12-14 20:00:00,75.4,68.5,21.0
97,2021-12-14 21:00:00,66.4,73.6,20.2
98,2021-12-14 22:00:00,57.9,77.0,19.7
99,2021-12-14 23:00:00,49.7,78.9,19.3
100,2021-12-15 00:00:00,45.6,80.0,19.1
101,2021-12-15 01:00:00,47.3,80.0,19.3
102,2021-12-15 02:00:00,50.6,80.3,19.1
103,2021-12-15 03:00:00,52.0,80.6,18.9
104,2021-12-15 04:00:00,50.7,80.6,18.6
105,2021-12-15 05:00:00,48.8,81.2,18.5
106,2021-12-15 06:00:00,59.3,81.2,18.3
107,2021-12-15 07:00:00,72.6,81.1,18.5
108,2021-12-15 08:00:00,74.5,81.6,18.4
109,2021-12-15 09:00:00,77.0,81.7,18.8
110,2021-12-15 10:00:00,64.2,80.7,19.6
111,2021-12-15 11:00:00,54.0,74.8,21.8
112,2021-12-15 12:00:00,50.6,71.1,22.8
113,2021-12-15 13:00:00,50.6,68.2,23.5
114,2021-12-15 14:00:00,50.2,65.7,24.5
115,2021-12-15 15:00:00,51.8,62.1,25.6
116,2021-12-15 16:00:00,48.0,58.7,26.6
117,2021-12-15 17:00:00,73.3,64.4,25.0
118,2021-12-15 18:00:00,110.2,72.9,22.4
119,2021-12-15 19:00:00,136.3,75.1,21.9
120,2021-12-15 20:00:00,118.4,75.4,21.8
121,2021-12-15 21:00:00,112.9,76.0,21.7
122,2021-12-15 22:00:00,103.5,78.0,21.3
123,2021-12-15 23:00:00,81.9,78.3,21.4
124,2021-12-16 00:00:00,32.7,80.8,20.7
125,2021-12-16 01:00:00,32.2,80.9,20.5
126,2021-12-16 02:00:00,33.3,81.1,20.2
127,2021-12-16 03:00:00,35.1,81.4,20.0
128,2021-12-16 04:00:00,33.8,81.5,19.7
129,2021-12-16 05:00:00,40.4,81.8,19.4
130,2021-12-16 06:00:00,57.9,82.0,19.1
131,2021-12-16 07:00:00,50.5,81.8,19.3
132,2021-12-16 08:00:00,46.9,81.6,19.9
133,2021-12-16 09:00:00,69.6,81.1,20.2
134,2021-12-16 10:00:00,75.3,80.0,20.7
135,2021-12-16 11:00:00,83.8,77.1,21.7
136,2021-12-16 12:00:00,92.6,74.5,22.5
137,2021-12-16 13:00:00,83.2,69.7,23.9
138,2021-12-16 14:00:00,71.9,61.1,26.6
139,2021-12-16 15:00:00,70.0,59.6,26.6
140,2021-12-16 16:00:00,75.7,59.1,26.8
141,2021-12-16 17:00:00,81.3,61.8,25.8
142,2021-12-16 18:00:00,82.0,67.5,24.2
143,2021-12-16 19:00:00,69.5,73.4,23.0
144,2021-12-16 20:00:00,85.0,74.9,22.8
145,2021-12-16 21:00:00,78.9,76.1,22.5
146,2021-12-16 22:00:00,56.2,79.1,22.2
147,2021-12-16 23:00:00,49.6,80.0,22.2
148,2021-12-17 00:00:00,47.6,80.3,22.1
149,2021-12-17 01:00:00,49.3,80.5,22.0
150,2021-12-17 02:00:00,57.3,80.9,21.7
151,2021-12-17 03:00:00,61.3,80.9,21.5
152,2021-12-17 04:00:00,90.6,80.1,21.2
