,time,PM2.5,humidity,temperature
0,2021-06-30 16:00:00,4.9,75.3,35.8
1,2021-06-30 17:00:00,4.9,77.6,35.3
2,2021-06-30 18:00:00,4.1,79.0,34.7
3,2021-06-30 19:00:00,4.8,79.1,34.3
4,2021-06-30 20:00:00,5.5,84.3,33.5
5,2021-06-30 21:00:00,4.9,85.6,33.1
6,2021-06-30 22:00:00,5.0,87.3,32.8
7,2021-06-30 23:00:00,4.4,89.9,32.3
8,2021-07-01 00:00:00,4.2,90.9,32.1
9,2021-07-01 01:00:00,4.1,91.4,32.2
10,2021-07-01 02:00:00,4.1,92.0,31.9
11,2021-07-01 03:00:00,4.1,92.4,31.7
12,2021-07-01 04:00:00,3.6,91.1,31.6
13,2021-07-01 05:00:00,3.2,90.3,31.3
14,2021-07-01 06:00:00,3.0,90.4,31.2
15,2021-07-01 07:00:00,4.9,89.8,31.3
16,2021-07-01 08:00:00,4.4,88.4,31.8
17,2021-07-01 09:00:00,4.6,85.0,32.7
18,2021-07-01 10:00:00,4.5,81.2,33.3
19,2021-07-01 11:00:00,4.6,79.3,33.9
20,2021-07-01 12:00:00,4.0,76.3,34.5
21,2021-07-01 13:00:00,3.0,71.5,35.6
22,2021-07-01 14:00:00,2.5,67.0,36.9
23,2021-07-01 15:00:00,2.5,69.0,36.6
24,2021-07-01 16:00:00,2.4,71.8,35.8
25,2021-07-01 17:00:00,2.4,73.1,35.2
26,2021-07-01 18:00:00,3.1,74.6,34.9
27,2021-07-01 19:00:00,3.7,77.3,34.6
28,2021-07-01 20:00:00,5.3,82.4,34.1
29,2021-07-01 21:00:00,7.1,87.6,33.5
30,2021-07-01 22:00:00,9.5,91.7,32.8
31,2021-07-01 23:00:00,8.2,91.4,32.5
32,2021-07-02 00:00:00,7.1,89.5,32.4
33,2021-07-02 01:00:00,6.0,85.9,32.4
34,2021-07-02 02:00:00,5.5,86.6,32.2
35,2021-07-02 03:00:00,4.9,86.5,32.1
36,2021-07-02 04:00:00,3.5,84.6,32.1
37,2021-07-02 05:00:00,3.3,86.3,31.8
38,2021-07-02 06:00:00,3.0,86.7,31.6
