,time,PM2.5,humidity,temperature
0,2021-06-30 16:00:00,3.2,62.6,36.6
1,2021-06-30 17:00:00,4.9,65.5,36.0
2,2021-06-30 18:00:00,4.0,66.6,35.1
3,2021-06-30 19:00:00,5.1,69.6,34.3
4,2021-06-30 20:00:00,6.2,73.3,33.4
5,2021-06-30 21:00:00,4.3,74.3,32.9
6,2021-06-30 22:00:00,5.3,76.8,32.7
7,2021-06-30 23:00:00,5.3,77.9,32.4
8,2021-07-01 00:00:00,5.6,79.3,32.1
9,2021-07-01 01:00:00,5.1,79.3,32.0
10,2021-07-01 02:00:00,8.0,80.0,31.8
11,2021-07-01 03:00:00,5.8,80.1,31.6
12,2021-07-01 04:00:00,4.4,79.7,31.4
13,2021-07-01 05:00:00,4.6,79.2,31.2
14,2021-07-01 06:00:00,3.6,80.0,31.0
15,2021-07-01 07:00:00,4.2,79.0,31.2
16,2021-07-01 08:00:00,5.0,77.4,31.7
17,2021-07-01 09:00:00,5.1,73.6,32.7
18,2021-07-01 10:00:00,5.0,71.4,33.6
19,2021-07-01 11:00:00,5.2,69.7,34.1
20,2021-07-01 12:00:00,4.1,65.8,35.1
21,2021-07-01 13:00:00,3.3,58.9,36.9
22,2021-07-01 14:00:00,2.2,54.2,38.6
23,2021-07-01 15:00:00,1.8,52.8,39.2
24,2021-07-01 16:00:00,2.2,58.4,37.1
25,2021-07-01 17:00:00,2.6,59.8,36.5
26,2021-07-01 18:00:00,4.2,62.0,35.8
27,2021-07-01 19:00:00,5.4,67.6,34.7
28,2021-07-01 20:00:00,6.4,71.5,34.2
29,2021-07-01 21:00:00,7.8,75.4,33.4
30,2021-07-01 22:00:00,12.8,80.5,32.7
31,2021-07-01 23:00:00,11.4,80.6,32.3
32,2021-07-02 00:00:00,10.1,79.4,32.2
33,2021-07-02 01:00:00,6.8,76.5,32.1
34,2021-07-02 02:00:00,6.9,75.3,32.0
35,2021-07-02 03:00:00,5.3,76.1,31.8
36,2021-07-02 04:00:00,5.4,76.4,31.7
37,2021-07-02 05:00:00,5.0,76.5,31.4
38,2021-07-02 06:00:00,3.4,79.2,31.0
39,2021-07-02 07:00:00,4.8,77.2,31.6
40,2021-07-02 08:00:00,4.7,72.8,32.3
41,2021-07-02 09:00:00,5.8,70.4,33.3
42,2021-07-02 10:00:00,4.5,62.6,35.6
43,2021-07-02 11:00:00,3.6,59.2,36.2
44,2021-07-02 12:00:00,3.3,54.5,37.6
45,2021-07-02 13:00:00,2.4,51.0,39.2
46,2021-07-02 14:00:00,1.8,47.8,40.5
47,2021-07-02 15:00:00,1.9,49.4,40.1
48,2021-07-02 16:00:00,1.9,48.2,40.6
49,2021-07-02 17:00:00,2.1,51.4,39.0
50,2021-07-02 18:00:00,3.2,54.1,38.6
51,2021-07-02 19:00:00,6.6,62.4,36.1
52,2021-07-02 20:00:00,8.8,68.6,35.3
53,2021-07-02 21:00:00,9.8,70.8,34.8
