,time,PM2.5,humidity,temperature
0,2021-07-29 10:00:00,40.14,82.5,32.7
1,2021-07-29 11:00:00,45.48,80.4,33.5
2,2021-07-29 12:00:00,33.8,74.8,34.9
3,2021-07-29 13:00:00,13.3,68.8,36.6
4,2021-07-29 14:00:00,10.1,64.0,37.8
5,2021-07-29 15:00:00,10.4,65.1,37.1
6,2021-07-29 16:00:00,10.1,78.2,34.0
7,2021-07-29 17:00:00,2.7,99.5,28.8
8,2021-07-29 18:00:00,2.0,99.7,29.1
9,2021-07-29 19:00:00,2.3,97.0,29.4
10,2021-07-29 20:00:00,3.1,95.8,29.4
11,2021-07-29 21:00:00,6.3,98.2,29.5
12,2021-07-29 22:00:00,6.7,99.9,29.4
13,2021-07-29 23:00:00,5.8,98.7,29.7
14,2021-07-30 00:00:00,6.2,97.0,29.9
15,2021-07-30 01:00:00,5.6,95.5,29.5
16,2021-07-30 02:00:00,4.9,95.1,29.2
17,2021-07-30 03:00:00,8.6,96.5,29.1
18,2021-07-30 04:00:00,12.2,97.1,29.3
19,2021-07-30 05:00:00,17.0,97.6,29.2
20,2021-07-30 06:00:00,74.57,99.7,29.4
21,2021-07-30 07:00:00,85.72,99.4,29.8
22,2021-07-30 08:00:00,75.68,97.9,30.2
23,2021-07-30 09:00:00,68.77,91.8,31.2
24,2021-07-30 10:00:00,59.44,86.4,32.3
25,2021-07-30 11:00:00,42.32,81.6,33.2
26,2021-07-30 12:00:00,37.66,76.9,34.6
27,2021-07-30 13:00:00,15.0,68.5,36.6
28,2021-07-30 14:00:00,11.8,63.9,38.2
29,2021-07-30 15:00:00,12.0,67.0,37.1
30,2021-07-30 16:00:00,12.5,68.5,36.3
31,2021-07-30 17:00:00,,,
32,2021-07-30 18:00:00,14.8,69.5,35.7
33,2021-07-30 19:00:00,,,
34,2021-07-30 20:00:00,5.8,78.8,32.1
35,2021-07-30 21:00:00,5.7,84.3,31.6
36,2021-07-30 22:00:00,4.8,86.4,31.3
37,2021-07-30 23:00:00,4.3,87.2,31.4
38,2021-07-31 00:00:00,3.7,89.1,31.2
39,2021-07-31 01:00:00,5.0,90.5,30.7
40,2021-07-31 02:00:00,2.5,89.5,30.9
41,2021-07-31 03:00:00,2.8,90.9,30.6
42,2021-07-31 04:00:00,4.3,91.9,30.2
43,2021-07-31 05:00:00,4.5,91.9,30.2
44,2021-07-31 06:00:00,9.2,92.2,30.2
45,2021-07-31 07:00:00,8.6,91.4,30.3
46,2021-07-31 08:00:00,14.3,90.5,30.7
47,2021-07-31 09:00:00,12.7,88.8,31.5
48,2021-07-31 10:00:00,11.4,83.4,32.6
49,2021-07-31 11:00:00,12.7,78.8,34.1
50,2021-07-31 12:00:00,13.0,73.5,35.6
51,2021-07-31 13:00:00,11.5,67.4,37.2
52,2021-07-31 14:00:00,7.5,61.1,39.3
53,2021-07-31 15:00:00,4.2,62.1,38.4
54,2021-07-31 16:00:00,5.4,68.8,36.9
55,2021-07-31 17:00:00,5.9,71.6,36.3
56,2021-07-31 18:00:00,10.3,75.1,35.5
57,2021-07-31 19:00:00,19.7,78.7,34.5
58,2021-07-31 20:00:00,19.1,78.4,34.1
59,2021-07-31 21:00:00,35.49,78.6,33.9
60,2021-07-31 22:00:00,19.4,83.6,33.8
61,2021-07-31 23:00:00,10.6,86.5,33.6
62,2021-08-01 00:00:00,5.7,88.3,33.3
63,2021-08-01 01:00:00,3.4,85.7,32.3
64,2021-08-01 02:00:00,3.4,98.5,27.6
65,2021-08-01 03:00:00,3.4,99.7,27.4
66,2021-08-01 04:00:00,3.4,100.0,27.3
67,2021-08-01 05:00:00,3.4,100.0,27.3
68,2021-08-01 06:00:00,3.4,100.0,27.1
69,2021-08-01 07:00:00,3.4,100.0,27.2
70,2021-08-01 08:00:00,3.4,99.6,27.1
71,2021-08-01 09:00:00,3.4,98.9,27.8
72,2021-08-01 10:00:00,3.4,95.8,28.6
73,2021-08-01 11:00:00,3.4,92.8,29.1
74,2021-08-01 12:00:00,3.4,91.9,29.5
75,2021-08-01 13:00:00,3.4,93.1,29.8
76,2021-08-01 14:00:00,3.4,92.2,29.9
77,2021-08-01 15:00:00,3.4,88.8,30.1
78,2021-08-01 16:00:00,3.4,89.7,30.0
79,2021-08-01 17:00:00,1.2,90.3,30.1
80,2021-08-01 18:00:00,1.5,89.4,30.3
81,2021-08-01 19:00:00,1.8,91.1,30.1
82,2021-08-01 20:00:00,1.4,92.0,29.8
83,2021-08-01 21:00:00,1.6,92.2,29.6
84,2021-08-01 22:00:00,1.4,94.6,29.4
85,2021-08-01 23:00:00,2.6,94.6,29.4
86,2021-08-02 00:00:00,3.2,95.8,29.2
87,2021-08-02 01:00:00,3.4,94.8,29.2
88,2021-08-02 02:00:00,2.8,96.5,29.1
89,2021-08-02 03:00:00,3.0,97.3,29.1
90,2021-08-02 04:00:00,3.2,99.5,28.9
91,2021-08-02 05:00:00,3.0,99.9,29.0
92,2021-08-02 06:00:00,5.2,100.0,29.0
93,2021-08-02 07:00:00,4.9,98.9,29.2
94,2021-08-02 08:00:00,3.8,95.7,29.9
