,time,PM2.5,humidity,temperature
0,2021-08-07 10:00:00,5.9,49.7,36.7
1,2021-08-07 11:00:00,8.1,48.1,37.6
2,2021-08-07 12:00:00,6.6,45.8,38.7
3,2021-08-07 13:00:00,4.6,43.4,39.4
4,2021-08-07 14:00:00,3.4,41.4,40.4
5,2021-08-07 15:00:00,2.4,41.3,40.5
6,2021-08-07 16:00:00,2.3,41.5,40.4
7,2021-08-07 17:00:00,4.1,46.3,39.4
8,2021-08-07 18:00:00,6.0,46.7,38.8
9,2021-08-07 19:00:00,8.9,47.6,38.1
10,2021-08-07 20:00:00,11.9,48.9,37.6
11,2021-08-07 21:00:00,19.0,51.9,37.1
12,2021-08-07 22:00:00,18.1,54.1,36.5
13,2021-08-07 23:00:00,17.5,55.2,36.1
14,2021-08-08 00:00:00,14.2,57.4,35.6
15,2021-08-08 01:00:00,8.5,55.4,35.4
16,2021-08-08 02:00:00,5.4,54.4,35.4
17,2021-08-08 03:00:00,4.7,55.5,35.0
18,2021-08-08 04:00:00,7.1,58.5,34.8
19,2021-08-08 05:00:00,20.0,63.5,34.4
20,2021-08-08 06:00:00,30.55,67.3,33.8
21,2021-08-08 07:00:00,31.57,68.5,33.9
22,2021-08-08 08:00:00,32.8,68.5,34.3
23,2021-08-08 09:00:00,19.9,72.9,34.5
24,2021-08-08 10:00:00,31.65,71.0,35.2
25,2021-08-08 11:00:00,35.4,68.1,35.5
26,2021-08-08 12:00:00,48.92,65.5,35.8
27,2021-08-08 13:00:00,25.12,59.0,36.3
28,2021-08-08 14:00:00,27.73,60.4,35.6
29,2021-08-08 15:00:00,20.0,69.4,33.2
30,2021-08-08 16:00:00,17.1,70.0,32.8
31,2021-08-08 17:00:00,15.3,70.5,32.8
32,2021-08-08 18:00:00,16.5,68.8,32.7
33,2021-08-08 19:00:00,18.7,70.4,32.3
34,2021-08-08 20:00:00,14.5,69.6,32.0
35,2021-08-08 21:00:00,14.6,71.8,31.8
36,2021-08-08 22:00:00,14.1,71.2,31.9
37,2021-08-08 23:00:00,15.7,70.9,32.1
38,2021-08-09 00:00:00,17.7,73.3,31.4
39,2021-08-09 01:00:00,48.17,74.3,31.0
40,2021-08-09 02:00:00,92.94,74.6,31.3
41,2021-08-09 03:00:00,89.07,76.0,31.0
42,2021-08-09 04:00:00,69.26,78.7,30.1
43,2021-08-09 05:00:00,36.24,78.1,30.0
44,2021-08-09 06:00:00,51.86,78.6,30.2
45,2021-08-09 07:00:00,55.06,78.8,30.5
46,2021-08-09 08:00:00,50.12,77.5,31.0
47,2021-08-09 09:00:00,49.0,75.6,31.6
48,2021-08-09 10:00:00,43.5,76.8,31.5
49,2021-08-09 11:00:00,49.09,77.2,31.8
50,2021-08-09 12:00:00,45.58,74.5,32.7
51,2021-08-09 13:00:00,48.04,72.9,33.3
52,2021-08-09 14:00:00,66.24,73.3,33.1
53,2021-08-09 15:00:00,70.17,72.9,33.5
54,2021-08-09 16:00:00,69.85,72.4,33.6
55,2021-08-09 17:00:00,78.02,71.6,33.6
56,2021-08-09 18:00:00,81.38,72.6,33.3
57,2021-08-09 19:00:00,78.84,73.9,32.9
58,2021-08-09 20:00:00,70.41,74.7,32.7
59,2021-08-09 21:00:00,77.51,77.8,32.3
60,2021-08-09 22:00:00,77.26,78.2,32.0
61,2021-08-09 23:00:00,14.2,84.8,29.4
62,2021-08-10 00:00:00,8.8,80.2,29.6
63,2021-08-10 01:00:00,4.7,79.8,29.0
64,2021-08-10 02:00:00,2.8,81.1,28.4
65,2021-08-10 03:00:00,2.8,80.5,28.2
66,2021-08-10 04:00:00,2.8,80.1,28.2
67,2021-08-10 05:00:00,2.0,79.1,28.4
68,2021-08-10 06:00:00,1.5,79.6,28.4
69,2021-08-10 07:00:00,5.9,81.1,28.1
70,2021-08-10 08:00:00,8.7,83.5,27.9
71,2021-08-10 09:00:00,5.4,84.4,27.8
72,2021-08-10 10:00:00,4.3,81.5,28.5
73,2021-08-10 11:00:00,3.0,79.2,29.2
74,2021-08-10 12:00:00,6.2,77.2,29.9
75,2021-08-10 13:00:00,11.0,77.1,30.4
76,2021-08-10 14:00:00,8.6,76.2,30.9
77,2021-08-10 15:00:00,11.3,73.9,31.9
78,2021-08-10 16:00:00,39.73,77.5,31.4
79,2021-08-10 17:00:00,44.37,79.3,30.9
80,2021-08-10 18:00:00,50.59,80.3,30.6
81,2021-08-10 19:00:00,50.59,86.5,27.0
82,2021-08-10 20:00:00,50.59,87.2,26.7
83,2021-08-10 21:00:00,50.59,86.6,26.5
84,2021-08-10 22:00:00,1.9,87.5,26.6
85,2021-08-10 23:00:00,3.2,87.0,26.8
86,2021-08-11 00:00:00,3.6,87.0,26.5
87,2021-08-11 01:00:00,3.6,85.8,26.7
88,2021-08-11 02:00:00,3.0,86.6,26.6
89,2021-08-11 03:00:00,6.6,88.2,26.8
90,2021-08-11 04:00:00,12.4,88.4,26.9
91,2021-08-11 05:00:00,11.7,88.7,26.9
92,2021-08-11 06:00:00,9.2,88.7,27.0
93,2021-08-11 07:00:00,10.5,88.7,27.3
94,2021-08-11 08:00:00,16.0,87.8,27.8
95,2021-08-11 09:00:00,18.6,86.5,28.4
96,2021-08-11 10:00:00,39.87,83.8,29.3
97,2021-08-11 11:00:00,42.42,80.4,30.5
98,2021-08-11 12:00:00,19.2,74.8,32.1
99,2021-08-11 13:00:00,18.4,72.0,32.8
100,2021-08-11 14:00:00,14.7,69.8,33.7
101,2021-08-11 15:00:00,9.5,69.9,33.7
102,2021-08-11 16:00:00,7.5,67.1,34.1
103,2021-08-11 17:00:00,7.2,71.7,33.1
104,2021-08-11 18:00:00,5.1,80.9,31.2
105,2021-08-11 19:00:00,5.1,87.8,26.7
106,2021-08-11 20:00:00,5.1,87.1,27.2
107,2021-08-11 21:00:00,5.1,86.6,27.5
108,2021-08-11 22:00:00,5.1,88.7,25.6
109,2021-08-11 23:00:00,5.1,89.2,25.8
110,2021-08-12 00:00:00,5.1,87.7,26.2
