,time,PM2.5,humidity,temperature
0,2021-10-01 20:00:00,10.4,96.8,30.6
1,2021-10-01 21:00:00,13.7,97.9,30.2
2,2021-10-01 22:00:00,11.9,100.0,29.9
3,2021-10-01 23:00:00,11.2,100.0,29.7
4,2021-10-02 00:00:00,12.9,100.0,29.5
5,2021-10-02 01:00:00,15.8,100.0,29.3
6,2021-10-02 02:00:00,17.6,100.0,29.1
7,2021-10-02 03:00:00,15.4,100.0,28.8
8,2021-10-02 04:00:00,13.0,100.0,28.9
9,2021-10-02 05:00:00,13.5,100.0,28.7
10,2021-10-02 06:00:00,12.9,100.0,28.6
11,2021-10-02 07:00:00,12.3,100.0,28.9
12,2021-10-02 08:00:00,9.6,100.0,30.0
13,2021-10-02 09:00:00,10.3,99.7,30.4
14,2021-10-02 10:00:00,12.8,92.6,31.8
15,2021-10-02 11:00:00,11.7,85.3,33.5
16,2021-10-02 12:00:00,14.1,78.1,35.2
17,2021-10-02 13:00:00,15.7,75.8,35.3
18,2021-10-02 14:00:00,9.2,93.5,30.4
19,2021-10-02 15:00:00,10.7,100.0,27.9
20,2021-10-02 16:00:00,8.9,100.0,27.6
21,2021-10-02 17:00:00,8.8,100.0,27.2
22,2021-10-02 18:00:00,4.7,100.0,27.0
23,2021-10-02 19:00:00,7.3,100.0,27.0
24,2021-10-02 20:00:00,6.9,100.0,26.8
25,2021-10-02 21:00:00,10.4,100.0,26.8
26,2021-10-02 22:00:00,12.2,100.0,27.0
27,2021-10-02 23:00:00,9.7,100.0,26.9
28,2021-10-03 00:00:00,10.3,100.0,27.4
29,2021-10-03 01:00:00,12.7,100.0,27.8
30,2021-10-03 02:00:00,12.7,100.0,27.8
31,2021-10-03 03:00:00,11.3,100.0,27.6
32,2021-10-03 04:00:00,11.6,100.0,27.6
33,2021-10-03 05:00:00,13.0,100.0,27.6
34,2021-10-03 06:00:00,16.1,100.0,27.5
35,2021-10-03 07:00:00,19.2,100.0,27.9
36,2021-10-03 08:00:00,21.1,100.0,28.8
37,2021-10-03 09:00:00,24.2,99.7,30.1
38,2021-10-03 10:00:00,23.7,95.8,31.0
39,2021-10-03 11:00:00,19.2,90.0,32.1
40,2021-10-03 12:00:00,15.9,83.8,33.2
41,2021-10-03 13:00:00,18.4,76.1,35.0
42,2021-10-03 14:00:00,21.2,72.6,36.1
43,2021-10-03 15:00:00,23.8,68.6,37.1
44,2021-10-03 16:00:00,25.2,68.5,37.0
45,2021-10-03 17:00:00,27.8,74.9,34.9
46,2021-10-03 18:00:00,23.0,86.1,32.4
47,2021-10-03 19:00:00,24.0,91.9,31.3
48,2021-10-03 20:00:00,25.3,95.3,30.6
49,2021-10-03 21:00:00,15.6,95.7,30.2
50,2021-10-03 22:00:00,11.1,98.5,29.7
51,2021-10-03 23:00:00,9.2,99.9,29.5
52,2021-10-04 00:00:00,10.0,100.0,29.2
53,2021-10-04 01:00:00,10.3,100.0,29.0
54,2021-10-04 02:00:00,9.8,100.0,28.7
55,2021-10-04 03:00:00,10.2,100.0,28.5
56,2021-10-04 04:00:00,10.6,100.0,28.3
57,2021-10-04 05:00:00,11.0,100.0,28.0
58,2021-10-04 06:00:00,11.5,100.0,28.1
59,2021-10-04 07:00:00,8.9,100.0,28.0
60,2021-10-04 08:00:00,18.2,100.0,28.3
61,2021-10-04 09:00:00,14.1,100.0,26.6
62,2021-10-04 10:00:00,10.7,100.0,27.6
63,2021-10-04 11:00:00,14.2,96.9,29.7
64,2021-10-04 12:00:00,15.8,98.4,29.6
65,2021-10-04 13:00:00,17.3,95.6,30.2
66,2021-10-04 14:00:00,19.5,91.7,31.0
67,2021-10-04 15:00:00,19.1,82.2,33.0
68,2021-10-04 16:00:00,20.1,81.2,33.2
69,2021-10-04 17:00:00,12.8,86.6,31.8
70,2021-10-04 18:00:00,3.3,100.0,27.6
71,2021-10-04 19:00:00,4.1,100.0,27.9
72,2021-10-04 20:00:00,5.1,100.0,28.0
73,2021-10-04 21:00:00,7.1,100.0,27.8
74,2021-10-04 22:00:00,8.5,100.0,27.4
75,2021-10-04 23:00:00,8.3,100.0,27.4
76,2021-10-05 00:00:00,8.8,100.0,27.3
77,2021-10-05 01:00:00,14.0,100.0,27.0
78,2021-10-05 02:00:00,14.3,100.0,26.9
79,2021-10-05 03:00:00,13.5,100.0,27.0
80,2021-10-05 04:00:00,14.7,100.0,27.1
81,2021-10-05 05:00:00,14.5,100.0,27.2
82,2021-10-05 06:00:00,18.4,100.0,27.0
83,2021-10-05 07:00:00,22.3,100.0,26.8
84,2021-10-05 08:00:00,20.0,100.0,27.8
85,2021-10-05 09:00:00,18.1,99.9,29.1
86,2021-10-05 10:00:00,16.4,91.8,30.7
87,2021-10-05 11:00:00,13.4,82.4,32.3
88,2021-10-05 12:00:00,12.2,77.1,33.3
89,2021-10-05 13:00:00,12.4,73.7,34.1
90,2021-10-05 14:00:00,12.7,70.8,35.2
91,2021-10-05 15:00:00,16.0,72.5,35.1
