,time,PM2.5,humidity,temperature
0,2021-10-27 18:00:00,26.8,77.0,27.3
1,2021-10-27 19:00:00,29.8,82.2,26.5
2,2021-10-27 20:00:00,36.4,83.9,25.8
3,2021-10-27 21:00:00,34.6,85.9,25.8
4,2021-10-27 22:00:00,33.5,89.1,25.8
5,2021-10-27 23:00:00,36.9,90.3,25.9
6,2021-10-28 00:00:00,42.4,89.6,25.9
7,2021-10-28 01:00:00,45.1,88.6,25.6
8,2021-10-28 02:00:00,52.4,89.1,25.6
9,2021-10-28 03:00:00,75.9,90.8,25.5
10,2021-10-28 04:00:00,44.0,90.6,25.4
11,2021-10-28 05:00:00,33.8,89.9,25.2
12,2021-10-28 06:00:00,31.9,90.2,25.1
13,2021-10-28 07:00:00,27.6,90.9,24.8
14,2021-10-28 08:00:00,21.5,93.3,24.0
15,2021-10-28 09:00:00,22.2,89.7,24.6
16,2021-10-28 10:00:00,21.3,90.0,24.0
17,2021-10-28 11:00:00,19.3,94.1,23.4
18,2021-10-28 12:00:00,17.7,97.8,22.6
19,2021-10-28 13:00:00,16.7,100.0,21.7
20,2021-10-28 14:00:00,14.7,100.0,21.4
21,2021-10-28 15:00:00,,,
22,2021-10-28 16:00:00,,,
23,2021-10-28 17:00:00,,,
24,2021-10-28 18:00:00,,,
25,2021-10-28 19:00:00,,,
26,2021-10-28 20:00:00,,,
27,2021-10-28 21:00:00,,,
28,2021-10-28 22:00:00,,,
29,2021-10-28 23:00:00,,,
30,2021-10-29 00:00:00,,,
31,2021-10-29 01:00:00,,,
32,2021-10-29 02:00:00,,,
33,2021-10-29 03:00:00,,,
34,2021-10-29 04:00:00,,,
35,2021-10-29 05:00:00,,,
36,2021-10-29 06:00:00,,,
37,2021-10-29 07:00:00,,,
38,2021-10-29 08:00:00,,,
39,2021-10-29 09:00:00,,,
40,2021-10-29 10:00:00,,,
41,2021-10-29 11:00:00,,,
42,2021-10-29 12:00:00,,,
43,2021-10-29 13:00:00,,,
44,2021-10-29 14:00:00,,,
45,2021-10-29 15:00:00,,,
46,2021-10-29 16:00:00,,,
47,2021-10-29 17:00:00,,,
48,2021-10-29 18:00:00,,,
49,2021-10-29 19:00:00,,,
50,2021-10-29 20:00:00,,,
51,2021-10-29 21:00:00,,,
52,2021-10-29 22:00:00,,,
53,2021-10-29 23:00:00,,,
54,2021-10-30 00:00:00,,,
55,2021-10-30 01:00:00,,,
56,2021-10-30 02:00:00,,,
57,2021-10-30 03:00:00,,,
58,2021-10-30 04:00:00,,,
59,2021-10-30 05:00:00,,,
60,2021-10-30 06:00:00,,,
61,2021-10-30 07:00:00,,,
62,2021-10-30 08:00:00,,,
63,2021-10-30 09:00:00,2.8,100.0,20.8
64,2021-10-30 10:00:00,2.2,100.0,20.7
65,2021-10-30 11:00:00,2.0,100.0,20.8
66,2021-10-30 12:00:00,1.6,100.0,20.6
67,2021-10-30 13:00:00,1.2,100.0,20.7
68,2021-10-30 14:00:00,1.4,98.9,20.9
69,2021-10-30 15:00:00,2.2,98.1,21.0
70,2021-10-30 16:00:00,2.6,97.9,20.9
71,2021-10-30 17:00:00,1.4,98.9,20.8
72,2021-10-30 18:00:00,1.2,100.0,20.4
73,2021-10-30 19:00:00,1.2,99.1,20.6
74,2021-10-30 20:00:00,1.3,98.5,20.8
75,2021-10-30 21:00:00,2.2,99.3,20.8
76,2021-10-30 22:00:00,2.2,100.0,20.5
77,2021-10-30 23:00:00,1.8,100.0,20.3
78,2021-10-31 00:00:00,2.6,100.0,20.3
79,2021-10-31 01:00:00,2.5,100.0,20.3
80,2021-10-31 02:00:00,1.5,100.0,20.3
81,2021-10-31 03:00:00,1.9,100.0,20.3
82,2021-10-31 04:00:00,3.0,100.0,20.4
83,2021-10-31 05:00:00,4.0,100.0,20.4
84,2021-10-31 06:00:00,3.9,100.0,20.6
85,2021-10-31 07:00:00,4.4,100.0,20.7
86,2021-10-31 08:00:00,4.2,100.0,21.0
87,2021-10-31 09:00:00,4.8,99.1,21.4
88,2021-10-31 10:00:00,5.5,99.0,21.5
89,2021-10-31 11:00:00,6.0,99.2,21.6
90,2021-10-31 12:00:00,5.7,100.0,21.6
91,2021-10-31 13:00:00,5.3,100.0,21.6
92,2021-10-31 14:00:00,7.3,100.0,21.7
93,2021-10-31 15:00:00,5.7,100.0,21.8
94,2021-10-31 16:00:00,5.9,100.0,21.9
95,2021-10-31 17:00:00,5.7,100.0,21.7
96,2021-10-31 18:00:00,6.0,100.0,21.6
97,2021-10-31 19:00:00,6.5,100.0,21.7
98,2021-10-31 20:00:00,6.5,100.0,21.7
99,2021-10-31 21:00:00,5.9,100.0,21.8
100,2021-10-31 22:00:00,5.3,100.0,21.7
101,2021-10-31 23:00:00,4.4,100.0,21.5
102,2021-11-01 00:00:00,4.0,100.0,21.4
103,2021-11-01 01:00:00,4.1,100.0,21.4
104,2021-11-01 02:00:00,4.0,100.0,21.3
105,2021-11-01 03:00:00,3.2,100.0,21.2
106,2021-11-01 04:00:00,2.7,100.0,21.1
107,2021-11-01 05:00:00,2.5,100.0,21.2
108,2021-11-01 06:00:00,2.7,100.0,21.2
109,2021-11-01 07:00:00,2.8,100.0,21.2
110,2021-11-01 08:00:00,3.4,100.0,21.3
111,2021-11-01 09:00:00,4.2,100.0,21.3
112,2021-11-01 10:00:00,3.6,100.0,21.4
113,2021-11-01 11:00:00,3.8,100.0,21.5
114,2021-11-01 12:00:00,2.9,100.0,21.8
115,2021-11-01 13:00:00,2.5,100.0,22.4
116,2021-11-01 14:00:00,3.8,99.8,22.5
117,2021-11-01 15:00:00,3.8,75.0,22.5
118,2021-11-01 16:00:00,3.8,75.0,22.5
119,2021-11-01 17:00:00,3.8,75.0,22.5
120,2021-11-01 18:00:00,3.8,75.0,22.5
121,2021-11-01 19:00:00,3.8,75.0,22.5
122,2021-11-01 20:00:00,3.8,75.0,22.5
123,2021-11-01 21:00:00,3.8,75.0,22.5
124,2021-11-01 22:00:00,3.8,75.0,22.5
125,2021-11-01 23:00:00,3.8,75.0,22.5
126,2021-11-02 00:00:00,3.8,75.0,22.5
127,2021-11-02 01:00:00,3.8,75.0,22.5
128,2021-11-02 02:00:00,3.8,75.0,22.5
129,2021-11-02 03:00:00,3.8,75.0,22.5
130,2021-11-02 04:00:00,3.8,75.0,22.5
131,2021-11-02 05:00:00,3.8,75.0,22.5
132,2021-11-02 06:00:00,3.8,75.0,22.5
133,2021-11-02 07:00:00,3.8,75.0,22.5
134,2021-11-02 08:00:00,3.8,75.0,22.5
135,2021-11-02 09:00:00,3.8,75.0,22.5
