,time,PM2.5,humidity,temperature
0,2021-11-21 18:00:00,14.0,70.3,28.8
1,2021-11-21 19:00:00,16.6,73.9,27.9
2,2021-11-21 20:00:00,18.2,78.7,27.1
3,2021-11-21 21:00:00,17.3,83.1,26.4
4,2021-11-21 22:00:00,17.2,85.4,26.0
5,2021-11-21 23:00:00,9.0,84.4,25.8
6,2021-11-22 00:00:00,7.4,84.4,25.6
7,2021-11-22 01:00:00,9.8,84.1,25.6
8,2021-11-22 02:00:00,16.0,83.9,25.7
9,2021-11-22 03:00:00,21.1,83.1,25.7
10,2021-11-22 04:00:00,13.7,81.0,24.9
11,2021-11-22 05:00:00,2.9,76.7,23.9
12,2021-11-22 06:00:00,2.9,73.6,23.1
13,2021-11-22 07:00:00,2.9,71.5,22.3
14,2021-11-22 08:00:00,1.8,69.6,21.9
15,2021-11-22 09:00:00,2.1,65.5,21.9
16,2021-11-22 10:00:00,3.9,63.0,21.9
17,2021-11-22 11:00:00,2.9,62.1,22.2
18,2021-11-22 12:00:00,1.6,59.2,23.0
19,2021-11-22 13:00:00,1.2,55.0,23.3
20,2021-11-22 14:00:00,1.2,54.4,22.8
21,2021-11-22 15:00:00,1.9,54.4,23.4
22,2021-11-22 16:00:00,3.2,56.9,23.0
23,2021-11-22 17:00:00,3.8,58.7,22.2
24,2021-11-22 18:00:00,5.3,60.4,21.6
25,2021-11-22 19:00:00,8.2,62.8,21.2
26,2021-11-22 20:00:00,10.6,58.3,20.9
27,2021-11-22 21:00:00,2.7,55.4,20.3
28,2021-11-22 22:00:00,3.0,56.3,20.1
29,2021-11-22 23:00:00,1.9,55.6,19.9
30,2021-11-23 00:00:00,1.4,55.5,19.6
31,2021-11-23 01:00:00,1.5,55.9,19.3
32,2021-11-23 02:00:00,1.4,56.5,19.1
33,2021-11-23 03:00:00,1.3,56.2,18.8
34,2021-11-23 04:00:00,1.3,56.2,18.8
35,2021-11-23 05:00:00,1.3,57.8,18.5
36,2021-11-23 06:00:00,2.2,60.1,18.3
37,2021-11-23 07:00:00,3.2,60.7,18.2
38,2021-11-23 08:00:00,4.7,60.4,18.3
39,2021-11-23 09:00:00,6.1,58.1,18.7
40,2021-11-23 10:00:00,5.7,55.6,19.3
41,2021-11-23 11:00:00,6.7,51.7,20.8
42,2021-11-23 12:00:00,5.4,49.9,21.0
43,2021-11-23 13:00:00,5.5,45.8,22.9
44,2021-11-23 14:00:00,4.8,42.4,24.5
45,2021-11-23 15:00:00,6.2,47.3,23.0
46,2021-11-23 16:00:00,17.0,55.1,21.7
47,2021-11-23 17:00:00,27.5,61.3,20.8
48,2021-11-23 18:00:00,27.6,63.9,20.3
49,2021-11-23 19:00:00,28.4,66.1,20.1
50,2021-11-23 20:00:00,25.1,65.0,20.1
51,2021-11-23 21:00:00,17.0,61.6,20.1
52,2021-11-23 22:00:00,11.8,59.6,20.1
53,2021-11-23 23:00:00,15.0,60.8,20.1
54,2021-11-24 00:00:00,15.2,62.9,19.8
55,2021-11-24 01:00:00,10.4,60.4,19.7
56,2021-11-24 02:00:00,10.4,60.5,19.4
57,2021-11-24 03:00:00,6.5,55.8,19.3
58,2021-11-24 04:00:00,8.8,58.3,19.0
59,2021-11-24 05:00:00,12.4,59.9,18.8
