,time,PM2.5,humidity,temperature
0,2021-12-17 18:00:00,68.6,60.5,24.1
1,2021-12-17 19:00:00,62.8,61.6,23.2
2,2021-12-17 20:00:00,54.9,63.2,22.5
3,2021-12-17 21:00:00,41.6,65.0,21.5
4,2021-12-17 22:00:00,26.6,61.7,21.0
5,2021-12-17 23:00:00,26.4,61.7,20.6
6,2021-12-18 00:00:00,27.8,64.6,19.9
7,2021-12-18 01:00:00,33.7,69.0,19.4
8,2021-12-18 02:00:00,24.8,65.0,19.4
9,2021-12-18 03:00:00,31.9,64.6,19.2
10,2021-12-18 04:00:00,36.5,66.2,19.2
11,2021-12-18 05:00:00,36.9,65.7,18.7
12,2021-12-18 06:00:00,32.3,65.9,18.4
13,2021-12-18 07:00:00,36.3,66.0,17.9
14,2021-12-18 08:00:00,37.5,62.9,18.3
15,2021-12-18 09:00:00,27.6,49.4,21.3
16,2021-12-18 10:00:00,33.7,41.8,23.8
17,2021-12-18 11:00:00,30.0,40.2,24.4
18,2021-12-18 12:00:00,29.9,39.6,25.0
19,2021-12-18 13:00:00,26.4,35.8,26.8
20,2021-12-18 14:00:00,28.2,37.2,26.8
21,2021-12-18 15:00:00,34.4,40.4,25.7
22,2021-12-18 16:00:00,38.4,43.7,24.6
23,2021-12-18 17:00:00,43.7,47.7,23.2
24,2021-12-18 18:00:00,57.3,53.3,21.8
25,2021-12-18 19:00:00,74.8,57.6,21.0
26,2021-12-18 20:00:00,73.5,59.5,20.6
27,2021-12-18 21:00:00,78.5,62.7,19.6
28,2021-12-18 22:00:00,78.4,60.7,18.9
29,2021-12-18 23:00:00,71.4,60.8,19.0
30,2021-12-19 00:00:00,68.0,64.3,17.8
31,2021-12-19 01:00:00,53.1,64.3,17.3
32,2021-12-19 02:00:00,54.1,62.0,17.1
33,2021-12-19 03:00:00,65.3,61.8,16.7
34,2021-12-19 04:00:00,49.7,60.3,16.3
35,2021-12-19 05:00:00,64.8,62.5,16.2
36,2021-12-19 06:00:00,90.0,65.2,15.9
37,2021-12-19 07:00:00,81.9,65.1,15.5
38,2021-12-19 08:00:00,70.9,62.3,16.0
39,2021-12-19 09:00:00,54.1,45.7,20.3
40,2021-12-19 10:00:00,57.8,38.7,22.7
41,2021-12-19 11:00:00,35.8,35.4,23.9
42,2021-12-19 12:00:00,34.6,34.0,23.9
43,2021-12-19 13:00:00,37.3,33.1,23.9
44,2021-12-19 14:00:00,,,
45,2021-12-19 15:00:00,,,
46,2021-12-19 16:00:00,,,
47,2021-12-19 17:00:00,,,
48,2021-12-19 18:00:00,61.2,51.5,21.8
49,2021-12-19 19:00:00,68.7,52.4,21.7
50,2021-12-19 20:00:00,85.5,54.0,21.3
51,2021-12-19 21:00:00,88.2,55.8,21.2
52,2021-12-19 22:00:00,86.0,57.5,21.0
53,2021-12-19 23:00:00,106.8,61.2,20.9
54,2021-12-20 00:00:00,127.2,62.1,20.6
55,2021-12-20 01:00:00,129.0,62.2,20.3
56,2021-12-20 02:00:00,127.6,63.6,20.0
57,2021-12-20 03:00:00,114.4,63.0,19.9
58,2021-12-20 04:00:00,89.3,62.9,19.8
59,2021-12-20 05:00:00,82.4,64.5,19.6
60,2021-12-20 06:00:00,82.1,65.2,19.5
61,2021-12-20 07:00:00,73.6,64.5,19.4
62,2021-12-20 08:00:00,87.6,65.5,19.7
63,2021-12-20 09:00:00,69.5,58.3,20.4
64,2021-12-20 10:00:00,64.8,51.5,21.6
65,2021-12-20 11:00:00,61.1,47.6,22.3
66,2021-12-20 12:00:00,68.3,45.8,23.1
67,2021-12-20 13:00:00,60.3,42.2,24.3
68,2021-12-20 14:00:00,51.2,40.1,25.0
69,2021-12-20 15:00:00,53.1,41.8,24.4
70,2021-12-20 16:00:00,46.8,44.4,23.7
71,2021-12-20 17:00:00,68.0,56.3,21.6
72,2021-12-20 18:00:00,54.5,64.2,20.2
73,2021-12-20 19:00:00,51.2,68.1,19.4
74,2021-12-20 20:00:00,55.0,69.2,19.2
75,2021-12-20 21:00:00,54.3,69.8,18.8
76,2021-12-20 22:00:00,43.0,72.1,18.1
77,2021-12-20 23:00:00,41.5,74.6,17.7
78,2021-12-21 00:00:00,54.6,77.7,17.4
79,2021-12-21 01:00:00,34.4,80.5,17.2
80,2021-12-21 02:00:00,30.6,81.2,16.8
81,2021-12-21 03:00:00,27.8,80.5,16.9
82,2021-12-21 04:00:00,26.7,78.5,17.3
83,2021-12-21 05:00:00,27.6,77.5,17.4
84,2021-12-21 06:00:00,36.2,78.0,17.3
85,2021-12-21 07:00:00,45.8,74.8,17.6
86,2021-12-21 08:00:00,38.9,72.1,18.1
87,2021-12-21 09:00:00,43.1,68.7,19.2
88,2021-12-21 10:00:00,60.0,68.3,20.1
89,2021-12-21 11:00:00,67.4,65.2,21.2
90,2021-12-21 12:00:00,74.7,58.3,23.4
91,2021-12-21 13:00:00,75.3,51.9,25.3
92,2021-12-21 14:00:00,71.9,49.1,26.1
93,2021-12-21 15:00:00,72.9,49.9,25.7
94,2021-12-21 16:00:00,71.7,53.9,24.1
95,2021-12-21 17:00:00,75.2,56.6,23.1
96,2021-12-21 18:00:00,82.7,63.5,22.1
97,2021-12-21 19:00:00,82.4,68.5,21.4
98,2021-12-21 20:00:00,82.2,68.0,21.3
99,2021-12-21 21:00:00,95.1,70.6,21.0
100,2021-12-21 22:00:00,99.2,72.8,20.7
101,2021-12-21 23:00:00,95.8,74.9,20.5
102,2021-12-22 00:00:00,116.0,80.1,20.2
103,2021-12-22 01:00:00,116.6,81.3,19.9
104,2021-12-22 02:00:00,130.2,79.4,19.4
105,2021-12-22 03:00:00,162.0,82.7,18.7
106,2021-12-22 04:00:00,151.0,85.2,18.1
107,2021-12-22 05:00:00,139.9,85.5,17.8
108,2021-12-22 06:00:00,126.9,85.9,17.5
109,2021-12-22 07:00:00,111.8,85.4,17.4
110,2021-12-22 08:00:00,107.5,85.2,17.9
111,2021-12-22 09:00:00,130.7,76.3,20.7
112,2021-12-22 10:00:00,132.6,70.7,21.9
113,2021-12-22 11:00:00,131.2,63.5,23.6
114,2021-12-22 12:00:00,141.0,53.8,26.6
115,2021-12-22 13:00:00,142.7,50.2,27.8
116,2021-12-22 14:00:00,129.1,48.5,28.2
117,2021-12-22 15:00:00,93.2,47.6,27.3
118,2021-12-22 16:00:00,77.0,48.3,26.3
119,2021-12-22 17:00:00,70.5,53.5,25.1
120,2021-12-22 18:00:00,94.8,60.4,23.0
121,2021-12-22 19:00:00,106.4,60.1,22.2
122,2021-12-22 20:00:00,103.6,65.4,21.6
123,2021-12-22 21:00:00,91.6,72.3,20.6
124,2021-12-22 22:00:00,66.6,74.7,19.9
125,2021-12-22 23:00:00,54.3,76.3,19.6
126,2021-12-23 00:00:00,51.7,78.6,19.2
127,2021-12-23 01:00:00,47.1,81.0,19.0
128,2021-12-23 02:00:00,47.4,81.1,19.1
129,2021-12-23 03:00:00,45.5,82.2,18.9
130,2021-12-23 04:00:00,45.1,83.9,18.8
131,2021-12-23 05:00:00,69.9,88.0,18.0
132,2021-12-23 06:00:00,121.1,89.9,17.4
133,2021-12-23 07:00:00,138.2,89.9,17.6
134,2021-12-23 08:00:00,106.7,86.4,18.2
135,2021-12-23 09:00:00,132.9,77.8,20.3
136,2021-12-23 10:00:00,156.3,63.4,24.3
137,2021-12-23 11:00:00,137.9,58.1,25.6
138,2021-12-23 12:00:00,100.5,54.4,26.3
139,2021-12-23 13:00:00,89.7,48.8,27.8
140,2021-12-23 14:00:00,108.9,49.8,27.2
141,2021-12-23 15:00:00,103.7,50.8,26.6
142,2021-12-23 16:00:00,97.6,54.0,25.4
143,2021-12-23 17:00:00,79.7,57.4,24.2
144,2021-12-23 18:00:00,86.4,62.7,23.4
145,2021-12-23 19:00:00,98.7,66.4,22.7
146,2021-12-23 20:00:00,98.3,68.5,22.1
147,2021-12-23 21:00:00,79.5,74.7,21.2
148,2021-12-23 22:00:00,84.0,83.5,20.4
149,2021-12-23 23:00:00,80.9,88.0,19.9
150,2021-12-24 00:00:00,72.9,91.5,19.7
151,2021-12-24 01:00:00,68.2,92.9,19.7
152,2021-12-24 02:00:00,85.3,93.5,19.5
153,2021-12-24 03:00:00,71.3,95.1,19.3
154,2021-12-24 04:00:00,78.6,96.7,19.2
155,2021-12-24 05:00:00,90.4,96.1,19.3
156,2021-12-24 06:00:00,83.4,96.0,19.4
157,2021-12-24 07:00:00,96.5,92.8,19.1
158,2021-12-24 08:00:00,111.1,87.1,19.3
159,2021-12-24 09:00:00,119.3,84.1,20.0
160,2021-12-24 10:00:00,127.5,80.6,21.2
161,2021-12-24 11:00:00,110.8,80.3,21.6
162,2021-12-24 12:00:00,163.3,69.1,24.4
163,2021-12-24 13:00:00,146.1,68.7,24.1
164,2021-12-24 14:00:00,156.6,67.4,24.6
165,2021-12-24 15:00:00,143.1,67.7,24.4
166,2021-12-24 16:00:00,148.5,69.8,24.0
167,2021-12-24 17:00:00,153.8,73.9,23.3
