,time,PM2.5,humidity,temperature
0,2021-10-02 10:00:00,22.7,88.0,30.3
1,2021-10-02 11:00:00,26.4,91.5,30.0
2,2021-10-02 12:00:00,22.8,83.5,30.8
3,2021-10-02 13:00:00,13.1,87.9,29.3
4,2021-10-02 14:00:00,17.8,96.1,27.5
5,2021-10-02 15:00:00,19.7,99.8,26.8
6,2021-10-02 16:00:00,12.5,100.0,26.0
7,2021-10-02 17:00:00,12.4,100.0,25.9
8,2021-10-02 18:00:00,17.3,100.0,26.0
9,2021-10-02 19:00:00,21.8,100.0,26.2
10,2021-10-02 20:00:00,23.8,100.0,26.3
11,2021-10-02 21:00:00,22.5,100.0,25.8
12,2021-10-02 22:00:00,21.4,100.0,25.7
13,2021-10-02 23:00:00,23.4,100.0,25.7
14,2021-10-03 00:00:00,27.0,100.0,25.7
15,2021-10-03 01:00:00,27.3,100.0,26.0
16,2021-10-03 02:00:00,26.7,100.0,26.0
17,2021-10-03 03:00:00,27.7,100.0,26.2
18,2021-10-03 04:00:00,39.4,100.0,26.0
19,2021-10-03 05:00:00,44.2,100.0,26.0
20,2021-10-03 06:00:00,58.6,100.0,26.0
21,2021-10-03 07:00:00,73.3,100.0,26.1
22,2021-10-03 08:00:00,70.9,100.0,26.9
23,2021-10-03 09:00:00,71.1,98.0,28.3
24,2021-10-03 10:00:00,80.6,94.1,29.2
25,2021-10-03 11:00:00,87.4,88.7,30.1
26,2021-10-03 12:00:00,81.9,78.5,32.1
27,2021-10-03 13:00:00,69.1,75.5,32.2
28,2021-10-03 14:00:00,63.2,72.5,33.0
29,2021-10-03 15:00:00,61.2,71.6,32.9
30,2021-10-03 16:00:00,69.9,69.7,33.0
31,2021-10-03 17:00:00,77.2,72.2,32.4
32,2021-10-03 18:00:00,73.4,78.2,31.3
33,2021-10-03 19:00:00,95.2,84.3,29.8
34,2021-10-03 20:00:00,36.6,87.7,29.5
35,2021-10-03 21:00:00,32.6,90.0,29.1
36,2021-10-03 22:00:00,33.7,93.5,28.6
37,2021-10-03 23:00:00,34.8,93.7,28.4
38,2021-10-04 00:00:00,32.7,95.4,27.9
39,2021-10-04 01:00:00,29.8,96.5,27.6
40,2021-10-04 02:00:00,30.7,98.5,27.2
41,2021-10-04 03:00:00,53.3,100.0,26.9
42,2021-10-04 04:00:00,47.4,100.0,26.8
43,2021-10-04 05:00:00,51.2,100.0,26.9
44,2021-10-04 06:00:00,68.0,100.0,26.9
45,2021-10-04 07:00:00,52.0,100.0,26.4
46,2021-10-04 08:00:00,58.6,100.0,27.4
47,2021-10-04 09:00:00,30.8,98.2,27.3
48,2021-10-04 10:00:00,21.2,100.0,25.8
49,2021-10-04 11:00:00,16.2,99.9,26.4
50,2021-10-04 12:00:00,23.0,92.0,28.6
51,2021-10-04 13:00:00,40.0,85.6,30.3
52,2021-10-04 14:00:00,41.3,80.7,31.4
53,2021-10-04 15:00:00,44.0,78.9,31.8
54,2021-10-04 16:00:00,44.5,79.7,31.5
55,2021-10-04 17:00:00,42.0,81.7,30.6
56,2021-10-04 18:00:00,20.6,99.0,25.8
57,2021-10-04 19:00:00,27.0,100.0,26.4
58,2021-10-04 20:00:00,29.2,100.0,26.8
59,2021-10-04 21:00:00,28.9,100.0,26.6
60,2021-10-04 22:00:00,32.3,100.0,26.2
61,2021-10-04 23:00:00,35.9,100.0,26.2
62,2021-10-05 00:00:00,39.0,100.0,26.1
63,2021-10-05 01:00:00,35.6,100.0,26.3
64,2021-10-05 02:00:00,33.2,100.0,26.8
65,2021-10-05 03:00:00,25.5,100.0,26.7
66,2021-10-05 04:00:00,28.2,100.0,26.5
67,2021-10-05 05:00:00,25.2,100.0,26.1
68,2021-10-05 06:00:00,23.3,100.0,25.8
69,2021-10-05 07:00:00,50.5,100.0,26.3
70,2021-10-05 08:00:00,30.1,97.4,27.3
71,2021-10-05 09:00:00,42.1,92.4,28.8
72,2021-10-05 10:00:00,30.2,80.7,31.2
73,2021-10-05 11:00:00,19.6,70.9,32.6
74,2021-10-05 12:00:00,25.6,68.0,33.3
75,2021-10-05 13:00:00,21.5,63.7,33.8
76,2021-10-05 14:00:00,20.1,62.5,34.1
77,2021-10-05 15:00:00,16.7,63.9,33.9
78,2021-10-05 16:00:00,12.2,66.7,33.2
79,2021-10-05 17:00:00,13.4,71.6,32.4
80,2021-10-05 18:00:00,18.0,77.6,31.3
81,2021-10-05 19:00:00,39.4,81.4,30.6
82,2021-10-05 20:00:00,22.0,85.4,30.2
83,2021-10-05 21:00:00,12.8,87.1,29.8
84,2021-10-05 22:00:00,10.7,87.0,29.6
85,2021-10-05 23:00:00,11.4,90.6,29.0
86,2021-10-06 00:00:00,12.2,95.4,28.4
87,2021-10-06 01:00:00,11.7,95.2,28.4
88,2021-10-06 02:00:00,11.4,93.4,28.6
89,2021-10-06 03:00:00,12.2,94.5,28.3
