,time,PM2.5,humidity,temperature
0,2021-07-21 16:00:00,5.9,51.8,35.6
1,2021-07-21 17:00:00,5.9,53.3,35.4
2,2021-07-21 18:00:00,4.7,65.0,31.9
3,2021-07-21 19:00:00,9.5,76.9,28.9
4,2021-07-21 20:00:00,6.4,80.3,27.9
5,2021-07-21 21:00:00,3.2,78.4,28.4
6,2021-07-21 22:00:00,5.3,77.9,28.4
7,2021-07-21 23:00:00,6.4,79.2,28.2
8,2021-07-22 00:00:00,7.3,78.6,28.6
9,2021-07-22 01:00:00,9.8,78.8,28.4
10,2021-07-22 02:00:00,11.3,77.9,28.8
11,2021-07-22 03:00:00,48.13,77.8,28.9
12,2021-07-22 04:00:00,63.54,78.9,28.8
13,2021-07-22 05:00:00,74.02,78.2,28.8
14,2021-07-22 06:00:00,98.37,80.4,27.9
15,2021-07-22 07:00:00,94.75,80.9,28.1
16,2021-07-22 08:00:00,55.17,79.0,28.5
17,2021-07-22 09:00:00,52.82,77.0,29.1
18,2021-07-22 10:00:00,46.1,74.1,29.8
19,2021-07-22 11:00:00,52.2,72.2,30.4
20,2021-07-22 12:00:00,49.07,68.3,31.7
21,2021-07-22 13:00:00,51.06,68.9,31.5
22,2021-07-22 14:00:00,39.1,69.7,31.5
23,2021-07-22 15:00:00,48.56,71.0,31.4
24,2021-07-22 16:00:00,75.45,72.9,31.3
25,2021-07-22 17:00:00,78.03,73.0,31.1
26,2021-07-22 18:00:00,10.3,75.7,29.0
27,2021-07-22 19:00:00,5.5,79.6,27.9
28,2021-07-22 20:00:00,5.6,78.1,28.1
29,2021-07-22 21:00:00,12.0,79.7,28.4
30,2021-07-22 22:00:00,40.64,81.1,28.7
31,2021-07-22 23:00:00,47.67,80.7,29.1
32,2021-07-23 00:00:00,73.41,82.6,28.8
33,2021-07-23 01:00:00,16.3,80.5,28.6
34,2021-07-23 02:00:00,17.9,81.6,28.5
35,2021-07-23 03:00:00,45.81,82.9,28.2
36,2021-07-23 04:00:00,47.19,83.5,27.8
37,2021-07-23 05:00:00,41.76,84.7,27.4
38,2021-07-23 06:00:00,10.4,83.9,27.2
39,2021-07-23 07:00:00,5.8,83.5,27.3
40,2021-07-23 08:00:00,4.8,83.2,27.3
41,2021-07-23 09:00:00,5.2,84.1,27.3
42,2021-07-23 10:00:00,5.9,84.4,27.5
43,2021-07-23 11:00:00,11.8,84.5,27.6
44,2021-07-23 12:00:00,8.0,84.2,27.5
45,2021-07-23 13:00:00,4.7,85.2,27.0
46,2021-07-23 14:00:00,4.6,83.9,27.3
47,2021-07-23 15:00:00,3.1,84.7,27.4
48,2021-07-23 16:00:00,4.0,82.2,27.9
49,2021-07-23 17:00:00,4.2,82.9,27.8
50,2021-07-23 18:00:00,6.6,82.7,27.9
51,2021-07-23 19:00:00,9.5,82.7,27.9
52,2021-07-23 20:00:00,11.9,84.0,27.7
53,2021-07-23 21:00:00,11.4,84.2,27.5
54,2021-07-23 22:00:00,6.9,83.4,27.4
55,2021-07-23 23:00:00,7.1,83.3,27.4
56,2021-07-24 00:00:00,6.3,82.9,27.5
57,2021-07-24 01:00:00,7.0,83.2,27.3
58,2021-07-24 02:00:00,7.5,83.6,27.3
59,2021-07-24 03:00:00,10.3,84.2,27.2
60,2021-07-24 04:00:00,14.4,85.2,27.1
61,2021-07-24 05:00:00,13.4,85.3,27.2
62,2021-07-24 06:00:00,13.5,85.3,27.2
63,2021-07-24 07:00:00,16.3,84.7,27.6
64,2021-07-24 08:00:00,17.0,83.0,28.4
65,2021-07-24 09:00:00,18.8,80.3,29.5
66,2021-07-24 10:00:00,17.1,72.0,31.6
67,2021-07-24 11:00:00,14.7,64.5,33.1
68,2021-07-24 12:00:00,14.7,62.4,33.9
69,2021-07-24 13:00:00,14.6,61.6,34.3
70,2021-07-24 14:00:00,14.0,62.9,34.2
71,2021-07-24 15:00:00,10.8,64.2,32.6
72,2021-07-24 16:00:00,8.0,66.0,32.2
73,2021-07-24 17:00:00,6.3,68.7,31.8
74,2021-07-24 18:00:00,6.8,68.4,31.8
75,2021-07-24 19:00:00,9.5,72.5,31.3
76,2021-07-24 20:00:00,16.5,74.9,30.7
77,2021-07-24 21:00:00,12.4,75.8,30.4
78,2021-07-24 22:00:00,10.2,76.5,30.3
79,2021-07-24 23:00:00,11.1,72.8,31.4
80,2021-07-25 00:00:00,11.3,76.3,30.3
81,2021-07-25 01:00:00,11.0,76.9,30.2
82,2021-07-25 02:00:00,12.4,78.4,29.9
83,2021-07-25 03:00:00,10.9,78.4,29.8
84,2021-07-25 04:00:00,8.6,79.3,29.4
85,2021-07-25 05:00:00,8.3,80.6,29.2
86,2021-07-25 06:00:00,9.4,80.1,29.3
87,2021-07-25 07:00:00,12.0,80.6,29.3
88,2021-07-25 08:00:00,18.4,78.1,30.1
89,2021-07-25 09:00:00,41.92,75.4,30.8
90,2021-07-25 10:00:00,32.13,70.0,32.1
91,2021-07-25 11:00:00,36.29,65.2,33.3
92,2021-07-25 12:00:00,17.9,60.0,34.5
93,2021-07-25 13:00:00,16.1,56.8,35.5
94,2021-07-25 14:00:00,16.0,52.0,37.5
95,2021-07-25 15:00:00,17.5,50.8,37.9
96,2021-07-25 16:00:00,15.4,56.6,35.8
