,time,PM2.5,humidity,temperature
0,2021-11-20 20:00:00,14.0,99.0,26.0
1,2021-11-20 21:00:00,15.0,99.0,25.1
2,2021-11-20 22:00:00,14.7,99.0,24.8
3,2021-11-20 23:00:00,15.5,99.0,24.8
4,2021-11-21 00:00:00,16.5,99.0,24.9
5,2021-11-21 01:00:00,15.7,99.0,24.9
6,2021-11-21 02:00:00,19.8,99.0,24.9
7,2021-11-21 03:00:00,15.8,99.0,25.0
8,2021-11-21 04:00:00,12.7,99.0,24.9
9,2021-11-21 05:00:00,11.2,99.0,24.8
10,2021-11-21 06:00:00,13.0,99.0,24.8
11,2021-11-21 07:00:00,14.0,99.0,24.8
12,2021-11-21 08:00:00,15.9,99.0,24.9
13,2021-11-21 09:00:00,19.1,99.0,26.2
14,2021-11-21 10:00:00,14.6,99.0,28.2
15,2021-11-21 11:00:00,10.2,99.0,30.0
16,2021-11-21 12:00:00,9.2,99.0,30.9
17,2021-11-21 13:00:00,11.5,99.0,31.5
18,2021-11-21 14:00:00,6.0,99.1,31.7
19,2021-11-21 15:00:00,4.9,99.1,31.1
20,2021-11-21 16:00:00,5.8,99.0,30.5
21,2021-11-21 17:00:00,7.0,99.0,29.2
22,2021-11-21 18:00:00,9.6,99.0,28.2
23,2021-11-21 19:00:00,10.8,99.0,27.4
24,2021-11-21 20:00:00,14.5,99.0,26.6
25,2021-11-21 21:00:00,16.5,99.0,26.3
26,2021-11-21 22:00:00,10.3,99.0,25.8
27,2021-11-21 23:00:00,7.4,99.0,25.7
28,2021-11-22 00:00:00,9.1,99.0,25.6
29,2021-11-22 01:00:00,15.2,99.0,25.5
30,2021-11-22 02:00:00,16.3,99.0,25.2
31,2021-11-22 03:00:00,13.5,99.0,25.2
32,2021-11-22 04:00:00,6.2,99.0,24.2
33,2021-11-22 05:00:00,2.6,99.0,23.1
34,2021-11-22 06:00:00,2.6,99.0,22.3
35,2021-11-22 07:00:00,1.4,99.0,21.6
36,2021-11-22 08:00:00,1.8,99.0,21.1
37,2021-11-22 09:00:00,2.1,99.0,21.2
38,2021-11-22 10:00:00,2.3,99.0,21.3
39,2021-11-22 11:00:00,2.4,98.8,21.9
40,2021-11-22 12:00:00,2.2,95.8,22.9
41,2021-11-22 13:00:00,1.8,93.8,22.4
42,2021-11-22 14:00:00,1.0,92.7,22.3
43,2021-11-22 15:00:00,1.5,92.9,22.4
44,2021-11-22 16:00:00,2.8,95.5,22.2
45,2021-11-22 17:00:00,2.5,98.1,21.5
46,2021-11-22 18:00:00,7.0,99.0,21.0
47,2021-11-22 19:00:00,13.4,98.8,20.8
48,2021-11-22 20:00:00,8.5,97.3,20.3
49,2021-11-22 21:00:00,3.9,95.0,19.7
50,2021-11-22 22:00:00,2.1,92.0,19.4
51,2021-11-22 23:00:00,3.5,92.7,19.1
