,time,PM2.5,humidity,temperature
0,2021-11-20 20:00:00,21.3,78.1,26.3
1,2021-11-20 21:00:00,22.0,82.2,25.5
2,2021-11-20 22:00:00,20.8,84.2,25.2
3,2021-11-20 23:00:00,20.7,85.5,25.1
4,2021-11-21 00:00:00,22.2,86.0,25.1
5,2021-11-21 01:00:00,23.5,87.3,25.0
6,2021-11-21 02:00:00,20.5,88.2,24.9
7,2021-11-21 03:00:00,19.3,88.5,25.0
8,2021-11-21 04:00:00,17.9,89.2,24.8
9,2021-11-21 05:00:00,16.1,89.1,24.9
10,2021-11-21 06:00:00,15.8,89.4,24.9
11,2021-11-21 07:00:00,22.1,89.8,24.8
12,2021-11-21 08:00:00,30.6,89.9,25.0
13,2021-11-21 09:00:00,28.2,87.8,25.7
14,2021-11-21 10:00:00,26.6,82.6,27.0
15,2021-11-21 11:00:00,20.1,75.8,28.5
16,2021-11-21 12:00:00,18.3,68.3,30.3
17,2021-11-21 13:00:00,12.1,61.8,31.9
18,2021-11-21 14:00:00,9.7,60.1,32.1
19,2021-11-21 15:00:00,7.9,54.9,33.4
20,2021-11-21 16:00:00,8.6,60.7,31.6
21,2021-11-21 17:00:00,10.9,66.5,30.0
22,2021-11-21 18:00:00,14.0,70.3,28.8
23,2021-11-21 19:00:00,16.6,73.9,27.9
24,2021-11-21 20:00:00,18.2,78.7,27.1
25,2021-11-21 21:00:00,17.3,83.1,26.4
26,2021-11-21 22:00:00,17.2,85.4,26.0
27,2021-11-21 23:00:00,9.0,84.4,25.8
28,2021-11-22 00:00:00,7.4,84.4,25.6
29,2021-11-22 01:00:00,9.8,84.1,25.6
30,2021-11-22 02:00:00,16.0,83.9,25.7
31,2021-11-22 03:00:00,21.1,83.1,25.7
32,2021-11-22 04:00:00,13.7,81.0,24.9
33,2021-11-22 05:00:00,2.9,76.7,23.9
34,2021-11-22 06:00:00,2.9,73.6,23.1
35,2021-11-22 07:00:00,2.9,71.5,22.3
36,2021-11-22 08:00:00,1.8,69.6,21.9
37,2021-11-22 09:00:00,2.1,65.5,21.9
38,2021-11-22 10:00:00,3.9,63.0,21.9
39,2021-11-22 11:00:00,2.9,62.1,22.2
40,2021-11-22 12:00:00,1.6,59.2,23.0
41,2021-11-22 13:00:00,1.2,55.0,23.3
42,2021-11-22 14:00:00,1.2,54.4,22.8
43,2021-11-22 15:00:00,1.9,54.4,23.4
44,2021-11-22 16:00:00,3.2,56.9,23.0
45,2021-11-22 17:00:00,3.8,58.7,22.2
46,2021-11-22 18:00:00,5.3,60.4,21.6
47,2021-11-22 19:00:00,8.2,62.8,21.2
48,2021-11-22 20:00:00,10.6,58.3,20.9
49,2021-11-22 21:00:00,2.7,55.4,20.3
50,2021-11-22 22:00:00,3.0,56.3,20.1
51,2021-11-22 23:00:00,1.9,55.6,19.9
52,2021-11-23 00:00:00,1.4,55.5,19.6
53,2021-11-23 01:00:00,1.5,55.9,19.3
54,2021-11-23 02:00:00,1.4,56.5,19.1
55,2021-11-23 03:00:00,1.3,56.2,18.8
56,2021-11-23 04:00:00,1.3,56.2,18.8
57,2021-11-23 05:00:00,1.3,57.8,18.5
58,2021-11-23 06:00:00,2.2,60.1,18.3
59,2021-11-23 07:00:00,3.2,60.7,18.2
60,2021-11-23 08:00:00,4.7,60.4,18.3
61,2021-11-23 09:00:00,6.1,58.1,18.7
