,time,PM2.5,humidity,temperature
0,2021-11-20 20:00:00,15.0,99.0,25.5
1,2021-11-20 21:00:00,16.2,99.0,24.8
2,2021-11-20 22:00:00,16.5,99.0,24.4
3,2021-11-20 23:00:00,17.9,99.0,24.3
4,2021-11-21 00:00:00,17.7,99.0,24.4
5,2021-11-21 01:00:00,18.6,99.0,24.3
6,2021-11-21 02:00:00,22.3,99.0,24.3
7,2021-11-21 03:00:00,18.5,99.0,24.4
8,2021-11-21 04:00:00,17.1,99.0,24.2
9,2021-11-21 05:00:00,15.5,99.0,24.2
10,2021-11-21 06:00:00,15.0,99.0,24.1
11,2021-11-21 07:00:00,15.5,99.0,24.1
12,2021-11-21 08:00:00,15.1,99.0,24.4
13,2021-11-21 09:00:00,16.9,99.0,25.3
14,2021-11-21 10:00:00,15.0,99.0,26.7
15,2021-11-21 11:00:00,11.5,97.0,27.9
16,2021-11-21 12:00:00,10.9,89.7,29.5
17,2021-11-21 13:00:00,13.2,86.0,30.3
18,2021-11-21 14:00:00,9.0,81.3,31.3
19,2021-11-21 15:00:00,8.9,76.7,32.2
20,2021-11-21 16:00:00,9.8,81.6,30.9
21,2021-11-21 17:00:00,10.8,86.2,29.7
22,2021-11-21 18:00:00,10.7,91.9,28.2
23,2021-11-21 19:00:00,10.2,97.1,27.2
24,2021-11-21 20:00:00,14.8,99.0,26.1
25,2021-11-21 21:00:00,16.6,99.0,25.4
26,2021-11-21 22:00:00,10.2,99.0,25.2
27,2021-11-21 23:00:00,7.8,99.0,25.2
28,2021-11-22 00:00:00,9.9,99.0,25.0
29,2021-11-22 01:00:00,18.0,99.0,24.9
30,2021-11-22 02:00:00,19.1,99.0,24.9
31,2021-11-22 03:00:00,14.8,99.0,24.9
32,2021-11-22 04:00:00,6.8,99.1,24.2
33,2021-11-22 05:00:00,2.5,98.2,23.1
34,2021-11-22 06:00:00,1.4,93.9,22.4
35,2021-11-22 07:00:00,2.5,89.9,21.5
36,2021-11-22 08:00:00,5.5,87.2,21.1
37,2021-11-22 09:00:00,4.9,83.7,21.1
38,2021-11-22 10:00:00,4.9,81.2,21.1
39,2021-11-22 11:00:00,4.5,81.0,21.5
40,2021-11-22 12:00:00,2.9,75.8,22.6
41,2021-11-22 13:00:00,2.0,75.1,22.1
42,2021-11-22 14:00:00,3.2,74.0,22.0
43,2021-11-22 15:00:00,2.6,73.5,22.2
44,2021-11-22 16:00:00,3.3,76.1,22.0
45,2021-11-22 17:00:00,5.0,78.5,21.5
46,2021-11-22 18:00:00,11.8,79.5,20.9
47,2021-11-22 19:00:00,16.3,79.3,20.3
48,2021-11-22 20:00:00,14.1,77.9,20.0
49,2021-11-22 21:00:00,6.3,74.6,19.5
50,2021-11-22 22:00:00,3.5,72.3,19.3
51,2021-11-22 23:00:00,9.0,73.3,19.0
52,2021-11-23 00:00:00,11.3,72.1,18.8
53,2021-11-23 01:00:00,10.6,72.5,18.5
54,2021-11-23 02:00:00,2.9,73.8,18.3
55,2021-11-23 03:00:00,2.7,74.5,18.1
56,2021-11-23 04:00:00,2.8,73.7,17.9
57,2021-11-23 05:00:00,3.0,74.9,17.7
58,2021-11-23 06:00:00,4.0,76.3,17.5
59,2021-11-23 07:00:00,8.3,77.0,17.4
60,2021-11-23 08:00:00,12.2,76.9,17.6
61,2021-11-23 09:00:00,10.5,76.5,18.0
62,2021-11-23 10:00:00,10.2,73.2,18.5
63,2021-11-23 11:00:00,12.9,71.3,19.5
64,2021-11-23 12:00:00,11.8,69.0,20.1
65,2021-11-23 13:00:00,9.9,65.6,21.3
66,2021-11-23 14:00:00,8.3,62.8,22.1
67,2021-11-23 15:00:00,8.5,65.1,21.6
68,2021-11-23 16:00:00,14.3,70.6,21.0
69,2021-11-23 17:00:00,26.0,80.1,20.1
70,2021-11-23 18:00:00,25.2,83.7,19.6
