,time,PM2.5,humidity,temperature
0,2021-07-23 16:00:00,4.9,100.0,28.5
1,2021-07-23 17:00:00,3.8,100.0,28.5
2,2021-07-23 18:00:00,4.8,100.0,28.3
3,2021-07-23 19:00:00,5.5,100.0,27.8
4,2021-07-23 20:00:00,4.9,100.0,27.4
5,2021-07-23 21:00:00,5.5,100.0,27.4
6,2021-07-23 22:00:00,5.7,100.0,27.4
7,2021-07-23 23:00:00,6.4,100.0,27.5
8,2021-07-24 00:00:00,7.0,100.0,27.6
9,2021-07-24 01:00:00,6.7,100.0,27.7
10,2021-07-24 02:00:00,6.2,100.0,27.7
11,2021-07-24 03:00:00,9.7,100.0,27.7
12,2021-07-24 04:00:00,8.9,100.0,27.6
13,2021-07-24 05:00:00,10.9,100.0,27.6
14,2021-07-24 06:00:00,10.0,100.0,27.6
15,2021-07-24 07:00:00,11.2,100.0,28.0
16,2021-07-24 08:00:00,11.6,100.0,29.4
17,2021-07-24 09:00:00,11.2,100.0,31.9
18,2021-07-24 10:00:00,10.4,95.1,34.7
19,2021-07-24 11:00:00,10.6,85.1,36.0
20,2021-07-24 12:00:00,12.4,81.9,36.8
21,2021-07-24 13:00:00,12.8,80.4,37.4
22,2021-07-24 14:00:00,12.9,77.7,38.1
23,2021-07-24 15:00:00,12.3,82.0,36.7
24,2021-07-24 16:00:00,10.8,87.2,34.9
25,2021-07-24 17:00:00,7.1,97.1,32.8
26,2021-07-24 18:00:00,8.6,97.1,32.7
27,2021-07-24 19:00:00,6.3,99.1,32.0
28,2021-07-24 20:00:00,6.4,100.0,30.9
29,2021-07-24 21:00:00,4.8,100.0,30.5
30,2021-07-24 22:00:00,3.4,100.0,30.4
31,2021-07-24 23:00:00,3.2,100.0,30.4
32,2021-07-25 00:00:00,3.3,100.0,30.4
33,2021-07-25 01:00:00,2.3,100.0,30.3
34,2021-07-25 02:00:00,1.5,100.0,30.0
35,2021-07-25 03:00:00,3.2,100.0,29.6
36,2021-07-25 04:00:00,4.5,100.0,29.6
37,2021-07-25 05:00:00,5.9,100.0,29.6
38,2021-07-25 06:00:00,6.9,100.0,29.3
39,2021-07-25 07:00:00,12.3,100.0,29.4
40,2021-07-25 08:00:00,16.1,100.0,30.5
41,2021-07-25 09:00:00,11.1,99.7,32.5
42,2021-07-25 10:00:00,11.1,92.4,34.9
43,2021-07-25 11:00:00,12.9,84.1,36.8
44,2021-07-25 12:00:00,14.1,81.8,37.2
45,2021-07-25 13:00:00,15.5,79.3,38.0
46,2021-07-25 14:00:00,17.3,78.6,38.1
47,2021-07-25 15:00:00,16.1,81.0,37.2
48,2021-07-25 16:00:00,11.7,88.0,34.7
49,2021-07-25 17:00:00,11.4,85.3,34.3
50,2021-07-25 18:00:00,11.6,90.6,32.5
51,2021-07-25 19:00:00,13.4,92.9,31.7
52,2021-07-25 20:00:00,14.5,98.3,31.1
53,2021-07-25 21:00:00,12.3,100.0,30.6
54,2021-07-25 22:00:00,17.0,100.0,30.2
55,2021-07-25 23:00:00,14.3,100.0,30.0
56,2021-07-26 00:00:00,6.2,99.8,29.5
57,2021-07-26 01:00:00,7.2,97.8,29.8
58,2021-07-26 02:00:00,8.2,99.0,29.8
59,2021-07-26 03:00:00,7.2,100.0,29.4
60,2021-07-26 04:00:00,7.5,100.0,29.1
61,2021-07-26 05:00:00,6.1,100.0,28.8
62,2021-07-26 06:00:00,6.1,100.0,28.4
63,2021-07-26 07:00:00,6.0,100.0,28.8
64,2021-07-26 08:00:00,9.7,100.0,29.4
65,2021-07-26 09:00:00,17.8,99.2,31.1
66,2021-07-26 10:00:00,14.4,92.2,33.7
67,2021-07-26 11:00:00,17.4,89.6,34.6
68,2021-07-26 12:00:00,16.9,84.4,35.4
69,2021-07-26 13:00:00,13.1,77.5,37.1
70,2021-07-26 14:00:00,14.8,75.2,38.1
71,2021-07-26 15:00:00,12.9,73.8,37.0
72,2021-07-26 16:00:00,13.4,74.3,36.6
73,2021-07-26 17:00:00,15.2,76.9,36.1
74,2021-07-26 18:00:00,16.5,84.7,34.6
75,2021-07-26 19:00:00,12.1,88.6,33.5
76,2021-07-26 20:00:00,13.6,93.2,32.9
77,2021-07-26 21:00:00,9.6,99.5,31.1
78,2021-07-26 22:00:00,7.0,100.0,30.5
79,2021-07-26 23:00:00,5.6,100.0,30.3
80,2021-07-27 00:00:00,6.6,100.0,30.2
81,2021-07-27 01:00:00,6.8,100.0,30.2
82,2021-07-27 02:00:00,7.6,100.0,30.1
83,2021-07-27 03:00:00,7.4,100.0,29.9
84,2021-07-27 04:00:00,7.6,100.0,29.8
85,2021-07-27 05:00:00,8.6,100.0,29.6
86,2021-07-27 06:00:00,7.2,100.0,29.3
87,2021-07-27 07:00:00,7.2,100.0,29.4
88,2021-07-27 08:00:00,7.7,100.0,30.1
89,2021-07-27 09:00:00,7.9,94.5,33.4
90,2021-07-27 10:00:00,8.3,84.4,35.7
91,2021-07-27 11:00:00,10.3,80.4,36.9
92,2021-07-27 12:00:00,10.4,74.9,38.4
93,2021-07-27 13:00:00,8.6,72.5,38.8
94,2021-07-27 14:00:00,10.5,73.0,38.8
95,2021-07-27 15:00:00,9.0,71.4,38.3
96,2021-07-27 16:00:00,8.0,74.0,37.5
97,2021-07-27 17:00:00,7.1,74.4,37.2
98,2021-07-27 18:00:00,12.8,76.1,36.5
99,2021-07-27 19:00:00,14.0,81.5,35.6
100,2021-07-27 20:00:00,6.4,92.5,33.4
101,2021-07-27 21:00:00,4.5,93.7,32.9
102,2021-07-27 22:00:00,3.5,93.6,32.7
103,2021-07-27 23:00:00,2.2,96.0,32.3
104,2021-07-28 00:00:00,2.5,99.6,32.0
105,2021-07-28 01:00:00,3.2,100.0,31.8
106,2021-07-28 02:00:00,8.7,100.0,31.3
107,2021-07-28 03:00:00,9.1,100.0,30.8
108,2021-07-28 04:00:00,9.8,100.0,30.6
109,2021-07-28 05:00:00,15.9,100.0,30.5
110,2021-07-28 06:00:00,8.3,100.0,30.2
111,2021-07-28 07:00:00,6.3,100.0,30.6
112,2021-07-28 08:00:00,7.3,100.0,31.2
113,2021-07-28 09:00:00,12.2,94.1,34.0
114,2021-07-28 10:00:00,11.5,83.8,36.1
115,2021-07-28 11:00:00,9.5,76.7,38.0
116,2021-07-28 12:00:00,6.9,72.4,38.9
117,2021-07-28 13:00:00,9.9,70.6,39.6
118,2021-07-28 14:00:00,11.3,67.8,40.4
119,2021-07-28 15:00:00,7.9,68.6,39.4
120,2021-07-28 16:00:00,5.9,68.9,38.4
121,2021-07-28 17:00:00,17.7,84.8,35.2
122,2021-07-28 18:00:00,18.9,92.3,33.3
123,2021-07-28 19:00:00,18.1,92.8,32.5
124,2021-07-28 20:00:00,16.5,97.2,32.0
125,2021-07-28 21:00:00,88.82,99.9,31.6
126,2021-07-28 22:00:00,91.18,100.0,31.0
127,2021-07-28 23:00:00,18.3,100.0,30.6
128,2021-07-29 00:00:00,112.2,100.0,30.8
129,2021-07-29 01:00:00,77.67,100.0,30.2
