,time,PM2.5,humidity,temperature
0,2021-08-12 16:00:00,18.7,79.3,34.4
1,2021-08-12 17:00:00,17.9,84.2,33.2
2,2021-08-12 18:00:00,13.1,89.6,32.1
3,2021-08-12 19:00:00,9.6,94.2,30.4
4,2021-08-12 20:00:00,9.6,100.0,26.4
5,2021-08-12 21:00:00,9.6,100.0,26.5
6,2021-08-12 22:00:00,9.6,100.0,26.4
7,2021-08-12 23:00:00,9.6,100.0,26.4
8,2021-08-13 00:00:00,9.6,100.0,26.5
9,2021-08-13 01:00:00,9.6,100.0,26.2
10,2021-08-13 02:00:00,1.2,100.0,26.3
11,2021-08-13 03:00:00,2.3,100.0,26.4
12,2021-08-13 04:00:00,4.2,100.0,26.5
13,2021-08-13 05:00:00,2.2,100.0,26.4
14,2021-08-13 06:00:00,6.1,100.0,26.4
15,2021-08-13 07:00:00,8.5,100.0,26.9
16,2021-08-13 08:00:00,8.9,100.0,27.7
17,2021-08-13 09:00:00,7.8,99.2,29.4
18,2021-08-13 10:00:00,6.2,95.9,30.5
19,2021-08-13 11:00:00,5.1,91.0,31.6
20,2021-08-13 12:00:00,5.1,87.2,32.3
21,2021-08-13 13:00:00,4.8,84.0,33.0
22,2021-08-13 14:00:00,5.3,81.5,33.5
23,2021-08-13 15:00:00,4.7,76.5,34.9
24,2021-08-13 16:00:00,3.1,77.8,34.2
25,2021-08-13 17:00:00,2.9,81.9,33.2
26,2021-08-13 18:00:00,3.0,85.8,32.2
27,2021-08-13 19:00:00,3.2,87.5,31.7
28,2021-08-13 20:00:00,3.4,88.9,31.2
29,2021-08-13 21:00:00,3.7,91.6,30.8
30,2021-08-13 22:00:00,3.9,95.2,30.4
31,2021-08-13 23:00:00,3.9,95.3,30.2
32,2021-08-14 00:00:00,4.1,95.5,30.1
33,2021-08-14 01:00:00,4.5,96.6,30.1
34,2021-08-14 02:00:00,4.6,99.6,29.8
35,2021-08-14 03:00:00,5.8,100.0,29.4
36,2021-08-14 04:00:00,7.9,100.0,29.2
37,2021-08-14 05:00:00,9.6,100.0,29.0
38,2021-08-14 06:00:00,11.6,100.0,29.1
39,2021-08-14 07:00:00,5.9,99.6,29.5
40,2021-08-14 08:00:00,5.0,96.4,30.3
41,2021-08-14 09:00:00,5.5,95.3,30.9
42,2021-08-14 10:00:00,6.3,88.0,32.4
43,2021-08-14 11:00:00,5.9,80.6,33.4
44,2021-08-14 12:00:00,3.8,74.9,34.4
45,2021-08-14 13:00:00,2.4,68.5,35.8
46,2021-08-14 14:00:00,2.0,63.3,37.0
47,2021-08-14 15:00:00,2.4,66.3,36.1
48,2021-08-14 16:00:00,1.5,65.7,35.6
49,2021-08-14 17:00:00,3.4,75.2,33.2
50,2021-08-14 18:00:00,5.9,77.0,32.7
51,2021-08-14 19:00:00,16.4,83.6,32.3
52,2021-08-14 20:00:00,6.4,90.0,30.5
53,2021-08-14 21:00:00,2.5,91.0,30.3
54,2021-08-14 22:00:00,2.1,95.1,29.4
55,2021-08-14 23:00:00,2.2,97.2,29.0
56,2021-08-15 00:00:00,2.5,99.1,28.8
57,2021-08-15 01:00:00,2.5,97.5,28.8
58,2021-08-15 02:00:00,2.2,98.2,28.7
59,2021-08-15 03:00:00,2.7,99.5,28.7
60,2021-08-15 04:00:00,4.7,100.0,28.4
61,2021-08-15 05:00:00,4.2,99.5,28.4
62,2021-08-15 06:00:00,2.8,99.1,28.3
63,2021-08-15 07:00:00,2.4,98.8,28.3
64,2021-08-15 08:00:00,3.7,100.0,27.9
65,2021-08-15 09:00:00,3.0,100.0,28.3
66,2021-08-15 10:00:00,8.6,100.0,28.9
67,2021-08-15 11:00:00,14.3,97.6,29.7
68,2021-08-15 12:00:00,19.8,96.1,30.0
69,2021-08-15 13:00:00,16.2,89.0,31.1
70,2021-08-15 14:00:00,19.7,86.2,31.8
71,2021-08-15 15:00:00,16.4,85.0,32.1
72,2021-08-15 16:00:00,14.5,85.0,31.9
73,2021-08-15 17:00:00,19.4,87.7,31.5
74,2021-08-15 18:00:00,17.6,93.3,30.9
75,2021-08-15 19:00:00,13.1,98.9,30.3
76,2021-08-15 20:00:00,10.2,99.2,30.2
77,2021-08-15 21:00:00,5.5,99.0,30.1
78,2021-08-15 22:00:00,4.9,99.9,29.8
79,2021-08-15 23:00:00,4.5,100.0,29.5
80,2021-08-16 00:00:00,3.7,100.0,29.2
81,2021-08-16 01:00:00,2.9,100.0,29.2
82,2021-08-16 02:00:00,2.9,100.0,29.1
83,2021-08-16 03:00:00,3.0,100.0,28.8
84,2021-08-16 04:00:00,3.2,100.0,28.7
85,2021-08-16 05:00:00,4.3,100.0,28.7
86,2021-08-16 06:00:00,8.9,100.0,28.5
87,2021-08-16 07:00:00,7.2,100.0,28.7
88,2021-08-16 08:00:00,6.5,100.0,29.5
89,2021-08-16 09:00:00,7.8,99.7,30.0
90,2021-08-16 10:00:00,8.1,93.5,30.9
91,2021-08-16 11:00:00,9.3,85.6,32.0
92,2021-08-16 12:00:00,4.8,77.3,33.1
93,2021-08-16 13:00:00,4.4,74.4,33.6
94,2021-08-16 14:00:00,3.6,68.9,34.7
95,2021-08-16 15:00:00,4.5,68.7,35.0
96,2021-08-16 16:00:00,5.0,70.7,34.9
97,2021-08-16 17:00:00,5.5,75.1,33.5
