,time,PM2.5,humidity,temperature
0,2021-08-12 16:00:00,13.5,89.8,32.7
1,2021-08-12 17:00:00,14.0,89.9,32.4
2,2021-08-12 18:00:00,11.2,94.6,31.8
3,2021-08-12 19:00:00,8.7,98.4,30.4
4,2021-08-12 20:00:00,8.7,100.0,26.4
5,2021-08-12 21:00:00,8.7,100.0,26.6
6,2021-08-12 22:00:00,8.7,100.0,27.1
7,2021-08-12 23:00:00,8.7,100.0,27.3
8,2021-08-13 00:00:00,8.7,100.0,27.2
9,2021-08-13 01:00:00,8.7,100.0,27.1
10,2021-08-13 02:00:00,8.7,100.0,27.0
11,2021-08-13 03:00:00,1.2,100.0,27.0
12,2021-08-13 04:00:00,4.1,100.0,26.8
13,2021-08-13 05:00:00,9.4,100.0,26.3
14,2021-08-13 06:00:00,7.9,100.0,26.4
15,2021-08-13 07:00:00,6.5,99.5,28.3
16,2021-08-13 08:00:00,7.7,99.7,29.4
17,2021-08-13 09:00:00,9.1,94.3,31.3
18,2021-08-13 10:00:00,8.3,85.4,33.5
19,2021-08-13 11:00:00,5.5,77.8,34.9
20,2021-08-13 12:00:00,4.3,75.5,34.9
21,2021-08-13 13:00:00,4.7,76.4,34.6
22,2021-08-13 14:00:00,4.4,76.4,34.9
23,2021-08-13 15:00:00,4.1,78.7,34.3
24,2021-08-13 16:00:00,3.4,79.6,34.0
25,2021-08-13 17:00:00,3.1,81.3,33.6
26,2021-08-13 18:00:00,3.1,85.3,32.7
27,2021-08-13 19:00:00,3.3,86.8,32.3
28,2021-08-13 20:00:00,3.1,87.2,32.0
29,2021-08-13 21:00:00,3.1,87.4,31.7
30,2021-08-13 22:00:00,3.2,89.5,31.3
31,2021-08-13 23:00:00,3.2,89.4,31.2
32,2021-08-14 00:00:00,4.3,91.2,31.1
33,2021-08-14 01:00:00,4.5,91.5,31.0
34,2021-08-14 02:00:00,4.4,94.8,30.5
35,2021-08-14 03:00:00,4.3,98.1,30.1
36,2021-08-14 04:00:00,6.4,100.0,29.6
37,2021-08-14 05:00:00,6.7,100.0,29.5
38,2021-08-14 06:00:00,5.8,100.0,29.6
39,2021-08-14 07:00:00,5.1,99.2,30.2
40,2021-08-14 08:00:00,6.1,96.8,30.9
41,2021-08-14 09:00:00,5.5,90.7,31.5
42,2021-08-14 10:00:00,5.5,85.4,32.8
43,2021-08-14 11:00:00,4.8,78.2,33.9
44,2021-08-14 12:00:00,4.4,76.4,34.7
45,2021-08-14 13:00:00,3.3,73.1,35.3
46,2021-08-14 14:00:00,2.0,67.7,35.6
47,2021-08-14 15:00:00,2.4,70.7,35.0
48,2021-08-14 16:00:00,3.0,70.4,35.2
49,2021-08-14 17:00:00,4.5,73.2,34.0
50,2021-08-14 18:00:00,6.7,78.8,32.7
51,2021-08-14 19:00:00,8.0,87.8,31.8
52,2021-08-14 20:00:00,2.6,99.9,28.9
53,2021-08-14 21:00:00,1.2,99.8,28.3
54,2021-08-14 22:00:00,1.6,100.0,28.2
55,2021-08-14 23:00:00,1.8,100.0,27.8
56,2021-08-15 00:00:00,3.4,100.0,27.9
57,2021-08-15 01:00:00,3.0,100.0,27.7
58,2021-08-15 02:00:00,4.0,100.0,27.6
59,2021-08-15 03:00:00,5.9,100.0,27.6
60,2021-08-15 04:00:00,8.2,100.0,27.4
