,time,PM2.5,humidity,temperature
0,2021-08-09 16:00:00,15.6,100.0,33.3
1,2021-08-09 17:00:00,16.0,100.0,33.4
2,2021-08-09 18:00:00,15.5,100.0,32.9
3,2021-08-09 19:00:00,75.8,100.0,32.3
4,2021-08-09 20:00:00,80.68,100.0,31.7
5,2021-08-09 21:00:00,96.64,97.5,31.2
6,2021-08-09 22:00:00,88.36,92.4,30.8
7,2021-08-09 23:00:00,19.8,93.7,30.4
8,2021-08-10 00:00:00,12.4,95.6,28.8
9,2021-08-10 01:00:00,3.9,98.2,28.5
10,2021-08-10 02:00:00,2.3,98.2,27.8
11,2021-08-10 03:00:00,1.8,99.6,27.8
12,2021-08-10 04:00:00,2.8,96.6,27.2
13,2021-08-10 05:00:00,2.2,97.0,27.2
14,2021-08-10 06:00:00,4.2,92.9,26.8
15,2021-08-10 07:00:00,10.3,93.5,26.7
16,2021-08-10 08:00:00,4.1,94.3,26.6
17,2021-08-10 09:00:00,5.1,93.3,26.5
18,2021-08-10 10:00:00,3.2,96.1,27.4
19,2021-08-10 11:00:00,4.3,100.0,28.3
20,2021-08-10 12:00:00,6.0,100.0,29.0
21,2021-08-10 13:00:00,4.3,100.0,29.7
22,2021-08-10 14:00:00,3.7,100.0,30.9
23,2021-08-10 15:00:00,7.7,100.0,30.7
24,2021-08-10 16:00:00,10.2,100.0,30.4
25,2021-08-10 17:00:00,9.3,100.0,30.3
26,2021-08-10 18:00:00,10.2,99.2,29.9
27,2021-08-10 19:00:00,3.2,96.1,27.1
28,2021-08-10 20:00:00,3.2,93.9,25.7
29,2021-08-10 21:00:00,1.3,93.9,25.6
30,2021-08-10 22:00:00,1.6,94.3,25.6
31,2021-08-10 23:00:00,10.9,94.7,25.6
32,2021-08-11 00:00:00,3.2,94.2,25.7
33,2021-08-11 01:00:00,1.4,94.6,25.7
34,2021-08-11 02:00:00,3.0,94.7,25.8
35,2021-08-11 03:00:00,6.5,95.0,25.9
36,2021-08-11 04:00:00,5.8,95.7,25.9
37,2021-08-11 05:00:00,8.4,95.8,26.1
38,2021-08-11 06:00:00,9.8,96.2,26.3
39,2021-08-11 07:00:00,7.6,95.9,26.7
40,2021-08-11 08:00:00,5.7,95.2,27.2
41,2021-08-11 09:00:00,7.2,97.9,28.4
42,2021-08-11 10:00:00,9.5,100.0,29.3
43,2021-08-11 11:00:00,7.6,100.0,30.5
44,2021-08-11 12:00:00,6.6,100.0,32.7
45,2021-08-11 13:00:00,8.2,100.0,33.2
46,2021-08-11 14:00:00,7.1,98.5,33.9
47,2021-08-11 15:00:00,4.2,99.1,33.6
48,2021-08-11 16:00:00,3.4,99.4,33.4
49,2021-08-11 17:00:00,4.4,96.6,31.0
50,2021-08-11 18:00:00,4.6,93.9,30.2
51,2021-08-11 19:00:00,4.6,96.4,25.9
52,2021-08-11 20:00:00,1.0,96.5,25.3
53,2021-08-11 21:00:00,1.4,96.0,25.7
54,2021-08-11 22:00:00,1.4,96.3,24.7
55,2021-08-11 23:00:00,1.3,97.1,24.7
56,2021-08-12 00:00:00,1.7,96.3,25.0
57,2021-08-12 01:00:00,1.7,95.1,25.4
58,2021-08-12 02:00:00,1.5,95.7,25.3
59,2021-08-12 03:00:00,5.1,95.5,25.4
60,2021-08-12 04:00:00,4.3,95.0,25.7
61,2021-08-12 05:00:00,11.7,95.7,25.7
62,2021-08-12 06:00:00,6.5,95.2,25.7
63,2021-08-12 07:00:00,11.3,95.1,25.9
64,2021-08-12 08:00:00,12.8,95.1,26.3
65,2021-08-12 09:00:00,7.2,96.5,26.9
66,2021-08-12 10:00:00,8.6,99.8,28.0
67,2021-08-12 11:00:00,7.5,99.9,29.1
68,2021-08-12 12:00:00,10.0,100.0,31.3
69,2021-08-12 13:00:00,11.0,100.0,32.0
70,2021-08-12 14:00:00,12.0,100.0,32.0
71,2021-08-12 15:00:00,9.0,100.0,32.6
72,2021-08-12 16:00:00,9.9,100.0,33.0
73,2021-08-12 17:00:00,8.2,100.0,32.6
74,2021-08-12 18:00:00,8.2,100.0,32.1
75,2021-08-12 19:00:00,8.0,99.6,30.7
76,2021-08-12 20:00:00,1.0,83.5,25.2
77,2021-08-12 21:00:00,1.3,79.8,26.1
78,2021-08-12 22:00:00,1.2,85.3,26.9
79,2021-08-12 23:00:00,1.3,85.3,26.8
80,2021-08-13 00:00:00,1.5,85.6,27.0
81,2021-08-13 01:00:00,2.5,85.6,26.8
82,2021-08-13 02:00:00,2.6,86.0,26.6
