,time,PM2.5,humidity,temperature
0,2021-07-28 16:00:00,4.9,62.5,37.2
1,2021-07-28 17:00:00,15.5,72.2,35.1
2,2021-07-28 18:00:00,38.35,78.0,33.3
3,2021-07-28 19:00:00,11.2,79.4,32.2
4,2021-07-28 20:00:00,11.3,81.8,32.0
5,2021-07-28 21:00:00,9.4,85.4,31.5
6,2021-07-28 22:00:00,17.5,90.4,30.8
7,2021-07-28 23:00:00,57.01,92.1,30.5
8,2021-07-29 00:00:00,57.24,92.8,30.5
9,2021-07-29 01:00:00,102.4,95.2,30.3
10,2021-07-29 02:00:00,84.77,97.5,29.9
11,2021-07-29 03:00:00,86.14,96.8,29.5
12,2021-07-29 04:00:00,65.04,97.1,29.3
13,2021-07-29 05:00:00,18.0,98.8,29.0
14,2021-07-29 06:00:00,11.2,98.3,28.8
15,2021-07-29 07:00:00,10.2,97.2,29.1
16,2021-07-29 08:00:00,17.8,96.1,30.1
17,2021-07-29 09:00:00,58.22,89.6,31.6
18,2021-07-29 10:00:00,56.73,84.4,32.8
19,2021-07-29 11:00:00,67.84,83.1,33.4
20,2021-07-29 12:00:00,54.11,77.1,34.9
21,2021-07-29 13:00:00,39.16,74.3,35.7
22,2021-07-29 14:00:00,32.61,70.3,37.0
23,2021-07-29 15:00:00,31.18,70.5,36.9
24,2021-07-29 16:00:00,13.4,83.5,33.2
25,2021-07-29 17:00:00,4.2,100.0,27.6
26,2021-07-29 18:00:00,3.7,100.0,28.3
27,2021-07-29 19:00:00,3.4,100.0,28.5
28,2021-07-29 20:00:00,4.8,100.0,28.1
29,2021-07-29 21:00:00,10.2,100.0,28.6
30,2021-07-29 22:00:00,11.6,100.0,28.6
31,2021-07-29 23:00:00,10.9,100.0,28.6
32,2021-07-30 00:00:00,9.4,100.0,28.5
33,2021-07-30 01:00:00,7.8,100.0,28.2
34,2021-07-30 02:00:00,8.8,100.0,28.2
35,2021-07-30 03:00:00,14.1,100.0,28.3
36,2021-07-30 04:00:00,18.4,100.0,28.2
37,2021-07-30 05:00:00,95.68,100.0,28.3
38,2021-07-30 06:00:00,104.32,100.0,28.3
39,2021-07-30 07:00:00,131.71,100.0,28.7
40,2021-07-30 08:00:00,115.57,100.0,29.4
41,2021-07-30 09:00:00,97.09,95.7,30.8
42,2021-07-30 10:00:00,78.67,89.4,32.1
43,2021-07-30 11:00:00,69.11,87.0,32.5
44,2021-07-30 12:00:00,55.71,79.5,34.5
45,2021-07-30 13:00:00,45.74,73.9,36.1
46,2021-07-30 14:00:00,40.6,72.5,36.5
47,2021-07-30 15:00:00,30.29,69.1,37.1
48,2021-07-30 16:00:00,20.0,72.1,36.0
49,2021-07-30 17:00:00,,,
50,2021-07-30 18:00:00,34.56,72.8,36.0
51,2021-07-30 19:00:00,,,
52,2021-07-30 20:00:00,9.8,85.4,31.6
53,2021-07-30 21:00:00,7.2,89.4,31.1
54,2021-07-30 22:00:00,6.0,92.0,30.6
55,2021-07-30 23:00:00,4.8,92.5,30.7
56,2021-07-31 00:00:00,6.2,98.3,29.9
57,2021-07-31 01:00:00,6.1,97.4,29.8
58,2021-07-31 02:00:00,3.9,99.3,29.6
59,2021-07-31 03:00:00,6.8,100.0,29.2
60,2021-07-31 04:00:00,7.0,99.4,29.2
61,2021-07-31 05:00:00,7.0,99.5,29.2
62,2021-07-31 06:00:00,8.8,99.5,29.1
63,2021-07-31 07:00:00,11.5,97.8,29.6
64,2021-07-31 08:00:00,12.1,95.8,30.2
65,2021-07-31 09:00:00,17.1,92.2,31.3
66,2021-07-31 10:00:00,14.5,84.3,33.1
67,2021-07-31 11:00:00,17.9,79.4,34.6
68,2021-07-31 12:00:00,32.85,74.8,36.0
69,2021-07-31 13:00:00,30.76,72.3,36.7
70,2021-07-31 14:00:00,18.9,69.3,37.8
71,2021-07-31 15:00:00,18.1,70.3,37.5
72,2021-07-31 16:00:00,13.2,74.2,36.4
73,2021-07-31 17:00:00,17.2,79.4,35.3
74,2021-07-31 18:00:00,52.21,83.7,34.6
75,2021-07-31 19:00:00,61.14,85.5,33.2
76,2021-07-31 20:00:00,61.19,84.3,32.8
77,2021-07-31 21:00:00,64.22,84.2,32.6
78,2021-07-31 22:00:00,66.44,91.9,32.4
79,2021-07-31 23:00:00,17.3,97.1,32.2
80,2021-08-01 00:00:00,7.6,97.1,32.2
81,2021-08-01 01:00:00,4.1,92.9,31.2
82,2021-08-01 02:00:00,4.1,99.6,26.5
83,2021-08-01 03:00:00,4.1,100.0,26.4
84,2021-08-01 04:00:00,4.1,100.0,26.3
85,2021-08-01 05:00:00,4.1,100.0,26.4
86,2021-08-01 06:00:00,1.3,100.0,26.5
87,2021-08-01 07:00:00,1.3,100.0,26.5
88,2021-08-01 08:00:00,1.3,100.0,26.4
89,2021-08-01 09:00:00,1.3,100.0,27.0
90,2021-08-01 10:00:00,1.3,99.3,27.9
91,2021-08-01 11:00:00,1.0,96.6,28.8
92,2021-08-01 12:00:00,1.0,95.3,28.9
93,2021-08-01 13:00:00,1.3,96.4,29.3
94,2021-08-01 14:00:00,1.8,98.5,29.4
95,2021-08-01 15:00:00,1.8,96.4,29.6
96,2021-08-01 16:00:00,1.8,95.7,29.7
97,2021-08-01 17:00:00,1.9,94.9,29.6
98,2021-08-01 18:00:00,2.6,96.6,29.5
99,2021-08-01 19:00:00,4.0,99.5,29.2
100,2021-08-01 20:00:00,3.5,99.8,29.1
101,2021-08-01 21:00:00,2.7,99.9,28.7
102,2021-08-01 22:00:00,2.4,100.0,28.6
103,2021-08-01 23:00:00,4.1,100.0,28.6
104,2021-08-02 00:00:00,5.3,100.0,28.5
105,2021-08-02 01:00:00,3.7,100.0,28.4
106,2021-08-02 02:00:00,4.0,100.0,28.0
107,2021-08-02 03:00:00,4.9,100.0,27.8
108,2021-08-02 04:00:00,4.1,100.0,27.8
109,2021-08-02 05:00:00,4.5,100.0,28.2
110,2021-08-02 06:00:00,6.8,100.0,28.3
111,2021-08-02 07:00:00,7.2,100.0,28.7
112,2021-08-02 08:00:00,6.3,100.0,29.4
113,2021-08-02 09:00:00,5.0,95.9,30.2
114,2021-08-02 10:00:00,9.2,90.4,31.9
115,2021-08-02 11:00:00,11.8,84.6,33.0
116,2021-08-02 12:00:00,10.8,78.6,34.4
117,2021-08-02 13:00:00,8.5,71.6,35.6
118,2021-08-02 14:00:00,10.8,70.2,36.4
119,2021-08-02 15:00:00,12.6,69.7,36.9
120,2021-08-02 16:00:00,12.8,67.4,36.8
121,2021-08-02 17:00:00,12.7,66.9,36.2
122,2021-08-02 18:00:00,12.3,70.6,35.6
123,2021-08-02 19:00:00,12.6,76.1,34.5
124,2021-08-02 20:00:00,12.6,81.3,33.7
125,2021-08-02 21:00:00,9.5,88.6,32.8
126,2021-08-02 22:00:00,10.1,93.8,31.8
127,2021-08-02 23:00:00,9.5,97.0,30.8
128,2021-08-03 00:00:00,9.4,98.0,30.4
129,2021-08-03 01:00:00,9.7,95.8,30.2
130,2021-08-03 02:00:00,17.4,94.5,30.0
131,2021-08-03 03:00:00,17.0,95.4,29.8
132,2021-08-03 04:00:00,16.6,93.6,29.1
133,2021-08-03 05:00:00,11.6,93.9,28.8
134,2021-08-03 06:00:00,10.5,93.8,28.9
135,2021-08-03 07:00:00,14.5,92.3,29.8
136,2021-08-03 08:00:00,14.3,89.8,30.3
137,2021-08-03 09:00:00,12.3,82.9,31.4
138,2021-08-03 10:00:00,13.2,76.7,33.0
139,2021-08-03 11:00:00,14.0,73.4,34.6
140,2021-08-03 12:00:00,14.8,70.0,35.6
141,2021-08-03 13:00:00,15.6,69.6,36.4
142,2021-08-03 14:00:00,14.4,63.8,37.5
143,2021-08-03 15:00:00,14.3,61.4,38.0
144,2021-08-03 16:00:00,13.9,60.5,38.2
145,2021-08-03 17:00:00,14.8,62.5,37.7
146,2021-08-03 18:00:00,19.2,68.5,36.4
147,2021-08-03 19:00:00,16.1,70.5,35.3
148,2021-08-03 20:00:00,13.2,71.5,34.4
149,2021-08-03 21:00:00,17.9,75.0,34.3
150,2021-08-03 22:00:00,42.31,82.4,33.8
151,2021-08-03 23:00:00,18.1,82.9,33.4
152,2021-08-04 00:00:00,14.3,82.5,33.1
153,2021-08-04 01:00:00,14.3,85.0,32.7
154,2021-08-04 02:00:00,54.39,92.1,32.1
155,2021-08-04 03:00:00,102.8,99.4,30.8
156,2021-08-04 04:00:00,93.09,99.2,30.3
157,2021-08-04 05:00:00,82.86,96.2,30.2
158,2021-08-04 06:00:00,80.97,95.1,30.5
159,2021-08-04 07:00:00,66.02,97.0,30.6
160,2021-08-04 08:00:00,17.5,94.4,31.1
161,2021-08-04 09:00:00,53.49,88.6,32.5
162,2021-08-04 10:00:00,47.18,83.2,33.8
163,2021-08-04 11:00:00,46.0,78.6,35.1
164,2021-08-04 12:00:00,41.93,74.6,36.2
165,2021-08-04 13:00:00,32.97,70.2,37.1
166,2021-08-04 14:00:00,26.62,66.7,37.9
167,2021-08-04 15:00:00,25.53,63.7,38.6
