,time,PM2.5,humidity,temperature
0,2021-07-28 16:00:00,4.8,51.0,37.6
1,2021-07-28 17:00:00,12.7,56.1,35.7
2,2021-07-28 18:00:00,48.51,66.6,33.3
3,2021-07-28 19:00:00,33.74,72.5,31.4
4,2021-07-28 20:00:00,14.5,76.7,30.4
5,2021-07-28 21:00:00,5.1,77.1,29.5
6,2021-07-28 22:00:00,4.3,71.5,29.7
7,2021-07-28 23:00:00,43.92,75.8,30.1
8,2021-07-29 00:00:00,86.01,80.6,30.2
9,2021-07-29 01:00:00,15.6,81.2,29.7
10,2021-07-29 02:00:00,130.39,85.7,29.4
11,2021-07-29 03:00:00,190.06,88.9,29.1
12,2021-07-29 04:00:00,115.23,86.4,28.9
13,2021-07-29 05:00:00,85.58,87.5,28.6
14,2021-07-29 06:00:00,50.59,86.1,28.6
15,2021-07-29 07:00:00,55.92,84.4,29.3
16,2021-07-29 08:00:00,79.36,87.5,29.4
17,2021-07-29 09:00:00,90.39,83.1,30.6
18,2021-07-29 10:00:00,92.42,77.6,31.9
19,2021-07-29 11:00:00,99.42,71.2,33.5
20,2021-07-29 12:00:00,59.7,62.9,35.5
21,2021-07-29 13:00:00,47.81,61.7,36.1
22,2021-07-29 14:00:00,33.76,59.0,36.4
23,2021-07-29 15:00:00,37.43,58.8,36.9
24,2021-07-29 16:00:00,38.47,72.1,33.1
25,2021-07-29 17:00:00,7.5,98.8,27.0
26,2021-07-29 18:00:00,4.8,97.9,27.6
27,2021-07-29 19:00:00,4.9,92.6,28.2
28,2021-07-29 20:00:00,14.2,91.9,28.9
29,2021-07-29 21:00:00,19.6,94.6,28.8
30,2021-07-29 22:00:00,64.75,92.9,29.2
31,2021-07-29 23:00:00,58.43,93.2,29.2
32,2021-07-30 00:00:00,62.7,94.9,29.0
33,2021-07-30 01:00:00,55.92,89.4,28.9
34,2021-07-30 02:00:00,48.71,87.8,28.8
35,2021-07-30 03:00:00,17.2,88.7,28.8
36,2021-07-30 04:00:00,53.07,86.7,28.8
37,2021-07-30 05:00:00,96.81,90.0,28.7
38,2021-07-30 06:00:00,80.67,94.0,28.4
39,2021-07-30 07:00:00,71.09,98.7,28.1
40,2021-07-30 08:00:00,152.4,93.7,29.2
41,2021-07-30 09:00:00,160.68,84.1,30.6
42,2021-07-30 10:00:00,153.17,77.4,32.1
43,2021-07-30 11:00:00,128.18,73.6,32.9
44,2021-07-30 12:00:00,92.79,66.3,35.1
45,2021-07-30 13:00:00,73.84,61.3,36.6
