,time,PM2.5,humidity,temperature
0,2021-12-02 18:00:00,23.2,34.9,22.6
1,2021-12-02 19:00:00,26.9,39.2,21.5
2,2021-12-02 20:00:00,35.6,42.6,20.8
3,2021-12-02 21:00:00,48.2,44.9,20.3
4,2021-12-02 22:00:00,71.5,46.9,19.9
5,2021-12-02 23:00:00,76.8,50.5,19.3
6,2021-12-03 00:00:00,81.1,56.1,19.0
7,2021-12-03 01:00:00,77.8,60.8,18.6
8,2021-12-03 02:00:00,68.7,59.6,18.4
9,2021-12-03 03:00:00,63.6,57.7,18.0
10,2021-12-03 04:00:00,57.2,57.9,17.5
11,2021-12-03 05:00:00,63.4,67.6,17.2
12,2021-12-03 06:00:00,59.8,71.6,16.7
13,2021-12-03 07:00:00,45.3,73.4,16.3
14,2021-12-03 08:00:00,51.7,69.4,17.8
15,2021-12-03 09:00:00,55.7,65.4,19.3
16,2021-12-03 10:00:00,58.5,57.6,20.9
17,2021-12-03 11:00:00,50.6,50.8,22.2
18,2021-12-03 12:00:00,31.9,39.2,24.5
19,2021-12-03 13:00:00,21.3,29.5,28.3
20,2021-12-03 14:00:00,13.6,24.4,29.6
21,2021-12-03 15:00:00,14.4,24.2,29.2
22,2021-12-03 16:00:00,19.9,30.9,27.1
23,2021-12-03 17:00:00,21.1,36.7,24.2
24,2021-12-03 18:00:00,25.9,40.2,22.8
25,2021-12-03 19:00:00,34.7,45.9,21.5
26,2021-12-03 20:00:00,43.9,51.7,20.7
27,2021-12-03 21:00:00,51.9,56.0,20.1
28,2021-12-03 22:00:00,59.2,58.5,19.7
29,2021-12-03 23:00:00,110.6,60.0,19.1
30,2021-12-04 00:00:00,85.8,63.4,18.7
31,2021-12-04 01:00:00,72.8,65.7,18.3
32,2021-12-04 02:00:00,77.0,68.1,17.9
33,2021-12-04 03:00:00,136.3,69.0,17.8
34,2021-12-04 04:00:00,112.0,67.6,17.4
35,2021-12-04 05:00:00,76.3,65.7,17.1
36,2021-12-04 06:00:00,65.4,73.6,16.7
37,2021-12-04 07:00:00,54.1,77.9,16.6
38,2021-12-04 08:00:00,49.7,73.2,17.9
39,2021-12-04 09:00:00,53.7,67.1,19.1
40,2021-12-04 10:00:00,54.9,60.5,21.0
41,2021-12-04 11:00:00,57.7,53.9,22.6
42,2021-12-04 12:00:00,48.3,43.6,24.7
43,2021-12-04 13:00:00,35.1,32.5,28.4
44,2021-12-04 14:00:00,19.6,25.8,29.4
45,2021-12-04 15:00:00,15.6,23.5,29.5
46,2021-12-04 16:00:00,13.8,24.7,27.4
47,2021-12-04 17:00:00,16.6,30.8,24.4
48,2021-12-04 18:00:00,22.9,37.4,22.6
49,2021-12-04 19:00:00,32.3,44.0,21.4
50,2021-12-04 20:00:00,46.5,50.0,20.8
51,2021-12-04 21:00:00,55.0,52.2,20.2
52,2021-12-04 22:00:00,65.5,48.6,20.7
53,2021-12-04 23:00:00,52.0,56.2,20.4
54,2021-12-05 00:00:00,44.1,61.6,19.6
55,2021-12-05 01:00:00,43.6,64.5,19.0
56,2021-12-05 02:00:00,44.4,67.2,18.5
57,2021-12-05 03:00:00,45.6,68.7,18.2
58,2021-12-05 04:00:00,44.9,71.2,17.9
59,2021-12-05 05:00:00,62.9,72.6,17.8
60,2021-12-05 06:00:00,84.8,73.0,17.6
61,2021-12-05 07:00:00,72.3,73.7,17.3
62,2021-12-05 08:00:00,71.6,73.7,18.2
63,2021-12-05 09:00:00,72.2,69.0,19.4
64,2021-12-05 10:00:00,58.9,59.8,21.3
65,2021-12-05 11:00:00,64.6,53.9,22.9
66,2021-12-05 12:00:00,51.7,45.0,24.8
67,2021-12-05 13:00:00,34.7,33.5,28.1
68,2021-12-05 14:00:00,27.1,29.1,29.3
69,2021-12-05 15:00:00,33.6,29.2,29.1
70,2021-12-05 16:00:00,26.9,33.2,26.9
71,2021-12-05 17:00:00,30.5,41.1,24.4
72,2021-12-05 18:00:00,40.3,47.0,23.1
73,2021-12-05 19:00:00,49.9,52.2,22.1
74,2021-12-05 20:00:00,58.3,55.1,21.6
75,2021-12-05 21:00:00,60.7,57.5,21.0
76,2021-12-05 22:00:00,70.7,59.1,20.6
77,2021-12-05 23:00:00,67.9,60.7,19.9
78,2021-12-06 00:00:00,69.3,62.2,19.6
79,2021-12-06 01:00:00,78.3,67.5,19.1
80,2021-12-06 02:00:00,82.4,69.8,18.9
81,2021-12-06 03:00:00,84.0,68.4,18.6
82,2021-12-06 04:00:00,99.2,69.7,18.3
83,2021-12-06 05:00:00,84.1,71.0,18.0
84,2021-12-06 06:00:00,64.4,67.4,17.8
85,2021-12-06 07:00:00,56.4,68.4,17.7
86,2021-12-06 08:00:00,57.6,68.0,18.7
87,2021-12-06 09:00:00,70.6,62.5,20.2
88,2021-12-06 10:00:00,80.7,58.1,21.9
89,2021-12-06 11:00:00,66.6,50.6,23.1
90,2021-12-06 12:00:00,40.1,40.1,25.3
91,2021-12-06 13:00:00,23.2,26.4,29.1
92,2021-12-06 14:00:00,18.6,23.0,30.3
93,2021-12-06 15:00:00,14.5,22.9,30.1
94,2021-12-06 16:00:00,15.2,25.5,27.9
95,2021-12-06 17:00:00,18.0,31.9,25.0
96,2021-12-06 18:00:00,20.7,39.5,23.1
97,2021-12-06 19:00:00,28.1,45.6,21.9
98,2021-12-06 20:00:00,40.1,49.7,21.4
99,2021-12-06 21:00:00,61.8,49.1,21.0
100,2021-12-06 22:00:00,62.1,51.6,20.5
101,2021-12-06 23:00:00,53.4,54.1,19.8
102,2021-12-07 00:00:00,37.5,55.4,19.3
103,2021-12-07 01:00:00,39.7,52.9,19.6
104,2021-12-07 02:00:00,39.1,58.4,18.6
105,2021-12-07 03:00:00,41.1,61.8,18.1
106,2021-12-07 04:00:00,71.1,67.6,17.8
107,2021-12-07 05:00:00,81.8,65.9,17.5
108,2021-12-07 06:00:00,79.7,66.6,17.2
109,2021-12-07 07:00:00,71.9,65.8,17.2
110,2021-12-07 08:00:00,55.3,61.3,18.3
111,2021-12-07 09:00:00,53.8,55.8,19.7
112,2021-12-07 10:00:00,64.5,52.1,21.5
113,2021-12-07 11:00:00,51.8,45.1,23.3
114,2021-12-07 12:00:00,45.1,35.0,25.4
115,2021-12-07 13:00:00,37.8,28.2,28.6
116,2021-12-07 14:00:00,37.5,26.3,29.1
117,2021-12-07 15:00:00,40.0,27.2,28.7
118,2021-12-07 16:00:00,34.6,28.8,26.9
119,2021-12-07 17:00:00,35.6,34.3,24.6
120,2021-12-07 18:00:00,39.7,40.4,22.8
121,2021-12-07 19:00:00,51.9,46.0,21.9
122,2021-12-07 20:00:00,55.2,51.9,21.7
123,2021-12-07 21:00:00,41.1,57.2,21.0
124,2021-12-07 22:00:00,38.8,57.8,20.7
125,2021-12-07 23:00:00,41.4,60.2,20.3
126,2021-12-08 00:00:00,37.0,59.4,20.1
127,2021-12-08 01:00:00,32.4,61.8,19.6
128,2021-12-08 02:00:00,32.4,67.0,18.7
129,2021-12-08 03:00:00,35.8,70.2,18.3
130,2021-12-08 04:00:00,112.6,73.3,18.2
131,2021-12-08 05:00:00,110.3,69.9,17.9
132,2021-12-08 06:00:00,75.5,68.8,17.8
133,2021-12-08 07:00:00,78.5,70.8,17.7
134,2021-12-08 08:00:00,75.7,70.0,18.3
135,2021-12-08 09:00:00,88.7,63.7,20.3
136,2021-12-08 10:00:00,95.9,58.5,21.6
137,2021-12-08 11:00:00,87.4,53.4,22.7
138,2021-12-08 12:00:00,73.8,48.6,23.6
139,2021-12-08 13:00:00,59.4,45.0,24.6
