,time,PM2.5,humidity,temperature
0,2021-12-02 18:00:00,37.0,41.4,21.4
1,2021-12-02 19:00:00,57.9,43.8,21.0
2,2021-12-02 20:00:00,74.9,44.3,20.7
3,2021-12-02 21:00:00,101.5,46.7,20.2
4,2021-12-02 22:00:00,135.1,52.6,19.4
5,2021-12-02 23:00:00,131.6,60.4,18.6
6,2021-12-03 00:00:00,119.6,66.3,18.3
7,2021-12-03 01:00:00,106.7,69.6,18.1
8,2021-12-03 02:00:00,82.1,73.4,17.2
9,2021-12-03 03:00:00,76.9,71.8,16.7
10,2021-12-03 04:00:00,65.8,68.9,16.6
11,2021-12-03 05:00:00,64.6,88.7,15.5
12,2021-12-03 06:00:00,58.6,90.5,15.2
13,2021-12-03 07:00:00,51.7,87.6,15.6
14,2021-12-03 08:00:00,57.4,83.3,16.7
15,2021-12-03 09:00:00,68.5,75.8,18.7
16,2021-12-03 10:00:00,71.7,68.6,19.7
17,2021-12-03 11:00:00,64.8,62.4,20.6
18,2021-12-03 12:00:00,48.7,52.7,21.8
19,2021-12-03 13:00:00,39.2,46.7,23.0
20,2021-12-03 14:00:00,25.7,39.4,24.0
21,2021-12-03 15:00:00,25.4,36.2,24.8
22,2021-12-03 16:00:00,26.9,38.3,23.6
23,2021-12-03 17:00:00,32.5,41.9,23.2
24,2021-12-03 18:00:00,42.2,47.0,22.0
25,2021-12-03 19:00:00,57.8,49.8,21.4
26,2021-12-03 20:00:00,86.4,54.1,20.9
27,2021-12-03 21:00:00,92.7,56.6,20.4
28,2021-12-03 22:00:00,123.6,62.9,19.7
29,2021-12-03 23:00:00,123.5,67.2,19.3
30,2021-12-04 00:00:00,136.2,70.7,18.7
31,2021-12-04 01:00:00,139.8,69.5,18.1
32,2021-12-04 02:00:00,134.7,72.6,17.8
33,2021-12-04 03:00:00,129.7,78.6,17.2
34,2021-12-04 04:00:00,136.1,82.1,16.5
35,2021-12-04 05:00:00,104.9,78.2,16.4
36,2021-12-04 06:00:00,81.1,85.7,15.9
37,2021-12-04 07:00:00,58.3,94.4,15.6
38,2021-12-04 08:00:00,57.3,90.7,16.6
39,2021-12-04 09:00:00,65.8,81.5,18.2
40,2021-12-04 10:00:00,80.0,73.4,19.9
41,2021-12-04 11:00:00,79.5,68.4,20.7
42,2021-12-04 12:00:00,64.5,55.7,22.1
43,2021-12-04 13:00:00,58.0,46.9,23.4
44,2021-12-04 14:00:00,34.4,39.2,24.1
45,2021-12-04 15:00:00,34.9,36.4,24.7
46,2021-12-04 16:00:00,26.6,35.7,23.8
47,2021-12-04 17:00:00,32.2,36.7,23.6
48,2021-12-04 18:00:00,46.0,39.4,22.3
49,2021-12-04 19:00:00,45.0,38.5,21.9
50,2021-12-04 20:00:00,84.3,44.6,21.4
51,2021-12-04 21:00:00,115.3,51.5,20.8
52,2021-12-04 22:00:00,107.2,63.1,19.7
53,2021-12-04 23:00:00,72.6,71.8,19.2
54,2021-12-05 00:00:00,79.8,74.8,18.7
55,2021-12-05 01:00:00,91.7,77.8,18.3
56,2021-12-05 02:00:00,82.3,78.4,18.3
57,2021-12-05 03:00:00,66.9,79.7,18.1
58,2021-12-05 04:00:00,61.8,84.4,17.6
59,2021-12-05 05:00:00,73.4,87.5,17.3
60,2021-12-05 06:00:00,87.4,91.5,16.8
61,2021-12-05 07:00:00,92.6,94.2,16.4
62,2021-12-05 08:00:00,89.2,90.9,17.2
63,2021-12-05 09:00:00,78.5,83.1,18.3
64,2021-12-05 10:00:00,83.9,76.5,19.9
65,2021-12-05 11:00:00,73.4,64.8,21.2
66,2021-12-05 12:00:00,86.8,57.3,22.5
67,2021-12-05 13:00:00,62.1,49.8,23.4
