,time,PM2.5,humidity,temperature
0,2021-12-02 18:00:00,48.8,34.3,21.0
1,2021-12-02 19:00:00,82.4,36.1,20.5
2,2021-12-02 20:00:00,105.7,39.9,20.0
3,2021-12-02 21:00:00,166.8,44.3,19.3
4,2021-12-02 22:00:00,182.0,54.3,18.4
5,2021-12-02 23:00:00,154.6,56.4,17.8
6,2021-12-03 00:00:00,164.0,54.7,18.0
7,2021-12-03 01:00:00,178.9,59.5,17.7
8,2021-12-03 02:00:00,145.0,63.7,17.0
9,2021-12-03 03:00:00,132.0,62.6,16.4
10,2021-12-03 04:00:00,116.2,70.6,15.7
11,2021-12-03 05:00:00,105.6,84.6,14.5
12,2021-12-03 06:00:00,85.3,80.8,14.3
13,2021-12-03 07:00:00,66.7,81.3,14.7
14,2021-12-03 08:00:00,78.8,80.0,15.2
15,2021-12-03 09:00:00,95.0,76.5,16.2
16,2021-12-03 10:00:00,90.3,68.1,17.8
17,2021-12-03 11:00:00,80.3,57.9,19.0
18,2021-12-03 12:00:00,62.2,46.4,20.5
19,2021-12-03 13:00:00,45.1,41.3,21.3
20,2021-12-03 14:00:00,30.0,35.7,22.1
21,2021-12-03 15:00:00,36.2,37.7,22.4
22,2021-12-03 16:00:00,43.3,39.8,22.3
23,2021-12-03 17:00:00,43.4,39.6,22.0
24,2021-12-03 18:00:00,52.9,41.0,21.4
25,2021-12-03 19:00:00,75.5,43.0,21.0
26,2021-12-03 20:00:00,82.8,46.3,20.6
27,2021-12-03 21:00:00,89.8,47.3,20.1
28,2021-12-03 22:00:00,149.8,56.5,19.1
29,2021-12-03 23:00:00,141.3,54.5,18.9
30,2021-12-04 00:00:00,180.9,61.9,18.1
31,2021-12-04 01:00:00,175.4,60.5,18.0
32,2021-12-04 02:00:00,178.6,69.0,17.2
33,2021-12-04 03:00:00,213.5,72.6,16.8
34,2021-12-04 04:00:00,223.1,75.0,16.0
35,2021-12-04 05:00:00,142.1,74.4,15.5
36,2021-12-04 06:00:00,96.2,82.6,14.9
37,2021-12-04 07:00:00,78.2,88.9,14.4
38,2021-12-04 08:00:00,75.3,88.1,14.7
39,2021-12-04 09:00:00,89.3,83.6,16.1
40,2021-12-04 10:00:00,87.0,73.5,17.7
41,2021-12-04 11:00:00,91.4,63.5,19.2
42,2021-12-04 12:00:00,88.0,52.9,20.6
43,2021-12-04 13:00:00,80.4,46.8,21.5
44,2021-12-04 14:00:00,44.3,37.3,22.4
45,2021-12-04 15:00:00,29.9,32.0,22.8
46,2021-12-04 16:00:00,27.1,29.6,22.8
47,2021-12-04 17:00:00,30.1,31.4,22.5
48,2021-12-04 18:00:00,37.9,33.7,22.0
49,2021-12-04 19:00:00,48.0,34.8,21.6
50,2021-12-04 20:00:00,66.4,39.3,21.1
51,2021-12-04 21:00:00,155.3,50.1,20.1
52,2021-12-04 22:00:00,146.7,53.4,19.4
53,2021-12-04 23:00:00,93.6,61.5,18.9
54,2021-12-05 00:00:00,99.7,64.8,18.5
55,2021-12-05 01:00:00,101.3,67.2,18.1
56,2021-12-05 02:00:00,110.9,68.5,17.8
57,2021-12-05 03:00:00,118.7,70.3,17.7
58,2021-12-05 04:00:00,113.8,74.6,17.1
59,2021-12-05 05:00:00,117.4,77.1,16.8
60,2021-12-05 06:00:00,141.0,84.6,15.6
61,2021-12-05 07:00:00,135.2,88.8,15.2
62,2021-12-05 08:00:00,115.6,87.8,15.6
63,2021-12-05 09:00:00,119.9,81.2,16.7
64,2021-12-05 10:00:00,124.2,74.9,18.1
65,2021-12-05 11:00:00,115.3,65.0,19.7
66,2021-12-05 12:00:00,92.3,53.4,20.8
67,2021-12-05 13:00:00,79.4,48.4,21.7
68,2021-12-05 14:00:00,56.3,41.5,22.4
69,2021-12-05 15:00:00,47.6,40.3,22.8
70,2021-12-05 16:00:00,54.3,43.2,22.6
71,2021-12-05 17:00:00,69.2,46.7,22.2
72,2021-12-05 18:00:00,99.8,49.7,21.5
73,2021-12-05 19:00:00,128.0,54.2,21.0
74,2021-12-05 20:00:00,145.2,54.5,20.8
75,2021-12-05 21:00:00,176.0,57.7,20.2
76,2021-12-05 22:00:00,191.6,61.6,19.4
77,2021-12-05 23:00:00,166.3,61.4,19.1
78,2021-12-06 00:00:00,176.2,64.7,18.8
79,2021-12-06 01:00:00,178.2,67.4,18.6
80,2021-12-06 02:00:00,175.9,69.2,18.4
81,2021-12-06 03:00:00,179.4,74.8,17.3
82,2021-12-06 04:00:00,186.3,74.1,17.1
83,2021-12-06 05:00:00,164.6,73.6,16.8
84,2021-12-06 06:00:00,126.9,73.4,16.4
85,2021-12-06 07:00:00,105.4,72.2,16.4
86,2021-12-06 08:00:00,107.1,71.5,17.0
87,2021-12-06 09:00:00,137.6,70.9,17.9
88,2021-12-06 10:00:00,157.7,69.9,18.9
89,2021-12-06 11:00:00,126.2,58.8,20.0
90,2021-12-06 12:00:00,97.1,49.0,21.3
91,2021-12-06 13:00:00,46.9,36.2,22.3
92,2021-12-06 14:00:00,40.8,32.9,23.0
93,2021-12-06 15:00:00,28.3,30.1,23.3
94,2021-12-06 16:00:00,29.9,31.2,23.4
95,2021-12-06 17:00:00,33.7,32.1,23.2
96,2021-12-06 18:00:00,50.7,34.8,22.7
97,2021-12-06 19:00:00,66.1,37.0,22.1
98,2021-12-06 20:00:00,144.2,43.6,20.9
99,2021-12-06 21:00:00,173.6,49.2,20.2
100,2021-12-06 22:00:00,105.7,53.5,19.4
101,2021-12-06 23:00:00,84.2,54.9,19.0
102,2021-12-07 00:00:00,86.3,56.6,18.5
103,2021-12-07 01:00:00,112.9,58.8,18.0
104,2021-12-07 02:00:00,117.5,62.6,17.4
105,2021-12-07 03:00:00,123.8,66.6,16.9
106,2021-12-07 04:00:00,120.4,71.7,16.7
107,2021-12-07 05:00:00,172.1,72.4,16.2
108,2021-12-07 06:00:00,165.2,71.3,15.9
109,2021-12-07 07:00:00,156.0,70.9,15.7
110,2021-12-07 08:00:00,126.8,69.2,16.4
111,2021-12-07 09:00:00,107.1,62.9,17.3
112,2021-12-07 10:00:00,148.6,61.0,19.0
113,2021-12-07 11:00:00,157.0,55.3,20.5
114,2021-12-07 12:00:00,91.5,42.4,21.8
115,2021-12-07 13:00:00,69.3,35.9,22.8
116,2021-12-07 14:00:00,87.5,36.2,23.3
117,2021-12-07 15:00:00,89.0,36.2,23.5
118,2021-12-07 16:00:00,78.3,36.0,23.3
119,2021-12-07 17:00:00,76.0,36.9,22.9
120,2021-12-07 18:00:00,89.5,39.1,22.2
121,2021-12-07 19:00:00,133.1,42.2,21.7
122,2021-12-07 20:00:00,120.1,54.5,20.6
123,2021-12-07 21:00:00,86.8,65.2,19.4
124,2021-12-07 22:00:00,81.3,67.3,19.0
125,2021-12-07 23:00:00,78.4,68.7,18.7
126,2021-12-08 00:00:00,68.0,66.4,18.6
127,2021-12-08 01:00:00,62.8,69.4,18.3
128,2021-12-08 02:00:00,67.1,71.9,17.9
129,2021-12-08 03:00:00,72.1,73.1,17.8
130,2021-12-08 04:00:00,109.4,76.9,17.2
131,2021-12-08 05:00:00,230.5,73.7,17.0
132,2021-12-08 06:00:00,147.6,70.7,16.9
133,2021-12-08 07:00:00,150.6,83.3,15.7
134,2021-12-08 08:00:00,144.1,81.8,16.2
135,2021-12-08 09:00:00,167.0,81.3,17.4
136,2021-12-08 10:00:00,175.8,68.8,19.0
137,2021-12-08 11:00:00,164.9,61.6,20.1
138,2021-12-08 12:00:00,134.3,51.3,21.1
139,2021-12-08 13:00:00,113.9,49.0,21.8
140,2021-12-08 14:00:00,110.9,51.0,23.0
141,2021-12-08 15:00:00,122.4,52.5,23.0
142,2021-12-08 16:00:00,134.6,53.0,23.0
143,2021-12-08 17:00:00,142.6,55.7,22.8
144,2021-12-08 18:00:00,156.7,56.3,22.5
145,2021-12-08 19:00:00,197.3,62.0,21.8
146,2021-12-08 20:00:00,189.9,62.6,21.8
147,2021-12-08 21:00:00,189.0,62.8,21.7
148,2021-12-08 22:00:00,,,
149,2021-12-08 23:00:00,,,
150,2021-12-09 00:00:00,231.8,70.2,21.1
151,2021-12-09 01:00:00,,,
152,2021-12-09 02:00:00,197.0,73.0,20.4
153,2021-12-09 03:00:00,138.0,76.2,19.8
154,2021-12-09 04:00:00,76.6,83.0,18.9
155,2021-12-09 05:00:00,76.3,86.5,18.7
156,2021-12-09 06:00:00,69.2,89.4,18.5
157,2021-12-09 07:00:00,81.7,88.7,18.4
158,2021-12-09 08:00:00,92.2,89.6,18.4
159,2021-12-09 09:00:00,108.8,90.7,18.6
160,2021-12-09 10:00:00,125.2,87.3,19.2
161,2021-12-09 11:00:00,139.9,81.9,19.7
162,2021-12-09 12:00:00,109.3,76.9,20.3
163,2021-12-09 13:00:00,124.0,74.2,20.6
164,2021-12-09 14:00:00,124.3,72.7,21.0
165,2021-12-09 15:00:00,111.5,72.5,21.1
166,2021-12-09 16:00:00,106.6,71.6,20.9
167,2021-12-09 17:00:00,120.7,73.4,20.5
