,time,PM2.5,humidity,temperature
0,2021-08-06 16:00:00,4.3,54.1,39.2
1,2021-08-06 17:00:00,4.3,50.5,40.6
2,2021-08-06 18:00:00,3.6,55.8,39.2
3,2021-08-06 19:00:00,5.4,64.5,36.7
4,2021-08-06 20:00:00,18.8,69.7,35.9
5,2021-08-06 21:00:00,52.9,75.0,35.1
6,2021-08-06 22:00:00,42.06,77.0,34.6
7,2021-08-06 23:00:00,42.62,80.1,33.9
8,2021-08-07 00:00:00,13.5,74.8,34.0
9,2021-08-07 01:00:00,6.7,74.9,33.2
10,2021-08-07 02:00:00,4.7,76.3,32.6
11,2021-08-07 03:00:00,3.2,74.4,32.7
12,2021-08-07 04:00:00,2.3,71.2,32.9
13,2021-08-07 05:00:00,2.1,74.0,32.3
14,2021-08-07 06:00:00,4.3,77.5,31.9
15,2021-08-07 07:00:00,9.2,81.6,31.9
16,2021-08-07 08:00:00,44.73,82.2,32.7
17,2021-08-07 09:00:00,38.05,76.6,33.6
18,2021-08-07 10:00:00,11.2,68.5,35.1
19,2021-08-07 11:00:00,13.6,66.6,35.9
20,2021-08-07 12:00:00,7.7,61.3,36.9
21,2021-08-07 13:00:00,3.9,57.8,37.7
22,2021-08-07 14:00:00,3.4,54.1,38.5
23,2021-08-07 15:00:00,3.2,54.6,38.7
24,2021-08-07 16:00:00,2.6,54.5,39.2
25,2021-08-07 17:00:00,3.4,56.0,39.3
26,2021-08-07 18:00:00,4.4,60.3,37.7
27,2021-08-07 19:00:00,29.51,66.2,36.7
28,2021-08-07 20:00:00,48.32,70.2,35.9
29,2021-08-07 21:00:00,45.97,71.9,35.4
30,2021-08-07 22:00:00,42.87,74.6,34.8
31,2021-08-07 23:00:00,40.57,77.0,34.5
32,2021-08-08 00:00:00,44.02,77.9,34.2
33,2021-08-08 01:00:00,44.73,79.0,34.0
34,2021-08-08 02:00:00,51.17,81.4,33.8
35,2021-08-08 03:00:00,53.63,84.1,33.4
36,2021-08-08 04:00:00,60.16,84.4,33.3
37,2021-08-08 05:00:00,13.4,88.0,32.9
38,2021-08-08 06:00:00,16.7,88.8,32.8
39,2021-08-08 07:00:00,13.4,88.8,32.8
40,2021-08-08 08:00:00,12.3,88.8,32.9
41,2021-08-08 09:00:00,11.3,86.0,33.5
42,2021-08-08 10:00:00,13.7,82.0,34.3
43,2021-08-08 11:00:00,39.48,82.6,34.5
44,2021-08-08 12:00:00,37.05,81.0,34.5
45,2021-08-08 13:00:00,34.45,78.4,34.5
46,2021-08-08 14:00:00,15.7,78.4,33.6
47,2021-08-08 15:00:00,10.1,85.6,31.0
48,2021-08-08 16:00:00,8.2,86.0,30.3
49,2021-08-08 17:00:00,14.1,84.9,30.7
50,2021-08-08 18:00:00,16.2,83.7,31.2
51,2021-08-08 19:00:00,10.8,82.5,31.1
52,2021-08-08 20:00:00,13.3,85.1,30.8
53,2021-08-08 21:00:00,17.1,87.5,30.2
54,2021-08-08 22:00:00,14.0,87.0,30.3
55,2021-08-08 23:00:00,13.3,88.3,29.8
56,2021-08-09 00:00:00,60.17,86.9,29.8
57,2021-08-09 01:00:00,85.52,87.0,29.7
58,2021-08-09 02:00:00,87.2,89.4,29.5
59,2021-08-09 03:00:00,118.2,89.1,29.4
60,2021-08-09 04:00:00,71.14,89.9,29.2
61,2021-08-09 05:00:00,83.41,89.4,29.2
62,2021-08-09 06:00:00,52.05,90.4,29.3
63,2021-08-09 07:00:00,59.15,91.2,29.4
64,2021-08-09 08:00:00,53.17,90.6,29.7
65,2021-08-09 09:00:00,61.19,89.2,30.4
66,2021-08-09 10:00:00,54.17,89.1,30.5
67,2021-08-09 11:00:00,56.03,89.7,30.6
68,2021-08-09 12:00:00,62.85,87.8,31.4
69,2021-08-09 13:00:00,61.18,86.3,32.1
70,2021-08-09 14:00:00,61.26,86.9,32.3
71,2021-08-09 15:00:00,55.52,86.0,32.8
72,2021-08-09 16:00:00,65.75,85.3,33.2
73,2021-08-09 17:00:00,60.63,83.2,33.8
74,2021-08-09 18:00:00,59.11,83.8,33.3
75,2021-08-09 19:00:00,103.55,86.7,32.5
76,2021-08-09 20:00:00,90.24,87.8,32.1
77,2021-08-09 21:00:00,85.19,90.4,31.8
78,2021-08-09 22:00:00,77.74,93.0,31.4
79,2021-08-09 23:00:00,57.82,94.0,30.7
80,2021-08-10 00:00:00,11.9,96.2,29.2
81,2021-08-10 01:00:00,5.1,92.9,28.4
82,2021-08-10 02:00:00,2.6,92.1,28.0
83,2021-08-10 03:00:00,2.3,91.5,28.0
84,2021-08-10 04:00:00,2.5,92.9,27.7
85,2021-08-10 05:00:00,6.3,94.6,27.5
86,2021-08-10 06:00:00,3.9,99.6,26.9
87,2021-08-10 07:00:00,8.6,99.0,27.0
88,2021-08-10 08:00:00,3.1,98.0,26.8
89,2021-08-10 09:00:00,4.6,98.8,26.9
90,2021-08-10 10:00:00,3.1,96.6,27.5
91,2021-08-10 11:00:00,7.8,95.6,28.0
92,2021-08-10 12:00:00,6.3,95.1,28.2
93,2021-08-10 13:00:00,6.8,92.2,29.0
94,2021-08-10 14:00:00,6.5,89.8,30.0
95,2021-08-10 15:00:00,12.4,90.6,30.1
96,2021-08-10 16:00:00,13.7,91.4,30.0
97,2021-08-10 17:00:00,12.2,91.4,30.1
98,2021-08-10 18:00:00,12.8,92.4,30.0
99,2021-08-10 19:00:00,3.7,96.0,27.3
100,2021-08-10 20:00:00,3.7,100.0,25.8
101,2021-08-10 21:00:00,3.7,100.0,25.8
102,2021-08-10 22:00:00,1.4,100.0,25.9
103,2021-08-10 23:00:00,4.3,100.0,26.1
104,2021-08-11 00:00:00,3.9,100.0,26.1
105,2021-08-11 01:00:00,1.1,100.0,26.1
106,2021-08-11 02:00:00,1.6,100.0,25.9
