,time,PM2.5,humidity,temperature
0,2021-10-05 10:00:00,10.5,93.7,34.0
1,2021-10-05 11:00:00,9.0,86.8,34.8
2,2021-10-05 12:00:00,7.2,84.1,34.2
3,2021-10-05 13:00:00,6.1,83.4,34.0
4,2021-10-05 14:00:00,6.5,84.7,33.9
5,2021-10-05 15:00:00,5.9,88.9,32.9
6,2021-10-05 16:00:00,5.7,91.0,32.5
7,2021-10-05 17:00:00,5.9,93.8,32.0
8,2021-10-05 18:00:00,7.1,99.0,31.3
9,2021-10-05 19:00:00,9.8,100.0,30.7
10,2021-10-05 20:00:00,8.2,99.9,29.7
11,2021-10-05 21:00:00,6.3,100.0,29.7
12,2021-10-05 22:00:00,5.4,100.0,29.4
13,2021-10-05 23:00:00,5.3,100.0,29.3
14,2021-10-06 00:00:00,6.1,98.7,29.2
15,2021-10-06 01:00:00,5.2,98.8,29.1
16,2021-10-06 02:00:00,8.4,93.7,28.5
17,2021-10-06 03:00:00,7.6,93.2,28.4
18,2021-10-06 04:00:00,7.0,94.2,28.2
19,2021-10-06 05:00:00,10.1,92.1,27.9
20,2021-10-06 06:00:00,17.6,91.0,27.7
21,2021-10-06 07:00:00,16.5,95.6,28.9
22,2021-10-06 08:00:00,12.6,98.4,29.4
23,2021-10-06 09:00:00,11.3,100.0,30.7
24,2021-10-06 10:00:00,13.0,100.0,31.8
25,2021-10-06 11:00:00,13.8,99.9,32.9
26,2021-10-06 12:00:00,12.6,92.0,34.0
27,2021-10-06 13:00:00,10.0,85.6,34.3
28,2021-10-06 14:00:00,9.2,84.7,34.4
29,2021-10-06 15:00:00,9.8,83.2,34.3
30,2021-10-06 16:00:00,10.1,83.7,34.0
31,2021-10-06 17:00:00,11.6,95.8,31.8
32,2021-10-06 18:00:00,13.4,100.0,30.8
33,2021-10-06 19:00:00,19.0,100.0,30.1
34,2021-10-06 20:00:00,17.2,100.0,30.0
35,2021-10-06 21:00:00,13.8,100.0,30.0
36,2021-10-06 22:00:00,13.2,100.0,29.8
37,2021-10-06 23:00:00,11.8,100.0,29.5
38,2021-10-07 00:00:00,11.2,100.0,29.4
39,2021-10-07 01:00:00,12.0,100.0,29.2
40,2021-10-07 02:00:00,17.4,96.2,28.5
41,2021-10-07 03:00:00,22.2,94.2,28.4
42,2021-10-07 04:00:00,38.7,91.5,28.1
43,2021-10-07 05:00:00,45.4,91.0,27.7
44,2021-10-07 06:00:00,39.2,91.5,27.6
45,2021-10-07 07:00:00,35.2,93.6,28.5
46,2021-10-07 08:00:00,21.8,98.7,29.6
47,2021-10-07 09:00:00,20.9,99.9,31.1
48,2021-10-07 10:00:00,21.8,99.4,33.3
49,2021-10-07 11:00:00,19.4,94.1,34.5
50,2021-10-07 12:00:00,16.8,89.2,34.8
51,2021-10-07 13:00:00,14.2,77.8,35.6
52,2021-10-07 14:00:00,11.9,77.8,35.1
53,2021-10-07 15:00:00,10.5,76.1,35.6
54,2021-10-07 16:00:00,11.0,77.0,34.9
55,2021-10-07 17:00:00,10.7,78.7,34.4
56,2021-10-07 18:00:00,12.5,85.3,33.1
57,2021-10-07 19:00:00,17.6,90.5,32.4
58,2021-10-07 20:00:00,24.9,95.5,31.9
59,2021-10-07 21:00:00,25.1,99.8,31.3
60,2021-10-07 22:00:00,27.7,100.0,30.8
61,2021-10-07 23:00:00,30.1,100.0,30.4
62,2021-10-08 00:00:00,29.9,100.0,30.1
63,2021-10-08 01:00:00,20.8,100.0,30.0
64,2021-10-08 02:00:00,22.9,100.0,29.7
65,2021-10-08 03:00:00,38.5,95.9,29.2
66,2021-10-08 04:00:00,33.2,94.3,28.8
67,2021-10-08 05:00:00,29.5,93.9,28.7
68,2021-10-08 06:00:00,26.1,94.8,28.4
69,2021-10-08 07:00:00,14.6,100.0,29.2
70,2021-10-08 08:00:00,12.9,93.0,31.0
71,2021-10-08 09:00:00,15.3,77.0,34.2
72,2021-10-08 10:00:00,15.3,76.7,33.6
73,2021-10-08 11:00:00,16.3,74.6,34.6
74,2021-10-08 12:00:00,13.4,77.7,33.7
75,2021-10-08 13:00:00,11.9,76.4,34.5
76,2021-10-08 14:00:00,10.4,74.3,35.1
77,2021-10-08 15:00:00,10.3,75.5,34.9
78,2021-10-08 16:00:00,10.7,77.1,34.4
79,2021-10-08 17:00:00,13.0,79.1,34.0
80,2021-10-08 18:00:00,16.6,82.4,32.7
81,2021-10-08 19:00:00,16.3,83.1,32.0
82,2021-10-08 20:00:00,16.8,83.4,31.7
83,2021-10-08 21:00:00,22.8,84.9,31.4
84,2021-10-08 22:00:00,15.9,85.9,31.1
85,2021-10-08 23:00:00,10.7,86.6,30.9
86,2021-10-09 00:00:00,7.7,84.3,30.8
87,2021-10-09 01:00:00,10.9,88.8,30.1
88,2021-10-09 02:00:00,13.6,92.9,29.5
89,2021-10-09 03:00:00,8.6,87.9,30.1
90,2021-10-09 04:00:00,6.4,86.4,30.2
91,2021-10-09 05:00:00,7.3,89.7,29.8
92,2021-10-09 06:00:00,12.2,95.2,29.4
93,2021-10-09 07:00:00,16.8,100.0,29.1
94,2021-10-09 08:00:00,16.9,100.0,29.5
95,2021-10-09 09:00:00,16.6,100.0,29.6
96,2021-10-09 10:00:00,14.7,98.1,30.2
97,2021-10-09 11:00:00,8.3,91.0,30.4
98,2021-10-09 12:00:00,7.6,98.5,27.9
99,2021-10-09 13:00:00,11.6,95.3,26.5
100,2021-10-09 14:00:00,8.5,94.3,26.4
101,2021-10-09 15:00:00,11.4,90.4,25.8
102,2021-10-09 16:00:00,14.6,92.3,25.3
103,2021-10-09 17:00:00,10.3,92.9,25.0
104,2021-10-09 18:00:00,8.6,93.1,25.1
105,2021-10-09 19:00:00,6.4,92.7,25.0
106,2021-10-09 20:00:00,5.1,92.0,25.2
107,2021-10-09 21:00:00,5.4,95.1,24.2
108,2021-10-09 22:00:00,3.9,94.5,24.3
109,2021-10-09 23:00:00,2.7,95.7,23.9
110,2021-10-10 00:00:00,2.6,94.3,24.2
111,2021-10-10 01:00:00,3.0,92.6,24.4
112,2021-10-10 02:00:00,5.8,93.9,24.3
113,2021-10-10 03:00:00,4.9,94.1,24.2
114,2021-10-10 04:00:00,4.7,96.3,23.8
115,2021-10-10 05:00:00,5.9,95.6,23.9
116,2021-10-10 06:00:00,6.3,95.9,24.1
117,2021-10-10 07:00:00,5.7,96.0,24.1
118,2021-10-10 08:00:00,4.5,98.5,23.8
119,2021-10-10 09:00:00,5.4,95.6,24.3
120,2021-10-10 10:00:00,5.6,95.4,24.4
121,2021-10-10 11:00:00,6.9,95.6,24.6
