,time,PM2.5,humidity,temperature
0,2021-10-27 20:00:00,116.2,73.5,26.8
1,2021-10-27 21:00:00,92.7,80.3,26.6
2,2021-10-27 22:00:00,79.0,81.4,26.6
3,2021-10-27 23:00:00,67.0,83.5,26.3
4,2021-10-28 00:00:00,58.7,83.0,25.9
5,2021-10-28 01:00:00,74.0,81.9,25.9
6,2021-10-28 02:00:00,67.3,85.1,25.5
7,2021-10-28 03:00:00,52.4,85.0,25.3
8,2021-10-28 04:00:00,44.3,87.3,25.1
9,2021-10-28 05:00:00,39.5,84.9,25.0
10,2021-10-28 06:00:00,30.6,84.3,24.6
11,2021-10-28 07:00:00,41.0,82.3,24.8
12,2021-10-28 08:00:00,89.4,84.9,25.0
13,2021-10-28 09:00:00,54.3,78.8,25.5
14,2021-10-28 10:00:00,59.3,79.5,25.1
15,2021-10-28 11:00:00,46.1,95.2,23.1
16,2021-10-28 12:00:00,26.5,93.5,23.6
17,2021-10-28 13:00:00,23.5,100.0,21.8
18,2021-10-28 14:00:00,22.0,100.0,21.5
19,2021-10-28 15:00:00,22.3,100.0,21.5
20,2021-10-28 16:00:00,21.4,100.0,21.4
21,2021-10-28 17:00:00,16.6,100.0,21.2
22,2021-10-28 18:00:00,18.0,100.0,21.4
23,2021-10-28 19:00:00,17.4,100.0,21.1
24,2021-10-28 20:00:00,15.1,100.0,21.3
25,2021-10-28 21:00:00,12.5,100.0,21.4
26,2021-10-28 22:00:00,10.6,100.0,21.3
27,2021-10-28 23:00:00,10.3,100.0,21.3
28,2021-10-29 00:00:00,13.6,100.0,21.3
29,2021-10-29 01:00:00,21.5,100.0,21.4
30,2021-10-29 02:00:00,10.3,100.0,21.5
31,2021-10-29 03:00:00,4.5,100.0,21.4
32,2021-10-29 04:00:00,1.7,100.0,21.5
33,2021-10-29 05:00:00,2.2,100.0,21.5
34,2021-10-29 06:00:00,3.2,100.0,21.5
35,2021-10-29 07:00:00,3.4,100.0,21.6
36,2021-10-29 08:00:00,3.3,100.0,22.0
37,2021-10-29 09:00:00,4.4,100.0,22.3
38,2021-10-29 10:00:00,6.8,100.0,22.0
39,2021-10-29 11:00:00,4.8,100.0,22.1
40,2021-10-29 12:00:00,1.6,100.0,22.1
41,2021-10-29 13:00:00,1.7,100.0,22.4
42,2021-10-29 14:00:00,1.3,100.0,22.6
43,2021-10-29 15:00:00,,,
44,2021-10-29 16:00:00,3.3,100.0,22.8
45,2021-10-29 17:00:00,9.8,100.0,22.9
46,2021-10-29 18:00:00,7.1,100.0,22.7
47,2021-10-29 19:00:00,17.5,100.0,22.5
48,2021-10-29 20:00:00,5.2,100.0,22.4
49,2021-10-29 21:00:00,3.9,100.0,22.5
50,2021-10-29 22:00:00,2.4,100.0,22.4
51,2021-10-29 23:00:00,2.1,100.0,22.4
52,2021-10-30 00:00:00,2.5,100.0,22.4
53,2021-10-30 01:00:00,2.6,100.0,22.1
54,2021-10-30 02:00:00,3.8,100.0,21.8
55,2021-10-30 03:00:00,2.1,100.0,21.7
56,2021-10-30 04:00:00,1.3,100.0,21.7
57,2021-10-30 05:00:00,1.0,100.0,21.4
58,2021-10-30 06:00:00,1.0,100.0,20.9
59,2021-10-30 07:00:00,1.0,100.0,20.6
60,2021-10-30 08:00:00,1.0,100.0,20.5
61,2021-10-30 09:00:00,1.0,100.0,20.5
62,2021-10-30 10:00:00,1.0,100.0,20.6
63,2021-10-30 11:00:00,1.0,100.0,20.3
64,2021-10-30 12:00:00,1.0,100.0,20.4
65,2021-10-30 13:00:00,1.0,100.0,20.4
66,2021-10-30 14:00:00,1.0,100.0,19.9
67,2021-10-30 15:00:00,1.2,100.0,19.7
68,2021-10-30 16:00:00,2.7,100.0,19.7
69,2021-10-30 17:00:00,3.4,100.0,19.9
70,2021-10-30 18:00:00,2.8,100.0,19.9
71,2021-10-30 19:00:00,2.8,100.0,20.1
72,2021-10-30 20:00:00,2.6,100.0,20.3
73,2021-10-30 21:00:00,1.5,100.0,20.1
74,2021-10-30 22:00:00,1.3,100.0,20.0
75,2021-10-30 23:00:00,1.7,100.0,20.2
76,2021-10-31 00:00:00,1.7,100.0,20.1
77,2021-10-31 01:00:00,1.7,100.0,20.2
78,2021-10-31 02:00:00,1.7,100.0,20.2
79,2021-10-31 03:00:00,1.9,100.0,20.1
80,2021-10-31 04:00:00,3.3,100.0,20.1
81,2021-10-31 05:00:00,3.5,100.0,20.2
82,2021-10-31 06:00:00,4.7,100.0,20.3
83,2021-10-31 07:00:00,5.0,100.0,20.5
84,2021-10-31 08:00:00,4.2,100.0,21.0
85,2021-10-31 09:00:00,2.8,100.0,21.4
86,2021-10-31 10:00:00,2.2,100.0,21.6
87,2021-10-31 11:00:00,,,
88,2021-10-31 12:00:00,,,
89,2021-10-31 13:00:00,,,
90,2021-10-31 14:00:00,,,
91,2021-10-31 15:00:00,,,
92,2021-10-31 16:00:00,,,
93,2021-10-31 17:00:00,,,
94,2021-10-31 18:00:00,,,
95,2021-10-31 19:00:00,,,
96,2021-10-31 20:00:00,,,
97,2021-10-31 21:00:00,7.9,100.0,21.1
98,2021-10-31 22:00:00,4.1,100.0,21.3
99,2021-10-31 23:00:00,4.6,100.0,21.3
100,2021-11-01 00:00:00,5.8,100.0,21.2
101,2021-11-01 01:00:00,4.1,100.0,21.1
102,2021-11-01 02:00:00,4.0,100.0,21.1
103,2021-11-01 03:00:00,3.1,100.0,20.9
104,2021-11-01 04:00:00,2.4,100.0,20.9
105,2021-11-01 05:00:00,3.2,100.0,21.0
106,2021-11-01 06:00:00,2.1,100.0,20.9
107,2021-11-01 07:00:00,4.3,100.0,21.0
108,2021-11-01 08:00:00,3.8,100.0,20.9
109,2021-11-01 09:00:00,2.9,100.0,21.0
110,2021-11-01 10:00:00,1.1,100.0,21.3
111,2021-11-01 11:00:00,1.2,100.0,21.6
112,2021-11-01 12:00:00,1.3,100.0,21.8
113,2021-11-01 13:00:00,1.5,100.0,22.1
114,2021-11-01 14:00:00,1.7,99.5,22.7
115,2021-11-01 15:00:00,1.8,99.3,22.8
116,2021-11-01 16:00:00,2.0,100.0,22.6
117,2021-11-01 17:00:00,3.6,100.0,22.5
118,2021-11-01 18:00:00,6.3,100.0,22.2
119,2021-11-01 19:00:00,5.5,100.0,22.4
120,2021-11-01 20:00:00,3.3,100.0,22.1
121,2021-11-01 21:00:00,2.5,100.0,22.0
122,2021-11-01 22:00:00,2.9,100.0,22.2
123,2021-11-01 23:00:00,2.7,100.0,22.2
124,2021-11-02 00:00:00,3.7,100.0,22.2
125,2021-11-02 01:00:00,3.4,100.0,22.2
126,2021-11-02 02:00:00,2.1,100.0,22.2
127,2021-11-02 03:00:00,3.0,100.0,21.6
128,2021-11-02 04:00:00,4.5,100.0,21.4
129,2021-11-02 05:00:00,6.4,100.0,21.4
130,2021-11-02 06:00:00,10.0,100.0,21.5
131,2021-11-02 07:00:00,7.2,100.0,21.5
132,2021-11-02 08:00:00,6.1,100.0,21.8
133,2021-11-02 09:00:00,5.6,100.0,22.1
134,2021-11-02 10:00:00,4.9,100.0,22.5
