,time,PM2.5,humidity,temperature
0,2021-10-27 20:00:00,45.4,85.7,27.9
1,2021-10-27 21:00:00,42.9,87.9,27.8
2,2021-10-27 22:00:00,46.0,88.9,27.6
3,2021-10-27 23:00:00,42.0,94.3,27.1
4,2021-10-28 00:00:00,42.5,99.5,26.4
5,2021-10-28 01:00:00,42.0,100.0,26.3
6,2021-10-28 02:00:00,49.2,100.0,26.1
7,2021-10-28 03:00:00,77.3,100.0,25.8
8,2021-10-28 04:00:00,50.2,100.0,25.4
9,2021-10-28 05:00:00,36.9,100.0,25.1
10,2021-10-28 06:00:00,30.3,100.0,24.9
11,2021-10-28 07:00:00,28.1,99.5,24.4
12,2021-10-28 08:00:00,29.5,98.2,23.5
13,2021-10-28 09:00:00,20.5,100.0,24.8
14,2021-10-28 10:00:00,22.9,99.7,23.4
15,2021-10-28 11:00:00,22.1,99.8,23.2
16,2021-10-28 12:00:00,30.5,96.3,22.4
17,2021-10-28 13:00:00,28.0,99.8,21.1
18,2021-10-28 14:00:00,14.8,100.0,21.3
19,2021-10-28 15:00:00,1.2,100.0,21.6
20,2021-10-28 16:00:00,2.1,100.0,21.5
21,2021-10-28 17:00:00,2.0,100.0,21.4
22,2021-10-28 18:00:00,2.3,100.0,21.1
23,2021-10-28 19:00:00,5.1,100.0,21.0
24,2021-10-28 20:00:00,20.8,100.0,20.8
25,2021-10-28 21:00:00,16.3,100.0,20.8
26,2021-10-28 22:00:00,14.8,100.0,20.8
27,2021-10-28 23:00:00,13.6,100.0,20.8
28,2021-10-29 00:00:00,12.0,100.0,20.8
29,2021-10-29 01:00:00,11.1,100.0,21.0
30,2021-10-29 02:00:00,10.1,100.0,21.2
31,2021-10-29 03:00:00,7.4,100.0,21.2
32,2021-10-29 04:00:00,5.4,100.0,21.1
33,2021-10-29 05:00:00,3.4,100.0,21.1
34,2021-10-29 06:00:00,4.7,100.0,21.1
35,2021-10-29 07:00:00,4.3,100.0,21.2
36,2021-10-29 08:00:00,4.9,100.0,21.3
37,2021-10-29 09:00:00,6.7,100.0,21.4
38,2021-10-29 10:00:00,5.8,100.0,21.7
39,2021-10-29 11:00:00,6.4,100.0,21.8
40,2021-10-29 12:00:00,3.9,100.0,21.8
41,2021-10-29 13:00:00,4.9,100.0,22.2
42,2021-10-29 14:00:00,4.8,100.0,22.1
43,2021-10-29 15:00:00,,,
44,2021-10-29 16:00:00,5.5,100.0,22.8
45,2021-10-29 17:00:00,7.3,100.0,22.6
46,2021-10-29 18:00:00,8.4,100.0,22.3
47,2021-10-29 19:00:00,10.5,100.0,22.5
48,2021-10-29 20:00:00,10.8,100.0,22.4
49,2021-10-29 21:00:00,8.2,100.0,22.5
50,2021-10-29 22:00:00,8.4,100.0,22.4
51,2021-10-29 23:00:00,7.2,100.0,22.3
52,2021-10-30 00:00:00,7.7,100.0,22.4
53,2021-10-30 01:00:00,9.0,100.0,22.3
54,2021-10-30 02:00:00,7.7,100.0,22.0
55,2021-10-30 03:00:00,3.5,100.0,21.8
56,2021-10-30 04:00:00,2.4,100.0,21.4
57,2021-10-30 05:00:00,2.8,100.0,21.3
58,2021-10-30 06:00:00,1.3,100.0,21.1
59,2021-10-30 07:00:00,2.5,100.0,20.9
60,2021-10-30 08:00:00,1.7,100.0,20.6
61,2021-10-30 09:00:00,1.9,100.0,20.6
62,2021-10-30 10:00:00,1.8,99.9,20.6
63,2021-10-30 11:00:00,1.5,99.4,20.8
64,2021-10-30 12:00:00,2.0,99.5,20.7
65,2021-10-30 13:00:00,1.9,99.5,20.8
66,2021-10-30 14:00:00,1.6,100.0,21.0
67,2021-10-30 15:00:00,1.8,100.0,20.9
68,2021-10-30 16:00:00,2.0,99.9,20.8
69,2021-10-30 17:00:00,1.8,98.9,20.3
70,2021-10-30 18:00:00,2.0,99.0,20.0
71,2021-10-30 19:00:00,1.6,99.0,20.3
72,2021-10-30 20:00:00,2.4,98.9,20.5
73,2021-10-30 21:00:00,3.9,98.6,20.4
74,2021-10-30 22:00:00,4.3,99.6,20.0
75,2021-10-30 23:00:00,4.0,100.0,19.8
76,2021-10-31 00:00:00,5.7,100.0,19.8
77,2021-10-31 01:00:00,4.4,100.0,19.9
78,2021-10-31 02:00:00,3.6,100.0,19.9
79,2021-10-31 03:00:00,4.1,100.0,19.8
80,2021-10-31 04:00:00,5.6,100.0,20.0
81,2021-10-31 05:00:00,8.3,99.7,20.1
82,2021-10-31 06:00:00,8.3,99.2,20.2
83,2021-10-31 07:00:00,8.7,98.8,20.5
84,2021-10-31 08:00:00,8.5,98.7,20.7
85,2021-10-31 09:00:00,7.9,99.2,21.3
86,2021-10-31 10:00:00,9.2,99.0,21.4
87,2021-10-31 11:00:00,11.3,98.5,21.3
88,2021-10-31 12:00:00,11.8,98.5,21.5
89,2021-10-31 13:00:00,13.5,98.5,21.5
90,2021-10-31 14:00:00,13.2,98.5,21.6
91,2021-10-31 15:00:00,10.8,98.5,21.7
92,2021-10-31 16:00:00,11.4,98.7,21.6
93,2021-10-31 17:00:00,11.5,99.9,21.2
94,2021-10-31 18:00:00,11.2,100.0,21.2
95,2021-10-31 19:00:00,13.3,100.0,21.4
96,2021-10-31 20:00:00,14.0,100.0,21.4
97,2021-10-31 21:00:00,11.7,100.0,21.5
98,2021-10-31 22:00:00,10.8,100.0,21.2
99,2021-10-31 23:00:00,10.5,100.0,21.0
100,2021-11-01 00:00:00,8.3,100.0,21.1
101,2021-11-01 01:00:00,8.1,100.0,21.0
102,2021-11-01 02:00:00,6.4,100.0,20.9
103,2021-11-01 03:00:00,6.6,100.0,20.8
104,2021-11-01 04:00:00,6.1,100.0,20.8
105,2021-11-01 05:00:00,6.5,100.0,20.8
106,2021-11-01 06:00:00,6.8,100.0,20.9
107,2021-11-01 07:00:00,5.6,100.0,20.9
108,2021-11-01 08:00:00,4.4,100.0,20.8
109,2021-11-01 09:00:00,3.9,100.0,21.1
110,2021-11-01 10:00:00,4.0,100.0,21.1
111,2021-11-01 11:00:00,5.3,100.0,21.1
112,2021-11-01 12:00:00,4.2,99.8,21.7
113,2021-11-01 13:00:00,3.3,99.6,22.6
114,2021-11-01 14:00:00,4.1,99.6,22.7
115,2021-11-01 15:00:00,4.5,99.5,22.8
116,2021-11-01 16:00:00,5.3,99.0,22.6
117,2021-11-01 17:00:00,5.2,98.9,22.5
118,2021-11-01 18:00:00,5.3,98.9,22.3
119,2021-11-01 19:00:00,5.0,98.8,22.3
120,2021-11-01 20:00:00,4.8,98.8,22.2
121,2021-11-01 21:00:00,5.1,98.8,22.3
122,2021-11-01 22:00:00,4.7,98.7,22.3
123,2021-11-01 23:00:00,4.3,98.7,22.3
124,2021-11-02 00:00:00,5.1,98.8,22.3
125,2021-11-02 01:00:00,5.2,98.8,22.2
126,2021-11-02 02:00:00,5.3,98.7,22.1
127,2021-11-02 03:00:00,7.0,98.7,21.8
128,2021-11-02 04:00:00,8.3,100.0,21.1
129,2021-11-02 05:00:00,8.2,100.0,21.2
130,2021-11-02 06:00:00,8.4,100.0,21.2
131,2021-11-02 07:00:00,9.8,100.0,21.5
132,2021-11-02 08:00:00,12.5,100.0,21.8
133,2021-11-02 09:00:00,14.4,100.0,22.1
134,2021-11-02 10:00:00,12.0,100.0,22.0
135,2021-11-02 11:00:00,9.0,99.3,22.5
136,2021-11-02 12:00:00,11.0,99.9,21.9
137,2021-11-02 13:00:00,9.7,100.0,22.2
138,2021-11-02 14:00:00,10.1,100.0,22.3
139,2021-11-02 15:00:00,10.7,100.0,22.4
140,2021-11-02 16:00:00,10.3,100.0,22.4
141,2021-11-02 17:00:00,5.9,100.0,22.4
142,2021-11-02 18:00:00,4.4,100.0,22.2
143,2021-11-02 19:00:00,4.4,99.7,22.3
144,2021-11-02 20:00:00,5.6,99.9,22.2
145,2021-11-02 21:00:00,6.0,99.9,22.1
146,2021-11-02 22:00:00,4.4,99.7,22.0
147,2021-11-02 23:00:00,4.4,100.0,21.7
148,2021-11-03 00:00:00,5.1,100.0,21.7
149,2021-11-03 01:00:00,3.3,100.0,21.5
150,2021-11-03 02:00:00,4.2,100.0,21.4
151,2021-11-03 03:00:00,7.0,100.0,21.2
152,2021-11-03 04:00:00,,,
153,2021-11-03 05:00:00,4.0,100.0,21.1
154,2021-11-03 06:00:00,4.2,100.0,21.1
155,2021-11-03 07:00:00,9.7,100.0,21.3
156,2021-11-03 08:00:00,13.5,99.6,21.7
157,2021-11-03 09:00:00,13.8,99.3,22.4
158,2021-11-03 10:00:00,12.4,99.4,23.0
159,2021-11-03 11:00:00,15.2,99.8,23.6
160,2021-11-03 12:00:00,15.8,100.0,25.4
161,2021-11-03 13:00:00,13.5,100.0,27.0
162,2021-11-03 14:00:00,12.2,100.0,27.3
163,2021-11-03 15:00:00,10.4,100.0,27.5
164,2021-11-03 16:00:00,11.7,100.0,27.2
165,2021-11-03 17:00:00,12.7,100.0,27.0
166,2021-11-03 18:00:00,15.0,100.0,26.2
167,2021-11-03 19:00:00,20.5,100.0,25.8
