,time,PM2.5,humidity,temperature
0,2021-10-27 20:00:00,58.9,79.7,26.8
1,2021-10-27 21:00:00,58.3,83.0,26.5
2,2021-10-27 22:00:00,64.0,81.5,26.6
3,2021-10-27 23:00:00,63.1,84.8,26.3
4,2021-10-28 00:00:00,74.5,87.8,26.1
5,2021-10-28 01:00:00,76.8,89.5,25.8
6,2021-10-28 02:00:00,85.7,91.1,25.8
7,2021-10-28 03:00:00,105.1,96.2,25.5
8,2021-10-28 04:00:00,61.3,98.2,25.2
9,2021-10-28 05:00:00,46.7,95.8,25.0
10,2021-10-28 06:00:00,37.6,97.4,24.8
11,2021-10-28 07:00:00,36.3,98.1,24.4
12,2021-10-28 08:00:00,31.4,100.0,23.4
13,2021-10-28 09:00:00,31.3,95.0,24.4
14,2021-10-28 10:00:00,28.4,97.5,23.5
15,2021-10-28 11:00:00,24.4,100.0,22.8
16,2021-10-28 12:00:00,26.6,100.0,22.3
17,2021-10-28 13:00:00,25.9,100.0,21.6
18,2021-10-28 14:00:00,23.4,100.0,21.4
19,2021-10-28 15:00:00,20.0,100.0,21.6
20,2021-10-28 16:00:00,19.7,100.0,21.6
21,2021-10-28 17:00:00,19.9,100.0,21.5
22,2021-10-28 18:00:00,19.3,100.0,21.3
23,2021-10-28 19:00:00,19.9,100.0,21.2
24,2021-10-28 20:00:00,20.1,100.0,21.2
25,2021-10-28 21:00:00,15.7,100.0,21.2
26,2021-10-28 22:00:00,14.0,100.0,21.3
27,2021-10-28 23:00:00,13.1,100.0,21.2
28,2021-10-29 00:00:00,11.3,100.0,21.2
29,2021-10-29 01:00:00,10.5,100.0,21.3
30,2021-10-29 02:00:00,10.0,100.0,21.4
31,2021-10-29 03:00:00,7.1,100.0,21.4
32,2021-10-29 04:00:00,5.5,100.0,21.2
33,2021-10-29 05:00:00,3.5,100.0,21.2
34,2021-10-29 06:00:00,5.0,100.0,21.2
35,2021-10-29 07:00:00,4.5,100.0,21.2
36,2021-10-29 08:00:00,5.0,100.0,21.5
37,2021-10-29 09:00:00,6.5,100.0,21.7
38,2021-10-29 10:00:00,6.1,100.0,21.9
39,2021-10-29 11:00:00,6.3,100.0,22.1
40,2021-10-29 12:00:00,3.7,100.0,22.2
41,2021-10-29 13:00:00,5.1,100.0,22.4
42,2021-10-29 14:00:00,4.7,100.0,22.5
43,2021-10-29 15:00:00,,,
44,2021-10-29 16:00:00,6.1,100.0,22.7
45,2021-10-29 17:00:00,8.0,100.0,22.6
46,2021-10-29 18:00:00,8.5,100.0,22.4
47,2021-10-29 19:00:00,11.4,100.0,22.5
48,2021-10-29 20:00:00,11.3,100.0,22.5
49,2021-10-29 21:00:00,8.9,100.0,22.4
50,2021-10-29 22:00:00,8.9,100.0,22.4
51,2021-10-29 23:00:00,7.2,100.0,22.3
52,2021-10-30 00:00:00,8.0,100.0,22.3
53,2021-10-30 01:00:00,9.4,100.0,22.2
54,2021-10-30 02:00:00,7.2,100.0,22.1
55,2021-10-30 03:00:00,3.1,100.0,21.9
56,2021-10-30 04:00:00,2.1,100.0,21.7
57,2021-10-30 05:00:00,2.4,100.0,21.5
58,2021-10-30 06:00:00,1.3,100.0,21.1
59,2021-10-30 07:00:00,2.6,100.0,20.9
60,2021-10-30 08:00:00,1.9,100.0,20.6
61,2021-10-30 09:00:00,2.1,100.0,20.5
62,2021-10-30 10:00:00,2.0,100.0,20.5
63,2021-10-30 11:00:00,1.8,100.0,20.7
64,2021-10-30 12:00:00,2.2,100.0,20.4
65,2021-10-30 13:00:00,2.3,100.0,20.4
66,2021-10-30 14:00:00,2.0,100.0,20.6
67,2021-10-30 15:00:00,2.2,100.0,20.6
68,2021-10-30 16:00:00,2.5,100.0,20.5
69,2021-10-30 17:00:00,2.1,100.0,20.3
70,2021-10-30 18:00:00,2.2,100.0,19.9
71,2021-10-30 19:00:00,1.9,100.0,20.1
72,2021-10-30 20:00:00,2.6,100.0,20.3
73,2021-10-30 21:00:00,4.3,100.0,20.3
74,2021-10-30 22:00:00,4.7,100.0,20.1
75,2021-10-30 23:00:00,4.3,100.0,19.9
76,2021-10-31 00:00:00,5.8,100.0,19.8
77,2021-10-31 01:00:00,4.7,100.0,19.8
78,2021-10-31 02:00:00,4.0,100.0,19.9
79,2021-10-31 03:00:00,4.4,100.0,19.8
80,2021-10-31 04:00:00,6.2,100.0,19.9
81,2021-10-31 05:00:00,8.7,100.0,20.0
82,2021-10-31 06:00:00,8.3,100.0,20.1
83,2021-10-31 07:00:00,9.5,100.0,20.3
84,2021-10-31 08:00:00,9.3,100.0,20.5
85,2021-10-31 09:00:00,8.6,100.0,21.0
86,2021-10-31 10:00:00,9.7,100.0,21.1
87,2021-10-31 11:00:00,11.7,100.0,21.2
88,2021-10-31 12:00:00,12.0,100.0,21.3
89,2021-10-31 13:00:00,14.0,100.0,21.3
90,2021-10-31 14:00:00,13.5,100.0,21.3
91,2021-10-31 15:00:00,11.3,100.0,21.4
92,2021-10-31 16:00:00,11.8,100.0,21.4
93,2021-10-31 17:00:00,11.9,100.0,21.3
94,2021-10-31 18:00:00,11.8,100.0,21.2
95,2021-10-31 19:00:00,14.4,100.0,21.3
96,2021-10-31 20:00:00,15.3,100.0,21.3
97,2021-10-31 21:00:00,12.8,100.0,21.4
98,2021-10-31 22:00:00,11.3,100.0,21.2
99,2021-10-31 23:00:00,10.8,100.0,21.1
100,2021-11-01 00:00:00,8.5,100.0,21.0
101,2021-11-01 01:00:00,8.5,100.0,20.9
102,2021-11-01 02:00:00,6.8,100.0,20.8
103,2021-11-01 03:00:00,6.7,100.0,20.8
104,2021-11-01 04:00:00,6.4,100.0,20.8
105,2021-11-01 05:00:00,6.8,100.0,20.8
106,2021-11-01 06:00:00,7.1,100.0,20.8
107,2021-11-01 07:00:00,5.7,100.0,20.8
108,2021-11-01 08:00:00,4.8,100.0,20.8
109,2021-11-01 09:00:00,4.2,100.0,21.0
110,2021-11-01 10:00:00,4.1,100.0,21.0
111,2021-11-01 11:00:00,5.2,100.0,21.2
112,2021-11-01 12:00:00,4.7,100.0,21.5
113,2021-11-01 13:00:00,3.9,100.0,22.0
114,2021-11-01 14:00:00,4.4,100.0,22.2
115,2021-11-01 15:00:00,5.0,100.0,22.4
116,2021-11-01 16:00:00,5.8,100.0,22.3
117,2021-11-01 17:00:00,5.5,100.0,22.3
118,2021-11-01 18:00:00,5.8,100.0,22.1
119,2021-11-01 19:00:00,5.2,100.0,22.1
120,2021-11-01 20:00:00,4.9,100.0,22.1
121,2021-11-01 21:00:00,5.6,100.0,22.1
122,2021-11-01 22:00:00,5.1,100.0,22.1
123,2021-11-01 23:00:00,4.7,100.0,22.1
124,2021-11-02 00:00:00,5.6,100.0,22.1
125,2021-11-02 01:00:00,5.6,100.0,22.1
126,2021-11-02 02:00:00,5.5,100.0,21.9
127,2021-11-02 03:00:00,7.3,100.0,21.7
128,2021-11-02 04:00:00,8.2,100.0,21.2
129,2021-11-02 05:00:00,8.3,100.0,21.2
130,2021-11-02 06:00:00,8.3,100.0,21.2
131,2021-11-02 07:00:00,9.7,100.0,21.3
132,2021-11-02 08:00:00,13.9,100.0,21.7
133,2021-11-02 09:00:00,15.8,100.0,22.0
134,2021-11-02 10:00:00,13.8,100.0,22.1
135,2021-11-02 11:00:00,9.4,100.0,22.3
136,2021-11-02 12:00:00,11.0,100.0,22.1
137,2021-11-02 13:00:00,9.8,100.0,22.0
138,2021-11-02 14:00:00,10.8,100.0,22.2
139,2021-11-02 15:00:00,11.3,100.0,22.4
140,2021-11-02 16:00:00,10.7,100.0,22.4
141,2021-11-02 17:00:00,6.9,100.0,22.2
142,2021-11-02 18:00:00,5.2,100.0,22.1
143,2021-11-02 19:00:00,5.2,100.0,22.1
144,2021-11-02 20:00:00,5.6,100.0,22.0
145,2021-11-02 21:00:00,6.5,100.0,22.0
146,2021-11-02 22:00:00,5.0,100.0,21.9
147,2021-11-02 23:00:00,4.8,100.0,21.7
148,2021-11-03 00:00:00,5.7,100.0,21.6
149,2021-11-03 01:00:00,3.5,100.0,21.3
150,2021-11-03 02:00:00,4.8,100.0,21.2
151,2021-11-03 03:00:00,7.6,100.0,21.1
152,2021-11-03 04:00:00,6.9,100.0,21.1
153,2021-11-03 05:00:00,4.5,100.0,21.0
154,2021-11-03 06:00:00,4.7,100.0,21.1
155,2021-11-03 07:00:00,10.3,100.0,21.2
156,2021-11-03 08:00:00,14.6,100.0,21.5
157,2021-11-03 09:00:00,14.2,100.0,22.2
158,2021-11-03 10:00:00,13.5,100.0,22.6
159,2021-11-03 11:00:00,16.5,100.0,23.0
160,2021-11-03 12:00:00,17.5,100.0,24.2
161,2021-11-03 13:00:00,17.7,98.5,25.8
162,2021-11-03 14:00:00,22.3,91.9,27.6
163,2021-11-03 15:00:00,19.8,90.4,27.9
164,2021-11-03 16:00:00,19.6,88.8,28.3
165,2021-11-03 17:00:00,17.9,92.8,27.4
166,2021-11-03 18:00:00,17.2,99.6,26.0
167,2021-11-03 19:00:00,21.0,100.0,25.2
