,time,PM2.5,humidity,temperature
0,2021-10-07 20:00:00,82.7,64.4,31.7
1,2021-10-07 21:00:00,98.5,68.3,31.2
2,2021-10-07 22:00:00,111.7,71.5,30.7
3,2021-10-07 23:00:00,107.3,73.7,30.3
4,2021-10-08 00:00:00,79.2,73.4,30.0
5,2021-10-08 01:00:00,92.5,77.8,29.3
6,2021-10-08 02:00:00,109.6,79.6,29.0
7,2021-10-08 03:00:00,76.0,81.1,28.5
8,2021-10-08 04:00:00,64.9,82.0,28.2
9,2021-10-08 05:00:00,59.3,82.3,28.0
10,2021-10-08 06:00:00,53.1,82.9,27.7
11,2021-10-08 07:00:00,52.0,80.1,27.9
12,2021-10-08 08:00:00,53.7,76.1,28.6
13,2021-10-08 09:00:00,39.0,59.9,30.3
14,2021-10-08 10:00:00,30.9,52.2,31.3
15,2021-10-08 11:00:00,30.2,51.7,31.9
16,2021-10-08 12:00:00,30.2,52.6,32.2
17,2021-10-08 13:00:00,25.1,50.8,33.1
18,2021-10-08 14:00:00,22.0,48.5,34.2
19,2021-10-08 15:00:00,20.2,48.1,34.4
20,2021-10-08 16:00:00,24.3,50.0,34.2
21,2021-10-08 17:00:00,26.1,49.4,34.5
22,2021-10-08 18:00:00,44.4,55.4,32.8
23,2021-10-08 19:00:00,62.9,56.2,31.9
24,2021-10-08 20:00:00,71.0,56.3,31.6
25,2021-10-08 21:00:00,60.4,55.1,31.8
26,2021-10-08 22:00:00,38.8,54.8,31.7
27,2021-10-08 23:00:00,26.2,54.9,31.3
28,2021-10-09 00:00:00,20.0,53.8,31.3
29,2021-10-09 01:00:00,24.9,55.8,30.9
30,2021-10-09 02:00:00,27.6,57.6,30.4
31,2021-10-09 03:00:00,17.3,55.6,30.5
32,2021-10-09 04:00:00,41.3,62.3,29.9
33,2021-10-09 05:00:00,58.5,68.4,29.4
34,2021-10-09 06:00:00,64.2,78.3,28.2
35,2021-10-09 07:00:00,56.0,78.8,27.8
36,2021-10-09 08:00:00,51.3,76.4,27.9
37,2021-10-09 09:00:00,52.9,73.6,28.3
38,2021-10-09 10:00:00,55.0,70.5,29.2
39,2021-10-09 11:00:00,27.8,60.4,30.2
40,2021-10-09 12:00:00,30.6,63.6,30.0
41,2021-10-09 13:00:00,23.1,72.9,28.2
42,2021-10-09 14:00:00,14.0,74.3,27.9
43,2021-10-09 15:00:00,18.9,75.0,28.2
44,2021-10-09 16:00:00,18.4,79.1,27.3
45,2021-10-09 17:00:00,12.3,82.1,26.3
46,2021-10-09 18:00:00,12.3,84.8,25.5
47,2021-10-09 19:00:00,9.7,85.2,25.3
48,2021-10-09 20:00:00,6.8,83.1,25.6
49,2021-10-09 21:00:00,7.4,85.6,25.1
50,2021-10-09 22:00:00,4.8,88.4,24.3
51,2021-10-09 23:00:00,4.2,90.3,23.8
52,2021-10-10 00:00:00,4.1,90.0,23.8
53,2021-10-10 01:00:00,5.4,88.5,24.1
54,2021-10-10 02:00:00,9.2,88.9,24.2
55,2021-10-10 03:00:00,11.6,89.3,24.1
56,2021-10-10 04:00:00,8.5,91.3,23.7
57,2021-10-10 05:00:00,9.9,91.3,23.8
