,time,PM2.5,humidity,temperature
0,2021-07-29 16:00:00,18.6,63.3,34.6
1,2021-07-29 17:00:00,7.6,85.3,29.4
2,2021-07-29 18:00:00,5.1,83.0,29.6
3,2021-07-29 19:00:00,4.7,80.0,29.7
4,2021-07-29 20:00:00,7.1,80.9,29.6
5,2021-07-29 21:00:00,12.4,83.3,29.8
6,2021-07-29 22:00:00,14.8,82.9,30.1
7,2021-07-29 23:00:00,13.9,81.8,30.2
8,2021-07-30 00:00:00,13.6,81.9,30.0
9,2021-07-30 01:00:00,9.1,79.8,29.9
10,2021-07-30 02:00:00,11.0,77.9,29.7
11,2021-07-30 03:00:00,10.2,79.8,29.5
12,2021-07-30 04:00:00,12.1,80.1,29.5
13,2021-07-30 05:00:00,64.35,81.3,29.5
14,2021-07-30 06:00:00,74.13,83.5,29.4
15,2021-07-30 07:00:00,17.8,84.3,29.5
16,2021-07-30 08:00:00,95.6,82.3,30.2
17,2021-07-30 09:00:00,84.62,77.0,31.5
18,2021-07-30 10:00:00,93.63,73.1,32.6
19,2021-07-30 11:00:00,64.54,68.0,33.8
20,2021-07-30 12:00:00,52.15,63.4,35.2
21,2021-07-30 13:00:00,43.52,59.9,36.3
22,2021-07-30 14:00:00,39.15,57.4,37.0
23,2021-07-30 15:00:00,34.71,56.3,37.3
24,2021-07-30 16:00:00,31.22,56.6,36.8
25,2021-07-30 17:00:00,,,
26,2021-07-30 18:00:00,33.1,57.2,36.5
27,2021-07-30 19:00:00,,,
28,2021-07-30 20:00:00,7.2,70.5,31.5
29,2021-07-30 21:00:00,6.5,74.3,31.2
30,2021-07-30 22:00:00,8.5,76.4,31.0
31,2021-07-30 23:00:00,7.2,77.2,30.9
32,2021-07-31 00:00:00,4.9,77.7,30.9
33,2021-07-31 01:00:00,6.6,78.4,30.6
34,2021-07-31 02:00:00,4.8,78.4,30.6
35,2021-07-31 03:00:00,3.9,78.6,30.4
36,2021-07-31 04:00:00,4.2,79.2,30.4
37,2021-07-31 05:00:00,5.2,80.2,30.2
38,2021-07-31 06:00:00,13.0,80.4,30.1
39,2021-07-31 07:00:00,42.02,78.1,30.6
40,2021-07-31 08:00:00,32.27,75.5,31.2
