,time,PM2.5,humidity,temperature
0,2021-11-30 20:00:00,43.9,63.7,23.1
1,2021-11-30 21:00:00,57.9,64.2,22.6
2,2021-11-30 22:00:00,52.7,62.3,22.3
3,2021-11-30 23:00:00,41.0,56.9,21.9
4,2021-12-01 00:00:00,35.8,59.6,21.1
5,2021-12-01 01:00:00,53.4,65.8,20.2
6,2021-12-01 02:00:00,43.8,66.2,19.6
7,2021-12-01 03:00:00,36.2,64.4,19.4
8,2021-12-01 04:00:00,49.4,64.5,19.0
9,2021-12-01 05:00:00,49.0,64.6,18.8
10,2021-12-01 06:00:00,30.8,65.0,18.4
11,2021-12-01 07:00:00,28.2,64.8,18.3
12,2021-12-01 08:00:00,33.5,61.5,19.6
13,2021-12-01 09:00:00,37.3,52.5,20.8
14,2021-12-01 10:00:00,28.6,42.3,22.0
15,2021-12-01 11:00:00,29.9,38.3,23.8
16,2021-12-01 12:00:00,32.3,35.5,24.8
17,2021-12-01 13:00:00,28.1,32.9,25.7
18,2021-12-01 14:00:00,24.9,30.8,26.5
19,2021-12-01 15:00:00,30.8,29.8,27.3
20,2021-12-01 16:00:00,32.1,29.4,27.5
21,2021-12-01 17:00:00,40.2,30.5,27.1
22,2021-12-01 18:00:00,54.7,38.9,23.8
23,2021-12-01 19:00:00,82.0,45.8,22.3
24,2021-12-01 20:00:00,83.9,49.2,21.7
25,2021-12-01 21:00:00,60.5,54.7,20.3
26,2021-12-01 22:00:00,59.7,57.9,19.8
27,2021-12-01 23:00:00,56.7,61.3,19.6
28,2021-12-02 00:00:00,59.8,65.4,19.0
29,2021-12-02 01:00:00,53.4,69.0,18.7
30,2021-12-02 02:00:00,64.9,73.5,18.0
31,2021-12-02 03:00:00,115.5,72.8,17.6
32,2021-12-02 04:00:00,95.6,70.7,17.3
33,2021-12-02 05:00:00,75.1,67.0,16.9
34,2021-12-02 06:00:00,70.7,73.4,16.8
35,2021-12-02 07:00:00,65.2,73.5,16.5
36,2021-12-02 08:00:00,76.8,65.8,17.6
37,2021-12-02 09:00:00,74.9,57.2,18.8
38,2021-12-02 10:00:00,59.6,46.8,20.5
39,2021-12-02 11:00:00,36.6,38.5,22.2
40,2021-12-02 12:00:00,25.7,32.5,23.2
41,2021-12-02 13:00:00,28.4,29.3,24.2
42,2021-12-02 14:00:00,25.7,27.3,25.3
43,2021-12-02 15:00:00,29.5,25.9,25.8
44,2021-12-02 16:00:00,28.8,25.5,26.2
45,2021-12-02 17:00:00,27.4,27.2,26.0
46,2021-12-02 18:00:00,97.0,35.7,22.8
47,2021-12-02 19:00:00,130.2,42.2,21.3
48,2021-12-02 20:00:00,108.0,45.6,20.8
49,2021-12-02 21:00:00,120.2,50.1,20.3
50,2021-12-02 22:00:00,102.9,53.4,19.6
51,2021-12-02 23:00:00,89.4,62.9,18.5
52,2021-12-03 00:00:00,99.2,65.4,18.1
53,2021-12-03 01:00:00,97.5,65.4,17.8
54,2021-12-03 02:00:00,77.5,66.7,17.4
55,2021-12-03 03:00:00,52.9,67.2,16.6
56,2021-12-03 04:00:00,55.5,67.4,16.3
57,2021-12-03 05:00:00,64.1,71.3,16.1
58,2021-12-03 06:00:00,73.4,74.2,15.7
59,2021-12-03 07:00:00,67.4,75.2,15.3
60,2021-12-03 08:00:00,60.8,69.0,16.8
61,2021-12-03 09:00:00,60.3,66.3,17.6
62,2021-12-03 10:00:00,68.5,62.3,19.1
63,2021-12-03 11:00:00,69.6,54.9,21.2
64,2021-12-03 12:00:00,62.9,45.5,22.9
65,2021-12-03 13:00:00,36.6,37.0,24.3
66,2021-12-03 14:00:00,35.1,33.6,25.1
67,2021-12-03 15:00:00,39.4,32.6,26.1
68,2021-12-03 16:00:00,40.1,32.5,25.9
69,2021-12-03 17:00:00,42.4,32.5,26.3
70,2021-12-03 18:00:00,64.0,42.4,23.4
71,2021-12-03 19:00:00,60.9,48.9,21.7
72,2021-12-03 20:00:00,102.3,53.7,20.9
73,2021-12-03 21:00:00,85.6,63.5,19.7
74,2021-12-03 22:00:00,69.7,67.9,18.6
75,2021-12-03 23:00:00,70.7,66.4,18.6
76,2021-12-04 00:00:00,85.0,72.2,18.0
77,2021-12-04 01:00:00,67.9,73.9,17.5
78,2021-12-04 02:00:00,57.6,72.9,17.3
79,2021-12-04 03:00:00,58.0,71.2,17.0
80,2021-12-04 04:00:00,50.9,70.6,16.4
81,2021-12-04 05:00:00,66.9,73.4,16.0
82,2021-12-04 06:00:00,77.8,75.4,15.6
83,2021-12-04 07:00:00,72.6,74.9,15.9
84,2021-12-04 08:00:00,65.7,73.6,16.6
85,2021-12-04 09:00:00,61.3,69.9,17.8
86,2021-12-04 10:00:00,60.8,65.7,19.3
87,2021-12-04 11:00:00,77.8,57.4,21.4
88,2021-12-04 12:00:00,79.4,48.5,23.4
89,2021-12-04 13:00:00,52.0,38.7,25.1
90,2021-12-04 14:00:00,41.9,34.1,25.9
91,2021-12-04 15:00:00,41.6,31.7,26.5
92,2021-12-04 16:00:00,40.1,30.0,26.6
93,2021-12-04 17:00:00,54.0,30.8,26.2
94,2021-12-04 18:00:00,62.1,40.2,23.6
95,2021-12-04 19:00:00,109.5,48.6,22.2
96,2021-12-04 20:00:00,75.1,60.0,21.4
97,2021-12-04 21:00:00,89.4,58.9,20.6
98,2021-12-04 22:00:00,94.0,61.8,19.5
99,2021-12-04 23:00:00,81.8,63.5,19.0
100,2021-12-05 00:00:00,73.0,70.8,17.9
101,2021-12-05 01:00:00,57.8,70.0,17.3
102,2021-12-05 02:00:00,51.9,68.1,17.1
103,2021-12-05 03:00:00,62.1,69.8,17.4
104,2021-12-05 04:00:00,69.7,73.1,16.9
105,2021-12-05 05:00:00,71.2,72.9,16.3
106,2021-12-05 06:00:00,61.1,73.1,16.2
107,2021-12-05 07:00:00,96.8,76.2,16.1
108,2021-12-05 08:00:00,81.3,75.1,16.9
109,2021-12-05 09:00:00,82.9,71.6,17.9
110,2021-12-05 10:00:00,94.3,66.5,19.4
111,2021-12-05 11:00:00,81.5,58.8,21.3
112,2021-12-05 12:00:00,84.2,50.5,23.0
113,2021-12-05 13:00:00,54.0,39.2,24.9
114,2021-12-05 14:00:00,40.8,35.1,25.9
115,2021-12-05 15:00:00,44.2,34.1,26.3
116,2021-12-05 16:00:00,42.4,33.8,26.3
117,2021-12-05 17:00:00,46.9,37.5,25.3
118,2021-12-05 18:00:00,59.8,46.8,23.1
119,2021-12-05 19:00:00,92.0,52.2,21.9
120,2021-12-05 20:00:00,108.8,55.6,21.2
121,2021-12-05 21:00:00,125.2,59.2,20.7
122,2021-12-05 22:00:00,109.6,61.9,20.1
