,time,PM2.5,humidity,temperature
0,2021-11-09 18:00:00,10.6,57.5,23.8
1,2021-11-09 19:00:00,12.0,61.1,23.6
2,2021-11-09 20:00:00,12.7,63.2,23.6
3,2021-11-09 21:00:00,16.5,71.9,23.1
4,2021-11-09 22:00:00,21.4,76.0,22.4
5,2021-11-09 23:00:00,24.3,78.1,22.2
6,2021-11-10 00:00:00,32.0,78.8,21.7
7,2021-11-10 01:00:00,21.4,74.5,21.7
8,2021-11-10 02:00:00,11.3,68.0,21.4
9,2021-11-10 03:00:00,9.6,67.1,21.2
10,2021-11-10 04:00:00,24.1,66.6,20.9
11,2021-11-10 05:00:00,7.3,68.5,20.7
12,2021-11-10 06:00:00,6.8,72.4,20.3
13,2021-11-10 07:00:00,8.7,72.6,20.8
14,2021-11-10 08:00:00,9.0,67.5,21.7
15,2021-11-10 09:00:00,11.3,59.0,22.7
16,2021-11-10 10:00:00,8.8,53.8,23.4
17,2021-11-10 11:00:00,8.2,46.9,25.4
18,2021-11-10 12:00:00,6.6,41.3,28.4
19,2021-11-10 13:00:00,9.9,44.8,27.8
20,2021-11-10 14:00:00,9.1,47.0,28.2
21,2021-11-10 15:00:00,10.9,48.0,27.4
22,2021-11-10 16:00:00,15.1,55.9,26.2
23,2021-11-10 17:00:00,15.4,65.2,25.1
24,2021-11-10 18:00:00,14.6,67.5,23.8
25,2021-11-10 19:00:00,13.6,69.2,23.4
26,2021-11-10 20:00:00,17.5,74.8,23.1
27,2021-11-10 21:00:00,17.8,77.6,22.9
28,2021-11-10 22:00:00,14.6,79.1,22.3
29,2021-11-10 23:00:00,15.1,81.2,22.1
30,2021-11-11 00:00:00,14.0,80.3,21.8
31,2021-11-11 01:00:00,25.7,83.3,21.4
32,2021-11-11 02:00:00,34.8,87.2,21.1
33,2021-11-11 03:00:00,31.8,91.9,20.6
34,2021-11-11 04:00:00,19.0,93.0,20.3
35,2021-11-11 05:00:00,15.7,91.7,20.2
36,2021-11-11 06:00:00,14.5,92.9,19.9
37,2021-11-11 07:00:00,16.8,93.0,20.4
38,2021-11-11 08:00:00,20.2,87.0,22.6
39,2021-11-11 09:00:00,22.2,78.5,23.2
40,2021-11-11 10:00:00,19.0,63.8,25.8
41,2021-11-11 11:00:00,16.0,50.6,29.3
42,2021-11-11 12:00:00,16.6,46.4,30.5
43,2021-11-11 13:00:00,13.8,44.1,30.5
44,2021-11-11 14:00:00,14.3,45.9,29.9
45,2021-11-11 15:00:00,17.5,49.2,28.6
46,2021-11-11 16:00:00,17.5,50.5,27.3
47,2021-11-11 17:00:00,19.3,52.4,26.3
48,2021-11-11 18:00:00,32.6,57.6,25.3
49,2021-11-11 19:00:00,42.1,67.3,24.5
50,2021-11-11 20:00:00,46.5,73.2,23.9
51,2021-11-11 21:00:00,53.1,77.8,23.3
52,2021-11-11 22:00:00,34.1,83.7,22.6
53,2021-11-11 23:00:00,28.5,86.3,22.5
54,2021-11-12 00:00:00,31.6,86.9,22.6
55,2021-11-12 01:00:00,27.8,87.5,22.8
56,2021-11-12 02:00:00,24.1,88.8,22.8
57,2021-11-12 03:00:00,37.4,90.3,22.6
58,2021-11-12 04:00:00,33.2,89.4,22.3
59,2021-11-12 05:00:00,34.7,87.2,22.3
60,2021-11-12 06:00:00,28.4,85.4,22.3
61,2021-11-12 07:00:00,24.8,84.8,22.6
62,2021-11-12 08:00:00,22.0,83.2,23.0
63,2021-11-12 09:00:00,19.6,76.0,23.9
64,2021-11-12 10:00:00,20.1,73.1,24.3
65,2021-11-12 11:00:00,18.5,66.8,25.9
66,2021-11-12 12:00:00,18.2,60.0,27.9
67,2021-11-12 13:00:00,18.6,58.1,28.7
68,2021-11-12 14:00:00,16.8,58.4,29.2
69,2021-11-12 15:00:00,18.5,61.3,28.1
70,2021-11-12 16:00:00,18.7,66.3,26.7
71,2021-11-12 17:00:00,21.0,70.7,25.6
72,2021-11-12 18:00:00,22.0,73.4,25.1
73,2021-11-12 19:00:00,21.4,73.8,24.9
74,2021-11-12 20:00:00,28.2,77.7,24.7
75,2021-11-12 21:00:00,24.1,80.0,24.3
76,2021-11-12 22:00:00,14.8,75.6,23.7
77,2021-11-12 23:00:00,12.8,73.8,23.4
78,2021-11-13 00:00:00,10.5,73.2,22.8
79,2021-11-13 01:00:00,9.4,73.1,22.5
80,2021-11-13 02:00:00,12.3,75.3,22.3
81,2021-11-13 03:00:00,15.1,76.6,22.0
82,2021-11-13 04:00:00,11.6,77.7,21.7
83,2021-11-13 05:00:00,11.5,75.8,21.5
84,2021-11-13 06:00:00,15.7,76.0,21.3
85,2021-11-13 07:00:00,14.3,75.0,21.3
86,2021-11-13 08:00:00,15.8,74.4,21.7
87,2021-11-13 09:00:00,20.3,71.0,22.5
88,2021-11-13 10:00:00,20.3,61.2,25.5
89,2021-11-13 11:00:00,18.7,52.2,28.8
90,2021-11-13 12:00:00,24.7,52.8,29.0
91,2021-11-13 13:00:00,23.7,52.9,29.5
92,2021-11-13 14:00:00,23.3,55.0,29.3
93,2021-11-13 15:00:00,25.7,60.6,28.2
94,2021-11-13 16:00:00,29.2,65.2,26.9
95,2021-11-13 17:00:00,32.9,71.9,25.3
96,2021-11-13 18:00:00,36.7,76.8,24.0
97,2021-11-13 19:00:00,31.9,77.2,23.4
98,2021-11-13 20:00:00,29.1,80.3,22.8
99,2021-11-13 21:00:00,32.0,83.7,22.3
100,2021-11-13 22:00:00,28.9,85.9,22.0
101,2021-11-13 23:00:00,29.9,87.1,21.7
102,2021-11-14 00:00:00,30.8,89.3,21.4
103,2021-11-14 01:00:00,29.1,91.3,21.1
104,2021-11-14 02:00:00,28.1,93.6,20.8
105,2021-11-14 03:00:00,26.9,94.1,20.4
106,2021-11-14 04:00:00,27.0,94.3,20.4
107,2021-11-14 05:00:00,32.2,94.4,20.5
108,2021-11-14 06:00:00,38.2,91.6,20.6
109,2021-11-14 07:00:00,37.6,89.6,20.8
110,2021-11-14 08:00:00,30.0,88.0,21.4
111,2021-11-14 09:00:00,29.7,75.9,24.3
112,2021-11-14 10:00:00,33.5,60.3,27.9
113,2021-11-14 11:00:00,29.8,56.1,28.9
114,2021-11-14 12:00:00,26.0,53.6,29.8
115,2021-11-14 13:00:00,24.5,52.9,29.6
116,2021-11-14 14:00:00,24.1,54.2,29.1
117,2021-11-14 15:00:00,25.8,56.2,28.3
118,2021-11-14 16:00:00,25.4,59.4,27.5
119,2021-11-14 17:00:00,27.4,63.2,26.2
120,2021-11-14 18:00:00,29.5,67.5,25.2
121,2021-11-14 19:00:00,36.9,71.8,24.8
122,2021-11-14 20:00:00,50.4,75.0,24.4
123,2021-11-14 21:00:00,56.1,78.6,23.8
124,2021-11-14 22:00:00,48.6,86.8,23.1
125,2021-11-14 23:00:00,40.2,86.0,23.3
