,time,PM2.5,humidity,temperature
0,2021-11-01 20:00:00,4.5,100.0,22.4
1,2021-11-01 21:00:00,3.6,100.0,22.4
2,2021-11-01 22:00:00,3.9,100.0,22.4
3,2021-11-01 23:00:00,4.1,100.0,22.5
4,2021-11-02 00:00:00,3.8,100.0,22.5
5,2021-11-02 01:00:00,3.1,100.0,22.5
6,2021-11-02 02:00:00,2.8,97.9,22.5
7,2021-11-02 03:00:00,3.4,100.0,21.9
8,2021-11-02 04:00:00,4.2,100.0,21.7
9,2021-11-02 05:00:00,4.7,100.0,21.7
10,2021-11-02 06:00:00,5.2,100.0,21.4
11,2021-11-02 07:00:00,6.3,100.0,21.5
12,2021-11-02 08:00:00,8.9,100.0,21.8
13,2021-11-02 09:00:00,9.3,100.0,21.9
14,2021-11-02 10:00:00,11.7,92.9,22.1
15,2021-11-02 11:00:00,11.1,100.0,22.4
16,2021-11-02 12:00:00,12.6,100.0,22.2
17,2021-11-02 13:00:00,10.6,100.0,22.4
18,2021-11-02 14:00:00,8.4,100.0,22.4
19,2021-11-02 15:00:00,8.5,100.0,22.3
20,2021-11-02 16:00:00,9.4,100.0,22.4
21,2021-11-02 17:00:00,7.7,100.0,22.5
22,2021-11-02 18:00:00,5.5,100.0,22.3
23,2021-11-02 19:00:00,3.9,100.0,22.3
24,2021-11-02 20:00:00,4.2,100.0,22.3
25,2021-11-02 21:00:00,4.1,100.0,22.1
26,2021-11-02 22:00:00,4.0,100.0,22.1
27,2021-11-02 23:00:00,4.1,100.0,21.9
28,2021-11-03 00:00:00,4.2,100.0,21.7
29,2021-11-03 01:00:00,3.5,100.0,21.7
30,2021-11-03 02:00:00,4.2,100.0,21.4
31,2021-11-03 03:00:00,6.1,100.0,21.4
32,2021-11-03 04:00:00,,,
33,2021-11-03 05:00:00,5.1,100.0,21.2
34,2021-11-03 06:00:00,4.8,100.0,21.3
35,2021-11-03 07:00:00,8.7,100.0,21.4
36,2021-11-03 08:00:00,10.2,100.0,21.7
37,2021-11-03 09:00:00,11.5,100.0,22.2
38,2021-11-03 10:00:00,17.7,97.2,22.9
39,2021-11-03 11:00:00,18.2,100.0,23.4
40,2021-11-03 12:00:00,19.3,99.2,24.7
41,2021-11-03 13:00:00,24.9,89.9,26.3
42,2021-11-03 14:00:00,15.5,90.6,27.2
43,2021-11-03 15:00:00,9.3,88.8,27.4
44,2021-11-03 16:00:00,11.0,92.1,26.7
45,2021-11-03 17:00:00,12.9,96.8,26.1
46,2021-11-03 18:00:00,15.2,100.0,25.1
47,2021-11-03 19:00:00,19.6,100.0,24.5
48,2021-11-03 20:00:00,22.8,100.0,24.8
49,2021-11-03 21:00:00,30.5,100.0,25.1
50,2021-11-03 22:00:00,17.1,100.0,24.7
51,2021-11-03 23:00:00,13.7,100.0,24.3
52,2021-11-04 00:00:00,14.4,100.0,24.2
53,2021-11-04 01:00:00,13.6,100.0,24.1
54,2021-11-04 02:00:00,14.2,100.0,23.9
55,2021-11-04 03:00:00,16.3,100.0,23.7
56,2021-11-04 04:00:00,11.5,100.0,23.7
57,2021-11-04 05:00:00,8.0,100.0,23.7
58,2021-11-04 06:00:00,14.0,97.9,23.3
59,2021-11-04 07:00:00,16.4,100.0,23.2
60,2021-11-04 08:00:00,12.6,100.0,24.2
61,2021-11-04 09:00:00,11.3,100.0,25.6
62,2021-11-04 10:00:00,9.3,96.0,27.0
63,2021-11-04 11:00:00,9.9,90.9,28.0
