,time,PM2.5,humidity,temperature
0,2021-11-01 20:00:00,3.4,100.0,22.2
1,2021-11-01 21:00:00,3.5,100.0,22.1
2,2021-11-01 22:00:00,3.9,100.0,22.2
3,2021-11-01 23:00:00,2.7,100.0,22.3
4,2021-11-02 00:00:00,4.0,100.0,22.3
5,2021-11-02 01:00:00,7.4,100.0,22.2
6,2021-11-02 02:00:00,3.2,100.0,22.2
7,2021-11-02 03:00:00,2.8,100.0,21.6
8,2021-11-02 04:00:00,4.3,100.0,21.4
9,2021-11-02 05:00:00,5.5,100.0,21.2
10,2021-11-02 06:00:00,6.8,100.0,21.1
11,2021-11-02 07:00:00,7.7,100.0,21.1
12,2021-11-02 08:00:00,9.4,100.0,21.5
13,2021-11-02 09:00:00,9.0,100.0,21.8
14,2021-11-02 10:00:00,8.4,100.0,21.9
15,2021-11-02 11:00:00,8.5,100.0,22.1
16,2021-11-02 12:00:00,7.9,100.0,21.9
17,2021-11-02 13:00:00,10.9,100.0,22.2
18,2021-11-02 14:00:00,7.2,100.0,22.0
19,2021-11-02 15:00:00,7.5,100.0,21.8
20,2021-11-02 16:00:00,8.2,100.0,22.0
21,2021-11-02 17:00:00,6.7,100.0,22.1
22,2021-11-02 18:00:00,7.0,100.0,22.0
23,2021-11-02 19:00:00,4.4,100.0,22.1
24,2021-11-02 20:00:00,3.5,100.0,22.1
25,2021-11-02 21:00:00,3.5,100.0,22.0
26,2021-11-02 22:00:00,4.0,100.0,22.0
27,2021-11-02 23:00:00,6.6,100.0,21.8
28,2021-11-03 00:00:00,4.7,100.0,21.7
29,2021-11-03 01:00:00,6.8,100.0,21.6
30,2021-11-03 02:00:00,5.6,100.0,21.4
31,2021-11-03 03:00:00,6.1,100.0,21.4
32,2021-11-03 04:00:00,6.1,100.0,21.3
33,2021-11-03 05:00:00,4.5,100.0,21.2
34,2021-11-03 06:00:00,4.7,100.0,21.3
35,2021-11-03 07:00:00,6.9,100.0,21.5
36,2021-11-03 08:00:00,7.4,100.0,21.8
37,2021-11-03 09:00:00,8.0,100.0,22.5
38,2021-11-03 10:00:00,11.4,100.0,22.7
39,2021-11-03 11:00:00,10.9,100.0,23.4
