,time,PM2.5,humidity,temperature
0,2021-11-01 20:00:00,3.3,100.0,22.8
1,2021-11-01 21:00:00,3.4,100.0,22.8
2,2021-11-01 22:00:00,3.2,100.0,22.8
3,2021-11-01 23:00:00,2.8,100.0,22.9
4,2021-11-02 00:00:00,3.7,100.0,22.9
5,2021-11-02 01:00:00,6.5,100.0,22.8
6,2021-11-02 02:00:00,6.1,100.0,22.8
7,2021-11-02 03:00:00,3.5,100.0,22.5
8,2021-11-02 04:00:00,3.5,100.0,22.3
9,2021-11-02 05:00:00,3.8,100.0,22.1
10,2021-11-02 06:00:00,3.3,100.0,21.8
11,2021-11-02 07:00:00,5.8,100.0,21.6
12,2021-11-02 08:00:00,6.3,100.0,22.0
13,2021-11-02 09:00:00,5.8,100.0,22.2
14,2021-11-02 10:00:00,5.1,100.0,22.4
15,2021-11-02 11:00:00,5.8,100.0,22.5
16,2021-11-02 12:00:00,5.2,100.0,22.4
17,2021-11-02 13:00:00,5.7,100.0,22.6
18,2021-11-02 14:00:00,5.4,100.0,22.6
19,2021-11-02 15:00:00,5.0,100.0,22.5
20,2021-11-02 16:00:00,5.7,100.0,22.6
21,2021-11-02 17:00:00,6.4,100.0,22.6
22,2021-11-02 18:00:00,5.8,100.0,22.5
23,2021-11-02 19:00:00,5.0,100.0,22.6
24,2021-11-02 20:00:00,3.4,100.0,22.7
25,2021-11-02 21:00:00,3.0,100.0,22.6
26,2021-11-02 22:00:00,3.6,100.0,22.6
27,2021-11-02 23:00:00,4.8,100.0,22.5
28,2021-11-03 00:00:00,4.8,100.0,22.4
29,2021-11-03 01:00:00,6.6,100.0,22.2
30,2021-11-03 02:00:00,5.6,100.0,22.1
31,2021-11-03 03:00:00,4.8,100.0,22.1
32,2021-11-03 04:00:00,4.8,100.0,21.9
33,2021-11-03 05:00:00,5.8,100.0,21.9
34,2021-11-03 06:00:00,4.4,100.0,21.8
35,2021-11-03 07:00:00,5.8,100.0,22.0
36,2021-11-03 08:00:00,6.6,100.0,22.2
37,2021-11-03 09:00:00,7.1,100.0,22.8
38,2021-11-03 10:00:00,9.9,100.0,23.0
39,2021-11-03 11:00:00,11.3,100.0,23.4
40,2021-11-03 12:00:00,13.0,96.7,24.7
41,2021-11-03 13:00:00,15.5,93.5,25.7
42,2021-11-03 14:00:00,16.8,91.2,26.4
43,2021-11-03 15:00:00,15.7,88.8,27.1
44,2021-11-03 16:00:00,9.5,88.8,27.0
45,2021-11-03 17:00:00,10.8,94.4,26.2
46,2021-11-03 18:00:00,,,
47,2021-11-03 19:00:00,,,
48,2021-11-03 20:00:00,,,
49,2021-11-03 21:00:00,,,
50,2021-11-03 22:00:00,,,
51,2021-11-03 23:00:00,,,
52,2021-11-04 00:00:00,,,
53,2021-11-04 01:00:00,,,
54,2021-11-04 02:00:00,,,
55,2021-11-04 03:00:00,,,
56,2021-11-04 04:00:00,,,
57,2021-11-04 05:00:00,,,
58,2021-11-04 06:00:00,,,
59,2021-11-04 07:00:00,,,
60,2021-11-04 08:00:00,,,
61,2021-11-04 09:00:00,,,
62,2021-11-04 10:00:00,,,
63,2021-11-04 11:00:00,,,
64,2021-11-04 12:00:00,,,
65,2021-11-04 13:00:00,,,
66,2021-11-04 14:00:00,,,
67,2021-11-04 15:00:00,,,
68,2021-11-04 16:00:00,,,
69,2021-11-04 17:00:00,,,
70,2021-11-04 18:00:00,,,
71,2021-11-04 19:00:00,,,
72,2021-11-04 20:00:00,,,
73,2021-11-04 21:00:00,,,
