,time,PM2.5,humidity,temperature
0,2021-10-05 20:00:00,24.8,74.3,29.3
1,2021-10-05 21:00:00,19.6,74.8,29.2
2,2021-10-05 22:00:00,19.0,71.0,30.2
3,2021-10-05 23:00:00,17.6,72.5,29.7
4,2021-10-06 00:00:00,14.4,73.6,29.5
5,2021-10-06 01:00:00,20.0,74.4,29.2
6,2021-10-06 02:00:00,19.2,75.7,28.8
7,2021-10-06 03:00:00,21.7,76.2,28.6
8,2021-10-06 04:00:00,15.8,77.2,28.3
9,2021-10-06 05:00:00,16.8,77.7,28.1
10,2021-10-06 06:00:00,22.2,78.5,27.9
11,2021-10-06 07:00:00,32.1,78.4,28.0
12,2021-10-06 08:00:00,35.6,75.8,28.7
13,2021-10-06 09:00:00,35.6,73.3,29.3
14,2021-10-06 10:00:00,33.5,70.3,30.2
15,2021-10-06 11:00:00,30.3,65.3,31.3
16,2021-10-06 12:00:00,28.5,62.1,32.3
17,2021-10-06 13:00:00,26.6,59.3,32.9
18,2021-10-06 14:00:00,19.5,54.2,33.9
19,2021-10-06 15:00:00,19.4,51.4,34.6
20,2021-10-06 16:00:00,22.5,53.7,33.8
21,2021-10-06 17:00:00,35.4,65.8,30.9
22,2021-10-06 18:00:00,38.3,66.6,30.5
23,2021-10-06 19:00:00,38.2,69.7,29.9
24,2021-10-06 20:00:00,50.7,72.0,29.7
25,2021-10-06 21:00:00,44.1,73.1,29.5
26,2021-10-06 22:00:00,38.8,74.8,29.2
27,2021-10-06 23:00:00,31.2,73.3,29.0
28,2021-10-07 00:00:00,36.3,70.3,30.2
29,2021-10-07 01:00:00,49.0,72.0,29.3
30,2021-10-07 02:00:00,48.2,74.1,29.1
31,2021-10-07 03:00:00,48.3,73.5,28.9
32,2021-10-07 04:00:00,62.1,75.3,28.6
33,2021-10-07 05:00:00,125.7,76.6,28.3
34,2021-10-07 06:00:00,87.5,77.4,28.1
35,2021-10-07 07:00:00,60.4,78.0,28.0
36,2021-10-07 08:00:00,56.6,76.6,28.8
37,2021-10-07 09:00:00,55.8,74.7,29.4
38,2021-10-07 10:00:00,62.9,70.8,30.8
39,2021-10-07 11:00:00,49.7,64.3,32.4
40,2021-10-07 12:00:00,36.1,55.9,33.8
41,2021-10-07 13:00:00,23.1,48.9,34.6
42,2021-10-07 14:00:00,20.4,47.7,35.2
43,2021-10-07 15:00:00,17.9,46.5,35.5
44,2021-10-07 16:00:00,19.8,49.7,34.7
45,2021-10-07 17:00:00,20.2,51.9,34.2
46,2021-10-07 18:00:00,37.5,56.1,33.1
47,2021-10-07 19:00:00,48.9,59.2,32.2
48,2021-10-07 20:00:00,51.4,63.1,31.6
49,2021-10-07 21:00:00,56.2,65.7,31.3
50,2021-10-07 22:00:00,67.5,67.1,31.3
51,2021-10-07 23:00:00,79.8,66.1,31.9
52,2021-10-08 00:00:00,61.4,65.3,31.3
53,2021-10-08 01:00:00,51.2,67.0,30.9
54,2021-10-08 02:00:00,47.7,69.0,30.6
55,2021-10-08 03:00:00,46.5,69.1,30.1
56,2021-10-08 04:00:00,66.1,71.8,29.7
57,2021-10-08 05:00:00,52.7,71.7,29.1
58,2021-10-08 06:00:00,46.7,72.8,28.7
59,2021-10-08 07:00:00,33.5,67.6,28.7
