,time,PM2.5,humidity,temperature
0,2021-10-05 20:00:00,11.1,97.4,30.3
1,2021-10-05 21:00:00,8.9,95.7,30.3
2,2021-10-05 22:00:00,8.1,95.8,30.0
3,2021-10-05 23:00:00,8.1,97.6,29.9
4,2021-10-06 00:00:00,7.4,98.7,29.9
5,2021-10-06 01:00:00,6.5,98.1,29.8
6,2021-10-06 02:00:00,6.3,99.1,29.6
7,2021-10-06 03:00:00,6.9,99.8,29.4
8,2021-10-06 04:00:00,8.1,99.9,29.1
9,2021-10-06 05:00:00,7.4,100.0,28.9
10,2021-10-06 06:00:00,9.8,100.0,28.8
11,2021-10-06 07:00:00,14.7,97.8,30.1
12,2021-10-06 08:00:00,16.1,94.7,30.8
13,2021-10-06 09:00:00,24.3,90.1,32.1
14,2021-10-06 10:00:00,26.2,85.8,33.3
15,2021-10-06 11:00:00,23.3,78.5,35.5
16,2021-10-06 12:00:00,20.7,72.2,36.8
17,2021-10-06 13:00:00,21.7,68.1,37.6
18,2021-10-06 14:00:00,16.4,67.5,37.1
19,2021-10-06 15:00:00,16.1,67.9,36.2
20,2021-10-06 16:00:00,16.6,69.9,35.5
21,2021-10-06 17:00:00,22.6,87.6,31.8
22,2021-10-06 18:00:00,29.7,89.7,31.2
23,2021-10-06 19:00:00,36.1,93.6,30.6
24,2021-10-06 20:00:00,25.0,92.9,30.5
25,2021-10-06 21:00:00,28.8,94.0,30.4
26,2021-10-06 22:00:00,21.0,93.5,30.2
27,2021-10-06 23:00:00,20.8,91.6,30.3
28,2021-10-07 00:00:00,20.3,91.4,30.3
29,2021-10-07 01:00:00,20.4,92.0,30.2
30,2021-10-07 02:00:00,20.4,93.4,30.0
31,2021-10-07 03:00:00,19.2,97.5,29.7
32,2021-10-07 04:00:00,23.9,99.5,29.5
33,2021-10-07 05:00:00,33.5,100.0,29.0
34,2021-10-07 06:00:00,33.6,100.0,28.8
35,2021-10-07 07:00:00,30.1,100.0,29.4
36,2021-10-07 08:00:00,29.8,95.5,31.1
37,2021-10-07 09:00:00,36.4,87.9,33.3
38,2021-10-07 10:00:00,44.7,79.5,36.1
39,2021-10-07 11:00:00,42.1,74.3,37.5
40,2021-10-07 12:00:00,33.7,73.2,37.3
41,2021-10-07 13:00:00,22.7,62.2,38.4
42,2021-10-07 14:00:00,18.4,65.9,36.3
43,2021-10-07 15:00:00,16.6,62.9,37.2
44,2021-10-07 16:00:00,15.3,64.4,36.5
45,2021-10-07 17:00:00,16.2,67.0,35.8
46,2021-10-07 18:00:00,21.8,72.7,34.2
47,2021-10-07 19:00:00,26.9,77.8,33.1
