,time,PM2.5,humidity,temperature
0,2021-10-05 20:00:00,11.0,95.1,29.8
1,2021-10-05 21:00:00,8.5,95.4,29.7
2,2021-10-05 22:00:00,7.5,95.1,29.4
3,2021-10-05 23:00:00,7.1,96.6,29.2
4,2021-10-06 00:00:00,7.1,97.7,29.1
5,2021-10-06 01:00:00,6.2,99.7,28.8
6,2021-10-06 02:00:00,8.2,100.0,28.6
7,2021-10-06 03:00:00,6.1,100.0,28.6
8,2021-10-06 04:00:00,6.0,99.9,28.3
9,2021-10-06 05:00:00,8.3,100.0,28.0
10,2021-10-06 06:00:00,13.4,100.0,27.7
11,2021-10-06 07:00:00,15.7,100.0,27.8
12,2021-10-06 08:00:00,14.5,100.0,28.7
13,2021-10-06 09:00:00,15.6,96.3,29.6
14,2021-10-06 10:00:00,21.7,93.6,30.4
15,2021-10-06 11:00:00,27.1,91.0,31.4
16,2021-10-06 12:00:00,19.6,79.6,32.8
17,2021-10-06 13:00:00,18.5,72.9,33.9
18,2021-10-06 14:00:00,17.1,70.1,34.7
19,2021-10-06 15:00:00,16.9,68.3,35.0
20,2021-10-06 16:00:00,17.3,69.0,34.6
21,2021-10-06 17:00:00,21.9,80.4,32.4
22,2021-10-06 18:00:00,24.2,86.1,31.2
23,2021-10-06 19:00:00,30.8,89.7,30.4
24,2021-10-06 20:00:00,27.4,90.8,30.2
25,2021-10-06 21:00:00,23.1,90.1,30.1
26,2021-10-06 22:00:00,22.6,90.8,29.8
27,2021-10-06 23:00:00,18.4,92.9,29.4
28,2021-10-07 00:00:00,16.3,94.7,29.0
29,2021-10-07 01:00:00,16.6,97.2,28.8
30,2021-10-07 02:00:00,17.9,99.3,28.7
31,2021-10-07 03:00:00,20.2,99.7,28.7
32,2021-10-07 04:00:00,29.5,100.0,28.1
33,2021-10-07 05:00:00,32.7,100.0,27.8
34,2021-10-07 06:00:00,28.1,100.0,27.7
35,2021-10-07 07:00:00,28.8,100.0,27.9
36,2021-10-07 08:00:00,24.7,100.0,28.3
37,2021-10-07 09:00:00,26.5,100.0,29.1
38,2021-10-07 10:00:00,35.4,94.9,30.6
39,2021-10-07 11:00:00,33.9,84.9,32.5
40,2021-10-07 12:00:00,29.9,77.9,33.8
41,2021-10-07 13:00:00,23.2,65.3,35.2
42,2021-10-07 14:00:00,19.1,65.9,34.8
43,2021-10-07 15:00:00,17.1,61.7,36.1
44,2021-10-07 16:00:00,34.9,62.4,35.8
45,2021-10-07 17:00:00,23.5,62.9,35.3
46,2021-10-07 18:00:00,20.8,70.4,33.8
47,2021-10-07 19:00:00,32.6,75.6,32.8
48,2021-10-07 20:00:00,47.6,80.7,32.1
49,2021-10-07 21:00:00,52.0,85.8,31.5
50,2021-10-07 22:00:00,48.1,89.9,31.1
51,2021-10-07 23:00:00,48.0,94.1,30.6
52,2021-10-08 00:00:00,41.3,94.7,30.2
53,2021-10-08 01:00:00,31.1,94.3,29.9
54,2021-10-08 02:00:00,30.6,96.2,29.6
55,2021-10-08 03:00:00,34.7,99.1,29.3
56,2021-10-08 04:00:00,27.4,100.0,28.9
57,2021-10-08 05:00:00,24.7,98.6,29.0
58,2021-10-08 06:00:00,23.3,98.4,28.6
59,2021-10-08 07:00:00,25.5,91.4,29.0
60,2021-10-08 08:00:00,63.6,82.4,29.8
61,2021-10-08 09:00:00,23.5,71.3,31.4
62,2021-10-08 10:00:00,23.6,69.1,31.8
63,2021-10-08 11:00:00,24.0,65.7,33.3
64,2021-10-08 12:00:00,20.8,67.5,32.9
65,2021-10-08 13:00:00,19.1,64.3,34.4
66,2021-10-08 14:00:00,16.8,60.6,35.8
67,2021-10-08 15:00:00,15.4,60.5,36.0
68,2021-10-08 16:00:00,18.5,62.4,35.2
69,2021-10-08 17:00:00,21.3,65.7,34.3
70,2021-10-08 18:00:00,26.4,69.0,32.9
71,2021-10-08 19:00:00,25.7,70.5,32.0
72,2021-10-08 20:00:00,28.6,70.9,31.7
73,2021-10-08 21:00:00,38.0,72.4,31.4
74,2021-10-08 22:00:00,26.4,72.9,31.1
75,2021-10-08 23:00:00,19.0,74.1,30.7
76,2021-10-09 00:00:00,13.5,71.6,30.7
77,2021-10-09 01:00:00,19.0,76.3,30.0
78,2021-10-09 02:00:00,22.7,80.4,29.3
79,2021-10-09 03:00:00,15.9,76.1,29.8
80,2021-10-09 04:00:00,10.8,74.0,30.0
81,2021-10-09 05:00:00,13.2,76.6,29.7
82,2021-10-09 06:00:00,20.9,83.8,29.4
83,2021-10-09 07:00:00,26.7,94.2,28.8
84,2021-10-09 08:00:00,28.4,93.0,29.0
85,2021-10-09 09:00:00,28.6,91.6,29.1
86,2021-10-09 10:00:00,28.8,85.3,29.8
87,2021-10-09 11:00:00,14.9,78.1,30.1
88,2021-10-09 12:00:00,12.5,90.0,28.2
89,2021-10-09 13:00:00,10.2,100.0,26.5
90,2021-10-09 14:00:00,7.5,100.0,26.3
91,2021-10-09 15:00:00,8.5,100.0,25.8
92,2021-10-09 16:00:00,10.8,100.0,25.4
93,2021-10-09 17:00:00,8.2,100.0,25.3
94,2021-10-09 18:00:00,6.4,100.0,25.3
95,2021-10-09 19:00:00,4.6,100.0,25.2
96,2021-10-09 20:00:00,3.8,100.0,25.3
97,2021-10-09 21:00:00,4.1,100.0,24.7
98,2021-10-09 22:00:00,2.8,100.0,24.5
99,2021-10-09 23:00:00,1.9,100.0,24.1
100,2021-10-10 00:00:00,2.0,100.0,24.1
101,2021-10-10 01:00:00,2.3,100.0,24.3
102,2021-10-10 02:00:00,4.3,100.0,24.4
103,2021-10-10 03:00:00,3.5,100.0,24.3
104,2021-10-10 04:00:00,3.6,100.0,24.0
105,2021-10-10 05:00:00,4.7,100.0,24.1
106,2021-10-10 06:00:00,5.0,100.0,24.2
107,2021-10-10 07:00:00,4.5,100.0,24.3
108,2021-10-10 08:00:00,3.9,100.0,24.0
109,2021-10-10 09:00:00,3.9,100.0,24.3
110,2021-10-10 10:00:00,3.9,100.0,24.5
111,2021-10-10 11:00:00,5.3,100.0,24.6
112,2021-10-10 12:00:00,4.3,100.0,24.8
113,2021-10-10 13:00:00,4.4,100.0,24.7
114,2021-10-10 14:00:00,3.7,100.0,24.4
115,2021-10-10 15:00:00,2.3,100.0,24.3
116,2021-10-10 16:00:00,2.0,100.0,24.3
117,2021-10-10 17:00:00,1.8,100.0,24.2
118,2021-10-10 18:00:00,2.0,100.0,24.2
119,2021-10-10 19:00:00,1.0,100.0,24.1
120,2021-10-10 20:00:00,1.0,100.0,24.1
121,2021-10-10 21:00:00,1.7,100.0,24.0
122,2021-10-10 22:00:00,2.2,100.0,24.1
123,2021-10-10 23:00:00,1.8,100.0,24.1
124,2021-10-11 00:00:00,1.1,100.0,24.1
125,2021-10-11 01:00:00,3.1,100.0,24.1
126,2021-10-11 02:00:00,2.5,100.0,24.2
127,2021-10-11 03:00:00,5.4,100.0,24.2
128,2021-10-11 04:00:00,6.5,100.0,24.2
129,2021-10-11 05:00:00,7.4,100.0,23.9
130,2021-10-11 06:00:00,1.8,100.0,23.8
131,2021-10-11 07:00:00,2.3,100.0,23.8
132,2021-10-11 08:00:00,2.5,100.0,23.6
133,2021-10-11 09:00:00,3.4,100.0,23.3
134,2021-10-11 10:00:00,3.2,100.0,23.5
135,2021-10-11 11:00:00,1.8,100.0,23.6
136,2021-10-11 12:00:00,3.4,100.0,23.7
137,2021-10-11 13:00:00,2.2,100.0,23.9
138,2021-10-11 14:00:00,2.9,100.0,24.0
139,2021-10-11 15:00:00,2.3,100.0,23.6
140,2021-10-11 16:00:00,2.3,100.0,23.3
141,2021-10-11 17:00:00,3.0,100.0,23.3
142,2021-10-11 18:00:00,2.9,100.0,23.2
143,2021-10-11 19:00:00,2.4,100.0,23.4
144,2021-10-11 20:00:00,2.8,100.0,23.6
145,2021-10-11 21:00:00,3.3,100.0,23.6
146,2021-10-11 22:00:00,3.2,100.0,23.7
147,2021-10-11 23:00:00,3.0,100.0,23.8
148,2021-10-12 00:00:00,3.0,99.8,23.7
149,2021-10-12 01:00:00,4.6,97.3,23.6
150,2021-10-12 02:00:00,5.0,97.2,23.5
151,2021-10-12 03:00:00,6.6,97.7,23.5
152,2021-10-12 04:00:00,9.6,99.9,23.0
153,2021-10-12 05:00:00,9.8,99.9,22.8
154,2021-10-12 06:00:00,9.0,97.8,22.7
155,2021-10-12 07:00:00,9.1,97.5,22.9
156,2021-10-12 08:00:00,9.5,91.0,24.3
157,2021-10-12 09:00:00,6.8,83.4,25.8
158,2021-10-12 10:00:00,5.8,81.3,26.2
159,2021-10-12 11:00:00,5.2,79.1,27.0
160,2021-10-12 12:00:00,5.1,75.6,27.9
161,2021-10-12 13:00:00,5.6,70.6,29.3
162,2021-10-12 14:00:00,5.0,66.8,30.3
163,2021-10-12 15:00:00,5.7,67.2,30.7
164,2021-10-12 16:00:00,5.2,68.2,30.2
165,2021-10-12 17:00:00,5.6,70.4,29.2
166,2021-10-12 18:00:00,6.2,75.6,27.2
167,2021-10-12 19:00:00,5.9,79.3,26.1
