,time,PM2.5,humidity,temperature
0,2021-07-31 16:00:00,16.2,61.6,36.7
1,2021-07-31 17:00:00,15.0,62.7,36.9
2,2021-07-31 18:00:00,38.32,69.6,35.4
3,2021-07-31 19:00:00,44.84,75.3,33.8
4,2021-07-31 20:00:00,51.24,74.0,33.4
5,2021-07-31 21:00:00,66.79,75.3,33.1
6,2021-07-31 22:00:00,84.23,81.1,32.9
7,2021-07-31 23:00:00,59.83,84.9,32.5
8,2021-08-01 00:00:00,16.0,85.5,32.4
9,2021-08-01 01:00:00,11.2,82.7,31.8
10,2021-08-01 02:00:00,11.2,96.4,25.8
11,2021-08-01 03:00:00,11.2,100.0,25.3
12,2021-08-01 04:00:00,1.7,100.0,25.4
13,2021-08-01 05:00:00,2.0,100.0,25.6
14,2021-08-01 06:00:00,2.2,100.0,25.7
15,2021-08-01 07:00:00,1.0,99.6,25.6
16,2021-08-01 08:00:00,1.0,95.6,26.1
17,2021-08-01 09:00:00,1.6,94.4,26.9
18,2021-08-01 10:00:00,1.7,88.8,27.9
19,2021-08-01 11:00:00,2.5,85.5,28.8
20,2021-08-01 12:00:00,2.3,82.9,29.1
21,2021-08-01 13:00:00,3.5,83.9,29.2
22,2021-08-01 14:00:00,3.4,83.1,29.5
23,2021-08-01 15:00:00,4.4,82.6,29.9
24,2021-08-01 16:00:00,5.3,83.8,30.2
25,2021-08-01 17:00:00,3.7,84.3,29.8
26,2021-08-01 18:00:00,4.8,82.8,30.0
27,2021-08-01 19:00:00,4.7,87.9,29.2
28,2021-08-01 20:00:00,4.1,91.2,28.5
29,2021-08-01 21:00:00,5.8,91.7,28.5
30,2021-08-01 22:00:00,6.3,92.2,28.6
31,2021-08-01 23:00:00,13.5,93.4,28.4
32,2021-08-02 00:00:00,9.5,94.4,28.0
33,2021-08-02 01:00:00,8.1,94.9,27.9
34,2021-08-02 02:00:00,9.2,96.8,27.8
35,2021-08-02 03:00:00,10.1,97.4,27.8
36,2021-08-02 04:00:00,7.3,99.9,27.5
37,2021-08-02 05:00:00,9.0,100.0,27.4
38,2021-08-02 06:00:00,17.4,98.9,27.9
39,2021-08-02 07:00:00,11.7,94.1,28.5
40,2021-08-02 08:00:00,7.9,86.4,29.6
41,2021-08-02 09:00:00,9.8,80.6,30.8
42,2021-08-02 10:00:00,13.9,76.7,32.0
43,2021-08-02 11:00:00,18.5,73.3,32.9
44,2021-08-02 12:00:00,18.9,68.4,33.7
45,2021-08-02 13:00:00,16.9,63.5,35.0
46,2021-08-02 14:00:00,16.1,61.1,35.8
47,2021-08-02 15:00:00,15.5,60.4,35.8
48,2021-08-02 16:00:00,15.9,56.4,37.3
