,time,PM2.5,humidity,temperature
0,2021-12-01 18:00:00,87.2,49.2,23.0
1,2021-12-01 19:00:00,57.2,51.2,22.5
2,2021-12-01 20:00:00,137.5,53.2,22.1
3,2021-12-01 21:00:00,68.4,53.0,21.8
4,2021-12-01 22:00:00,66.2,59.1,21.2
5,2021-12-01 23:00:00,40.4,62.6,20.8
6,2021-12-02 00:00:00,71.8,66.5,20.4
7,2021-12-02 01:00:00,86.3,65.6,19.9
8,2021-12-02 02:00:00,68.9,64.0,19.3
9,2021-12-02 03:00:00,68.7,65.6,18.7
10,2021-12-02 04:00:00,62.1,67.5,18.5
11,2021-12-02 05:00:00,68.4,72.8,18.0
12,2021-12-02 06:00:00,84.1,74.5,17.5
13,2021-12-02 07:00:00,73.1,74.8,17.2
14,2021-12-02 08:00:00,62.8,69.9,17.7
15,2021-12-02 09:00:00,54.1,62.3,18.8
16,2021-12-02 10:00:00,42.2,50.9,20.2
17,2021-12-02 11:00:00,40.8,45.1,21.5
18,2021-12-02 12:00:00,28.0,40.0,23.1
19,2021-12-02 13:00:00,21.4,34.0,25.8
20,2021-12-02 14:00:00,16.5,33.4,25.8
21,2021-12-02 15:00:00,19.7,35.9,23.6
22,2021-12-02 16:00:00,23.9,35.9,24.1
23,2021-12-02 17:00:00,57.1,39.9,23.1
24,2021-12-02 18:00:00,54.4,44.8,22.0
25,2021-12-02 19:00:00,59.8,47.2,21.6
26,2021-12-02 20:00:00,58.2,48.5,21.2
27,2021-12-02 21:00:00,75.6,54.5,20.8
28,2021-12-02 22:00:00,93.6,54.1,20.4
29,2021-12-02 23:00:00,116.2,58.1,20.0
30,2021-12-03 00:00:00,115.8,66.6,19.3
31,2021-12-03 01:00:00,110.3,68.6,19.1
32,2021-12-03 02:00:00,95.1,71.2,18.5
33,2021-12-03 03:00:00,84.6,69.8,18.0
34,2021-12-03 04:00:00,72.6,69.4,17.8
35,2021-12-03 05:00:00,73.0,74.5,17.7
36,2021-12-03 06:00:00,66.8,81.0,17.5
37,2021-12-03 07:00:00,60.6,83.0,17.1
38,2021-12-03 08:00:00,61.0,83.9,17.0
39,2021-12-03 09:00:00,61.9,80.5,18.0
40,2021-12-03 10:00:00,66.3,71.1,19.8
41,2021-12-03 11:00:00,64.8,63.5,20.9
42,2021-12-03 12:00:00,49.4,52.8,23.1
43,2021-12-03 13:00:00,27.2,41.1,26.1
44,2021-12-03 14:00:00,21.0,38.1,26.0
45,2021-12-03 15:00:00,20.4,37.8,24.1
46,2021-12-03 16:00:00,20.8,37.1,24.3
47,2021-12-03 17:00:00,29.3,42.0,23.5
48,2021-12-03 18:00:00,47.1,50.2,22.5
49,2021-12-03 19:00:00,61.4,53.3,21.8
50,2021-12-03 20:00:00,66.2,58.8,21.2
51,2021-12-03 21:00:00,74.5,63.4,20.8
52,2021-12-03 22:00:00,82.0,68.3,20.5
53,2021-12-03 23:00:00,84.3,72.7,20.0
54,2021-12-04 00:00:00,105.9,69.2,19.8
55,2021-12-04 01:00:00,119.8,69.1,19.1
56,2021-12-04 02:00:00,138.9,71.9,18.8
57,2021-12-04 03:00:00,164.8,78.1,18.3
58,2021-12-04 04:00:00,97.6,76.3,17.8
59,2021-12-04 05:00:00,79.5,72.7,17.8
60,2021-12-04 06:00:00,70.9,82.0,17.6
61,2021-12-04 07:00:00,70.8,88.1,17.3
62,2021-12-04 08:00:00,71.7,87.1,17.4
63,2021-12-04 09:00:00,70.9,84.2,18.2
64,2021-12-04 10:00:00,73.9,78.0,19.7
65,2021-12-04 11:00:00,73.5,68.8,21.3
66,2021-12-04 12:00:00,70.8,58.6,22.9
67,2021-12-04 13:00:00,55.6,47.3,25.7
68,2021-12-04 14:00:00,24.9,37.7,26.1
69,2021-12-04 15:00:00,24.6,38.0,24.4
70,2021-12-04 16:00:00,22.9,37.6,24.7
71,2021-12-04 17:00:00,26.6,40.1,23.7
72,2021-12-04 18:00:00,38.8,44.8,22.5
73,2021-12-04 19:00:00,64.2,50.4,21.7
74,2021-12-04 20:00:00,86.0,57.8,21.2
75,2021-12-04 21:00:00,97.3,62.1,20.8
76,2021-12-04 22:00:00,94.5,61.0,20.8
77,2021-12-04 23:00:00,78.7,66.3,20.4
78,2021-12-05 00:00:00,75.4,69.2,20.2
79,2021-12-05 01:00:00,69.0,71.3,19.8
80,2021-12-05 02:00:00,63.5,75.4,19.2
81,2021-12-05 03:00:00,70.2,80.3,18.8
82,2021-12-05 04:00:00,102.6,82.1,18.6
83,2021-12-05 05:00:00,98.4,83.7,18.2
84,2021-12-05 06:00:00,90.9,86.2,17.6
85,2021-12-05 07:00:00,79.9,85.8,17.7
86,2021-12-05 08:00:00,76.5,85.3,18.1
87,2021-12-05 09:00:00,81.6,82.5,18.8
88,2021-12-05 10:00:00,83.3,75.7,20.1
89,2021-12-05 11:00:00,79.4,67.2,21.6
90,2021-12-05 12:00:00,69.1,58.0,23.2
91,2021-12-05 13:00:00,45.9,46.0,25.8
92,2021-12-05 14:00:00,30.1,41.3,26.1
93,2021-12-05 15:00:00,30.3,44.9,24.5
94,2021-12-05 16:00:00,37.2,47.0,24.5
95,2021-12-05 17:00:00,45.4,51.5,23.6
96,2021-12-05 18:00:00,56.2,57.2,22.8
97,2021-12-05 19:00:00,76.2,60.8,22.2
98,2021-12-05 20:00:00,94.3,63.8,21.7
99,2021-12-05 21:00:00,102.9,65.8,21.4
100,2021-12-05 22:00:00,92.1,66.8,21.1
101,2021-12-05 23:00:00,105.0,70.3,20.6
102,2021-12-06 00:00:00,106.6,75.1,20.0
103,2021-12-06 01:00:00,104.7,79.7,19.7
104,2021-12-06 02:00:00,106.2,78.8,19.5
105,2021-12-06 03:00:00,126.7,80.1,19.0
106,2021-12-06 04:00:00,120.3,81.5,18.6
107,2021-12-06 05:00:00,100.0,80.2,18.3
108,2021-12-06 06:00:00,94.4,79.9,18.0
109,2021-12-06 07:00:00,85.9,82.7,17.8
110,2021-12-06 08:00:00,76.6,86.5,18.0
111,2021-12-06 09:00:00,92.8,81.5,19.0
112,2021-12-06 10:00:00,108.4,73.3,20.4
113,2021-12-06 11:00:00,91.2,65.3,21.8
114,2021-12-06 12:00:00,57.1,51.0,23.7
115,2021-12-06 13:00:00,42.9,39.9,26.6
116,2021-12-06 14:00:00,30.9,36.4,26.9
117,2021-12-06 15:00:00,26.3,37.6,25.0
118,2021-12-06 16:00:00,30.9,38.3,25.2
119,2021-12-06 17:00:00,43.7,42.1,24.4
120,2021-12-06 18:00:00,49.8,47.7,23.1
121,2021-12-06 19:00:00,61.2,52.7,22.4
122,2021-12-06 20:00:00,88.4,59.4,21.7
123,2021-12-06 21:00:00,86.1,58.8,21.4
124,2021-12-06 22:00:00,85.0,60.7,20.9
125,2021-12-06 23:00:00,75.2,61.0,20.6
126,2021-12-07 00:00:00,68.9,60.7,20.5
127,2021-12-07 01:00:00,66.7,61.7,20.1
128,2021-12-07 02:00:00,53.5,65.8,19.5
129,2021-12-07 03:00:00,90.0,74.2,18.9
130,2021-12-07 04:00:00,144.0,76.6,18.4
131,2021-12-07 05:00:00,137.1,76.3,17.9
132,2021-12-07 06:00:00,133.1,75.4,17.6
133,2021-12-07 07:00:00,107.4,76.9,17.4
134,2021-12-07 08:00:00,86.9,75.7,17.6
135,2021-12-07 09:00:00,79.0,71.6,18.5
136,2021-12-07 10:00:00,95.7,68.5,19.8
137,2021-12-07 11:00:00,84.2,62.2,21.4
138,2021-12-07 12:00:00,77.1,52.0,23.5
139,2021-12-07 13:00:00,68.6,41.1,26.3
140,2021-12-07 14:00:00,61.6,38.7,26.6
141,2021-12-07 15:00:00,55.7,40.5,24.8
142,2021-12-07 16:00:00,51.9,40.0,24.8
143,2021-12-07 17:00:00,60.7,43.6,23.9
144,2021-12-07 18:00:00,91.9,49.2,22.7
145,2021-12-07 19:00:00,98.5,53.6,22.1
146,2021-12-07 20:00:00,76.4,61.1,21.8
147,2021-12-07 21:00:00,57.4,68.4,21.0
148,2021-12-07 22:00:00,58.6,68.6,20.6
149,2021-12-07 23:00:00,62.8,69.6,20.4
150,2021-12-08 00:00:00,68.7,70.9,20.2
