,time,PM2.5,humidity,temperature
0,2021-09-07 10:00:00,,,
1,2021-09-07 11:00:00,,,
2,2021-09-07 12:00:00,,,
3,2021-09-07 13:00:00,,,
4,2021-09-07 14:00:00,,,
5,2021-09-07 15:00:00,,,
6,2021-09-07 16:00:00,,,
7,2021-09-07 17:00:00,,,
8,2021-09-07 18:00:00,,,
9,2021-09-07 19:00:00,,,
10,2021-09-07 20:00:00,,,
11,2021-09-07 21:00:00,,,
12,2021-09-07 22:00:00,,,
13,2021-09-07 23:00:00,,,
14,2021-09-08 00:00:00,,,
15,2021-09-08 01:00:00,,,
16,2021-09-08 02:00:00,,,
17,2021-09-08 03:00:00,,,
18,2021-09-08 04:00:00,,,
19,2021-09-08 05:00:00,,,
20,2021-09-08 06:00:00,,,
21,2021-09-08 07:00:00,,,
22,2021-09-08 08:00:00,,,
23,2021-09-08 09:00:00,,,
24,2021-09-08 10:00:00,,,
25,2021-09-08 11:00:00,,,
26,2021-09-08 12:00:00,,,
27,2021-09-08 13:00:00,,,
28,2021-09-08 14:00:00,,,
29,2021-09-08 15:00:00,,,
30,2021-09-08 16:00:00,,,
31,2021-09-08 17:00:00,,,
32,2021-09-08 18:00:00,,,
33,2021-09-08 19:00:00,,,
34,2021-09-08 20:00:00,,,
35,2021-09-08 21:00:00,,,
36,2021-09-08 22:00:00,,,
37,2021-09-08 23:00:00,,,
38,2021-09-09 00:00:00,,,
39,2021-09-09 01:00:00,,,
40,2021-09-09 02:00:00,,,
41,2021-09-09 03:00:00,,,
42,2021-09-09 04:00:00,,,
43,2021-09-09 05:00:00,,,
44,2021-09-09 06:00:00,,,
45,2021-09-09 07:00:00,,,
46,2021-09-09 08:00:00,,,
47,2021-09-09 09:00:00,,,
48,2021-09-09 10:00:00,,,
49,2021-09-09 11:00:00,,,
50,2021-09-09 12:00:00,,,
51,2021-09-09 13:00:00,,,
52,2021-09-09 14:00:00,,,
53,2021-09-09 15:00:00,,,
54,2021-09-09 16:00:00,,,
55,2021-09-09 17:00:00,,,
56,2021-09-09 18:00:00,,,
57,2021-09-09 19:00:00,,,
58,2021-09-09 20:00:00,,,
59,2021-09-09 21:00:00,,,
60,2021-09-09 22:00:00,,,
61,2021-09-09 23:00:00,,,
62,2021-09-10 00:00:00,,,
63,2021-09-10 01:00:00,,,
64,2021-09-10 02:00:00,,,
65,2021-09-10 03:00:00,,,
66,2021-09-10 04:00:00,,,
67,2021-09-10 05:00:00,,,
68,2021-09-10 06:00:00,,,
69,2021-09-10 07:00:00,,,
70,2021-09-10 08:00:00,,,
71,2021-09-10 09:00:00,,,
72,2021-09-10 10:00:00,,,
73,2021-09-10 11:00:00,,,
74,2021-09-10 12:00:00,,,
75,2021-09-10 13:00:00,,,
76,2021-09-10 14:00:00,,,
77,2021-09-10 15:00:00,,,
78,2021-09-10 16:00:00,,,
79,2021-09-10 17:00:00,,,
80,2021-09-10 18:00:00,,,
81,2021-09-10 19:00:00,,,
82,2021-09-10 20:00:00,,,
83,2021-09-10 21:00:00,,,
84,2021-09-10 22:00:00,,,
85,2021-09-10 23:00:00,,,
86,2021-09-11 00:00:00,,,
87,2021-09-11 01:00:00,,,
88,2021-09-11 02:00:00,,,
89,2021-09-11 03:00:00,,,
90,2021-09-11 04:00:00,,,
91,2021-09-11 05:00:00,,,
92,2021-09-11 06:00:00,,,
93,2021-09-11 07:00:00,,,
94,2021-09-11 08:00:00,,,
95,2021-09-11 09:00:00,,,
96,2021-09-11 10:00:00,,,
97,2021-09-11 11:00:00,,,
98,2021-09-11 12:00:00,,,
99,2021-09-11 13:00:00,,,
100,2021-09-11 14:00:00,,,
101,2021-09-11 15:00:00,,,
102,2021-09-11 16:00:00,,,
103,2021-09-11 17:00:00,,,
104,2021-09-11 18:00:00,,,
105,2021-09-11 19:00:00,,,
106,2021-09-11 20:00:00,,,
107,2021-09-11 21:00:00,,,
108,2021-09-11 22:00:00,,,
109,2021-09-11 23:00:00,,,
110,2021-09-12 00:00:00,,,
111,2021-09-12 01:00:00,,,
112,2021-09-12 02:00:00,,,
113,2021-09-12 03:00:00,,,
114,2021-09-12 04:00:00,,,
115,2021-09-12 05:00:00,,,
116,2021-09-12 06:00:00,,,
117,2021-09-12 07:00:00,,,
118,2021-09-12 08:00:00,,,
119,2021-09-12 09:00:00,,,
120,2021-09-12 10:00:00,,,
121,2021-09-12 11:00:00,,,
122,2021-09-12 12:00:00,,,
123,2021-09-12 13:00:00,,,
124,2021-09-12 14:00:00,,,
125,2021-09-12 15:00:00,,,
126,2021-09-12 16:00:00,,,
127,2021-09-12 17:00:00,,,
128,2021-09-12 18:00:00,,,
129,2021-09-12 19:00:00,,,
130,2021-09-12 20:00:00,,,
131,2021-09-12 21:00:00,,,
132,2021-09-12 22:00:00,,,
133,2021-09-12 23:00:00,,,
134,2021-09-13 00:00:00,,,
135,2021-09-13 01:00:00,,,
136,2021-09-13 02:00:00,,,
137,2021-09-13 03:00:00,,,
138,2021-09-13 04:00:00,,,
139,2021-09-13 05:00:00,,,
