,time,PM2.5,humidity,temperature
0,2021-12-05 20:00:00,85.1,71.6,21.1
1,2021-12-05 21:00:00,73.5,73.1,20.7
2,2021-12-05 22:00:00,90.8,74.3,20.4
3,2021-12-05 23:00:00,81.7,75.2,20.1
4,2021-12-06 00:00:00,77.3,77.9,19.8
5,2021-12-06 01:00:00,78.0,80.9,19.4
6,2021-12-06 02:00:00,74.6,81.4,19.2
7,2021-12-06 03:00:00,79.0,80.9,18.7
8,2021-12-06 04:00:00,75.2,82.0,18.4
9,2021-12-06 05:00:00,57.3,81.9,18.2
10,2021-12-06 06:00:00,52.6,82.1,17.9
11,2021-12-06 07:00:00,47.3,83.7,17.7
12,2021-12-06 08:00:00,49.4,82.6,18.7
13,2021-12-06 09:00:00,70.3,75.5,21.6
14,2021-12-06 10:00:00,66.8,68.7,23.5
15,2021-12-06 11:00:00,54.7,60.5,24.6
16,2021-12-06 12:00:00,33.4,50.8,25.3
17,2021-12-06 13:00:00,22.5,43.9,24.5
18,2021-12-06 14:00:00,18.5,42.3,24.2
19,2021-12-06 15:00:00,14.1,40.9,24.2
20,2021-12-06 16:00:00,14.3,41.9,24.1
21,2021-12-06 17:00:00,17.9,45.6,23.5
22,2021-12-06 18:00:00,30.1,54.3,22.3
23,2021-12-06 19:00:00,36.8,62.3,21.5
24,2021-12-06 20:00:00,45.7,66.1,21.1
25,2021-12-06 21:00:00,63.0,66.5,20.7
26,2021-12-06 22:00:00,59.6,64.5,20.8
27,2021-12-06 23:00:00,51.8,64.9,20.3
28,2021-12-07 00:00:00,31.7,64.5,20.0
29,2021-12-07 01:00:00,27.3,68.7,19.4
30,2021-12-07 02:00:00,33.1,71.7,18.9
31,2021-12-07 03:00:00,54.8,80.3,18.3
32,2021-12-07 04:00:00,71.9,79.9,18.1
33,2021-12-07 05:00:00,61.4,77.1,17.8
34,2021-12-07 06:00:00,62.6,77.2,17.4
35,2021-12-07 07:00:00,49.4,78.9,17.2
36,2021-12-07 08:00:00,45.3,76.2,18.2
37,2021-12-07 09:00:00,57.6,67.1,21.5
38,2021-12-07 10:00:00,70.2,62.9,23.6
39,2021-12-07 11:00:00,74.9,58.4,25.0
40,2021-12-07 12:00:00,44.6,49.5,25.8
41,2021-12-07 13:00:00,41.6,46.2,24.9
42,2021-12-07 14:00:00,41.4,46.1,24.2
43,2021-12-07 15:00:00,37.0,44.1,23.9
44,2021-12-07 16:00:00,35.7,44.0,23.9
45,2021-12-07 17:00:00,41.3,47.8,23.2
46,2021-12-07 18:00:00,47.4,55.3,22.1
47,2021-12-07 19:00:00,54.9,63.2,21.4
48,2021-12-07 20:00:00,59.6,66.0,21.4
49,2021-12-07 21:00:00,32.9,71.0,20.8
50,2021-12-07 22:00:00,27.9,69.8,20.5
51,2021-12-07 23:00:00,29.6,71.2,20.3
52,2021-12-08 00:00:00,28.9,73.0,20.0
53,2021-12-08 01:00:00,25.8,74.3,19.6
54,2021-12-08 02:00:00,23.5,77.2,19.0
55,2021-12-08 03:00:00,68.4,83.0,18.7
56,2021-12-08 04:00:00,103.2,84.4,18.4
57,2021-12-08 05:00:00,68.5,79.2,18.4
58,2021-12-08 06:00:00,62.1,82.8,18.1
59,2021-12-08 07:00:00,60.1,86.8,17.4
60,2021-12-08 08:00:00,58.7,88.5,18.1
61,2021-12-08 09:00:00,77.2,78.5,21.0
62,2021-12-08 10:00:00,81.8,69.0,23.3
63,2021-12-08 11:00:00,69.2,67.8,22.5
64,2021-12-08 12:00:00,61.8,63.1,23.1
65,2021-12-08 13:00:00,68.4,62.7,23.6
66,2021-12-08 14:00:00,57.3,63.4,23.8
67,2021-12-08 15:00:00,43.2,63.0,23.6
68,2021-12-08 16:00:00,36.2,60.7,23.7
69,2021-12-08 17:00:00,36.9,60.1,24.1
70,2021-12-08 18:00:00,38.9,62.0,23.7
71,2021-12-08 19:00:00,58.3,69.2,22.9
72,2021-12-08 20:00:00,75.3,71.7,22.6
73,2021-12-08 21:00:00,66.7,73.5,22.4
74,2021-12-08 22:00:00,,,
75,2021-12-08 23:00:00,,,
76,2021-12-09 00:00:00,73.5,79.2,22.1
77,2021-12-09 01:00:00,,,
78,2021-12-09 02:00:00,89.3,83.6,21.4
79,2021-12-09 03:00:00,45.8,85.8,21.0
80,2021-12-09 04:00:00,25.8,92.0,20.3
81,2021-12-09 05:00:00,24.7,94.6,20.2
82,2021-12-09 06:00:00,23.0,97.5,20.0
83,2021-12-09 07:00:00,27.9,98.0,19.9
84,2021-12-09 08:00:00,32.3,97.9,20.0
85,2021-12-09 09:00:00,37.6,96.1,20.5
86,2021-12-09 10:00:00,45.9,92.9,21.0
87,2021-12-09 11:00:00,56.6,87.4,21.6
88,2021-12-09 12:00:00,47.4,85.2,21.6
89,2021-12-09 13:00:00,48.3,82.2,22.1
90,2021-12-09 14:00:00,50.4,80.3,22.7
91,2021-12-09 15:00:00,49.2,82.2,22.4
92,2021-12-09 16:00:00,54.2,80.8,22.6
93,2021-12-09 17:00:00,56.2,81.4,22.3
94,2021-12-09 18:00:00,59.4,85.2,21.7
95,2021-12-09 19:00:00,62.4,86.7,21.4
96,2021-12-09 20:00:00,62.6,87.1,21.2
97,2021-12-09 21:00:00,66.8,89.4,21.0
98,2021-12-09 22:00:00,63.2,91.5,20.8
99,2021-12-09 23:00:00,67.0,93.7,20.6
100,2021-12-10 00:00:00,62.4,95.3,20.4
101,2021-12-10 01:00:00,62.4,95.7,20.4
102,2021-12-10 02:00:00,63.6,95.1,20.6
103,2021-12-10 03:00:00,61.3,95.5,20.6
104,2021-12-10 04:00:00,41.9,94.6,20.5
105,2021-12-10 05:00:00,37.1,95.8,20.4
106,2021-12-10 06:00:00,42.0,98.0,20.2
107,2021-12-10 07:00:00,34.7,97.0,20.2
108,2021-12-10 08:00:00,37.3,95.5,20.5
109,2021-12-10 09:00:00,46.4,93.9,21.3
110,2021-12-10 10:00:00,66.4,90.8,22.1
111,2021-12-10 11:00:00,67.9,83.2,23.8
112,2021-12-10 12:00:00,64.8,79.1,24.4
113,2021-12-10 13:00:00,74.8,75.6,25.2
114,2021-12-10 14:00:00,49.0,72.2,25.5
