,time,PM2.5,humidity,temperature
0,2021-12-05 20:00:00,78.1,80.4,19.3
1,2021-12-05 21:00:00,82.5,83.8,18.6
2,2021-12-05 22:00:00,79.3,88.5,17.8
3,2021-12-05 23:00:00,70.5,92.3,17.4
4,2021-12-06 00:00:00,67.7,94.5,17.0
5,2021-12-06 01:00:00,57.5,95.2,16.6
6,2021-12-06 02:00:00,53.6,93.4,16.1
7,2021-12-06 03:00:00,47.8,95.4,15.7
8,2021-12-06 04:00:00,41.2,97.7,15.3
9,2021-12-06 05:00:00,34.7,98.5,14.9
10,2021-12-06 06:00:00,41.6,96.4,14.9
11,2021-12-06 07:00:00,36.8,96.8,14.8
12,2021-12-06 08:00:00,40.5,92.9,16.1
13,2021-12-06 09:00:00,51.8,86.5,18.0
14,2021-12-06 10:00:00,74.2,81.5,19.7
15,2021-12-06 11:00:00,65.4,65.9,21.8
16,2021-12-06 12:00:00,35.4,46.7,23.5
17,2021-12-06 13:00:00,34.9,38.1,24.4
18,2021-12-06 14:00:00,22.9,36.0,24.9
19,2021-12-06 15:00:00,22.8,36.8,24.9
20,2021-12-06 16:00:00,23.5,37.4,24.7
21,2021-12-06 17:00:00,31.4,43.7,23.4
22,2021-12-06 18:00:00,68.2,52.2,21.2
23,2021-12-06 19:00:00,66.0,61.4,19.9
24,2021-12-06 20:00:00,72.8,71.0,19.2
25,2021-12-06 21:00:00,74.8,75.4,18.3
26,2021-12-06 22:00:00,,,
27,2021-12-06 23:00:00,,,
28,2021-12-07 00:00:00,,,
29,2021-12-07 01:00:00,,,
30,2021-12-07 02:00:00,,,
31,2021-12-07 03:00:00,,,
32,2021-12-07 04:00:00,,,
33,2021-12-07 05:00:00,,,
34,2021-12-07 06:00:00,,,
35,2021-12-07 07:00:00,,,
36,2021-12-07 08:00:00,,,
37,2021-12-07 09:00:00,,,
38,2021-12-07 10:00:00,,,
39,2021-12-07 11:00:00,,,
40,2021-12-07 12:00:00,,,
41,2021-12-07 13:00:00,,,
42,2021-12-07 14:00:00,,,
43,2021-12-07 15:00:00,,,
44,2021-12-07 16:00:00,,,
45,2021-12-07 17:00:00,50.2,46.5,22.4
46,2021-12-07 18:00:00,73.4,53.8,20.7
47,2021-12-07 19:00:00,121.4,64.6,19.5
48,2021-12-07 20:00:00,84.3,71.6,19.2
49,2021-12-07 21:00:00,39.0,76.1,19.2
50,2021-12-07 22:00:00,39.8,78.4,18.8
51,2021-12-07 23:00:00,44.3,81.3,18.4
52,2021-12-08 00:00:00,39.4,88.6,17.1
53,2021-12-08 01:00:00,61.9,89.4,16.8
54,2021-12-08 02:00:00,66.7,91.4,16.3
55,2021-12-08 03:00:00,69.4,92.9,15.9
56,2021-12-08 04:00:00,63.1,92.0,15.5
57,2021-12-08 05:00:00,51.0,92.1,15.2
58,2021-12-08 06:00:00,38.9,94.6,14.5
59,2021-12-08 07:00:00,39.1,94.7,14.6
60,2021-12-08 08:00:00,44.8,91.4,15.7
61,2021-12-08 09:00:00,66.2,85.9,17.5
62,2021-12-08 10:00:00,77.6,74.3,19.6
63,2021-12-08 11:00:00,74.4,63.0,21.5
64,2021-12-08 12:00:00,52.4,53.1,22.7
65,2021-12-08 13:00:00,43.7,53.7,23.3
66,2021-12-08 14:00:00,55.2,57.0,23.8
67,2021-12-08 15:00:00,57.9,57.4,24.0
68,2021-12-08 16:00:00,58.0,59.1,23.9
69,2021-12-08 17:00:00,59.8,60.8,23.4
70,2021-12-08 18:00:00,64.9,66.7,22.4
71,2021-12-08 19:00:00,76.3,74.3,21.9
72,2021-12-08 20:00:00,79.1,75.5,21.6
73,2021-12-08 21:00:00,81.7,78.7,21.3
74,2021-12-08 22:00:00,,,
75,2021-12-08 23:00:00,,,
76,2021-12-09 00:00:00,79.2,85.2,20.9
77,2021-12-09 01:00:00,,,
78,2021-12-09 02:00:00,34.8,86.3,20.0
79,2021-12-09 03:00:00,33.4,89.4,19.7
80,2021-12-09 04:00:00,29.2,95.5,19.2
81,2021-12-09 05:00:00,28.0,95.7,19.3
82,2021-12-09 06:00:00,25.1,95.9,19.4
83,2021-12-09 07:00:00,35.3,99.0,19.2
84,2021-12-09 08:00:00,42.3,98.1,19.3
85,2021-12-09 09:00:00,48.4,94.2,20.2
86,2021-12-09 10:00:00,64.8,87.9,21.1
87,2021-12-09 11:00:00,80.2,83.2,21.6
88,2021-12-09 12:00:00,71.7,78.0,22.5
89,2021-12-09 13:00:00,75.2,79.3,22.1
90,2021-12-09 14:00:00,74.2,78.6,22.3
91,2021-12-09 15:00:00,69.7,78.3,22.5
92,2021-12-09 16:00:00,69.6,80.3,22.0
93,2021-12-09 17:00:00,69.9,84.1,21.5
94,2021-12-09 18:00:00,71.6,89.0,20.7
95,2021-12-09 19:00:00,67.8,93.5,20.1
96,2021-12-09 20:00:00,86.1,94.6,19.8
97,2021-12-09 21:00:00,63.3,97.2,19.3
98,2021-12-09 22:00:00,59.4,98.6,19.1
99,2021-12-09 23:00:00,59.3,99.1,18.6
100,2021-12-10 00:00:00,57.9,99.0,18.3
101,2021-12-10 01:00:00,51.7,99.0,18.4
102,2021-12-10 02:00:00,43.5,99.0,18.9
103,2021-12-10 03:00:00,40.2,99.0,18.9
104,2021-12-10 04:00:00,30.7,99.0,19.0
105,2021-12-10 05:00:00,31.5,99.0,18.5
106,2021-12-10 06:00:00,33.4,99.0,18.7
107,2021-12-10 07:00:00,31.7,99.1,19.0
108,2021-12-10 08:00:00,34.4,97.8,19.8
109,2021-12-10 09:00:00,37.3,92.9,20.8
110,2021-12-10 10:00:00,61.6,89.1,21.7
111,2021-12-10 11:00:00,72.2,83.9,22.8
112,2021-12-10 12:00:00,82.5,79.5,23.7
113,2021-12-10 13:00:00,72.8,73.5,24.6
114,2021-12-10 14:00:00,68.3,71.1,25.0
115,2021-12-10 15:00:00,66.2,69.4,25.5
116,2021-12-10 16:00:00,65.7,70.8,25.1
117,2021-12-10 17:00:00,66.2,75.6,24.0
118,2021-12-10 18:00:00,64.9,80.4,23.3
119,2021-12-10 19:00:00,27.6,85.8,22.9
120,2021-12-10 20:00:00,28.5,88.7,22.4
121,2021-12-10 21:00:00,33.1,92.1,22.2
122,2021-12-10 22:00:00,29.6,95.2,21.9
123,2021-12-10 23:00:00,26.2,97.4,21.6
124,2021-12-11 00:00:00,25.0,98.5,21.5
125,2021-12-11 01:00:00,29.0,99.0,21.1
126,2021-12-11 02:00:00,30.1,99.0,21.0
127,2021-12-11 03:00:00,32.2,99.0,20.9
128,2021-12-11 04:00:00,35.0,99.0,20.8
129,2021-12-11 05:00:00,35.9,99.0,20.6
130,2021-12-11 06:00:00,40.0,99.0,20.6
131,2021-12-11 07:00:00,49.1,99.0,20.6
132,2021-12-11 08:00:00,48.3,99.0,20.8
133,2021-12-11 09:00:00,40.0,97.5,21.7
134,2021-12-11 10:00:00,42.4,88.0,22.7
135,2021-12-11 11:00:00,41.2,80.4,23.9
136,2021-12-11 12:00:00,43.3,77.7,24.4
137,2021-12-11 13:00:00,42.3,77.1,24.6
138,2021-12-11 14:00:00,40.6,75.6,24.8
139,2021-12-11 15:00:00,35.6,73.5,25.1
140,2021-12-11 16:00:00,35.5,74.0,25.0
141,2021-12-11 17:00:00,41.7,78.5,24.3
142,2021-12-11 18:00:00,43.6,86.8,22.8
143,2021-12-11 19:00:00,42.9,92.0,21.9
144,2021-12-11 20:00:00,47.3,95.5,21.5
145,2021-12-11 21:00:00,48.2,94.5,21.7
146,2021-12-11 22:00:00,31.3,96.2,21.2
147,2021-12-11 23:00:00,27.1,99.1,20.7
148,2021-12-12 00:00:00,26.2,99.0,20.1
149,2021-12-12 01:00:00,28.0,99.0,19.6
150,2021-12-12 02:00:00,31.7,99.0,19.8
151,2021-12-12 03:00:00,37.4,99.0,19.9
152,2021-12-12 04:00:00,33.5,99.0,19.9
153,2021-12-12 05:00:00,30.8,99.0,19.5
154,2021-12-12 06:00:00,34.7,99.0,18.9
155,2021-12-12 07:00:00,55.1,99.0,18.9
156,2021-12-12 08:00:00,45.5,99.0,19.5
157,2021-12-12 09:00:00,65.7,99.0,20.5
158,2021-12-12 10:00:00,72.6,94.7,21.8
159,2021-12-12 11:00:00,67.1,88.1,23.2
160,2021-12-12 12:00:00,50.9,78.0,24.7
161,2021-12-12 13:00:00,39.4,70.4,26.0
162,2021-12-12 14:00:00,34.7,69.6,25.8
163,2021-12-12 15:00:00,30.3,68.1,25.8
164,2021-12-12 16:00:00,55.4,73.7,25.0
165,2021-12-12 17:00:00,52.9,78.0,24.2
166,2021-12-12 18:00:00,61.6,79.8,23.4
167,2021-12-12 19:00:00,27.9,79.4,21.9
