,time,PM2.5,humidity,temperature
0,2021-12-05 20:00:00,145.2,54.5,20.8
1,2021-12-05 21:00:00,176.0,57.7,20.2
2,2021-12-05 22:00:00,191.6,61.6,19.4
3,2021-12-05 23:00:00,166.3,61.4,19.1
4,2021-12-06 00:00:00,176.2,64.7,18.8
5,2021-12-06 01:00:00,178.2,67.4,18.6
6,2021-12-06 02:00:00,175.9,69.2,18.4
7,2021-12-06 03:00:00,179.4,74.8,17.3
8,2021-12-06 04:00:00,186.3,74.1,17.1
9,2021-12-06 05:00:00,164.6,73.6,16.8
10,2021-12-06 06:00:00,126.9,73.4,16.4
11,2021-12-06 07:00:00,105.4,72.2,16.4
12,2021-12-06 08:00:00,107.1,71.5,17.0
13,2021-12-06 09:00:00,137.6,70.9,17.9
14,2021-12-06 10:00:00,157.7,69.9,18.9
15,2021-12-06 11:00:00,126.2,58.8,20.0
16,2021-12-06 12:00:00,97.1,49.0,21.3
17,2021-12-06 13:00:00,46.9,36.2,22.3
18,2021-12-06 14:00:00,40.8,32.9,23.0
19,2021-12-06 15:00:00,28.3,30.1,23.3
20,2021-12-06 16:00:00,29.9,31.2,23.4
21,2021-12-06 17:00:00,33.7,32.1,23.2
22,2021-12-06 18:00:00,50.7,34.8,22.7
23,2021-12-06 19:00:00,66.1,37.0,22.1
24,2021-12-06 20:00:00,144.2,43.6,20.9
25,2021-12-06 21:00:00,173.6,49.2,20.2
26,2021-12-06 22:00:00,105.7,53.5,19.4
27,2021-12-06 23:00:00,84.2,54.9,19.0
28,2021-12-07 00:00:00,86.3,56.6,18.5
29,2021-12-07 01:00:00,112.9,58.8,18.0
30,2021-12-07 02:00:00,117.5,62.6,17.4
31,2021-12-07 03:00:00,123.8,66.6,16.9
32,2021-12-07 04:00:00,120.4,71.7,16.7
33,2021-12-07 05:00:00,172.1,72.4,16.2
34,2021-12-07 06:00:00,165.2,71.3,15.9
35,2021-12-07 07:00:00,156.0,70.9,15.7
36,2021-12-07 08:00:00,126.8,69.2,16.4
37,2021-12-07 09:00:00,107.1,62.9,17.3
38,2021-12-07 10:00:00,148.6,61.0,19.0
39,2021-12-07 11:00:00,157.0,55.3,20.5
40,2021-12-07 12:00:00,91.5,42.4,21.8
