,time,PM2.5,humidity,temperature
0,2021-07-05 16:00:00,2.9,84.0,32.0
1,2021-07-05 17:00:00,2.8,85.7,31.9
2,2021-07-05 18:00:00,4.2,88.9,31.3
3,2021-07-05 19:00:00,5.0,87.0,31.3
4,2021-07-05 20:00:00,5.2,93.0,30.7
5,2021-07-05 21:00:00,7.0,94.2,30.6
6,2021-07-05 22:00:00,8.6,95.6,30.5
7,2021-07-05 23:00:00,6.0,95.1,30.5
8,2021-07-06 00:00:00,8.8,96.5,30.3
9,2021-07-06 01:00:00,5.4,97.7,30.1
10,2021-07-06 02:00:00,8.5,98.5,30.1
11,2021-07-06 03:00:00,7.9,99.9,30.1
12,2021-07-06 04:00:00,7.9,100.0,30.2
13,2021-07-06 05:00:00,9.8,100.0,30.0
14,2021-07-06 06:00:00,11.6,100.0,30.0
15,2021-07-06 07:00:00,12.1,100.0,30.3
16,2021-07-06 08:00:00,9.4,98.5,30.1
17,2021-07-06 09:00:00,4.5,83.1,32.6
18,2021-07-06 10:00:00,3.0,77.3,34.5
19,2021-07-06 11:00:00,2.4,75.7,35.4
20,2021-07-06 12:00:00,3.3,72.6,35.8
21,2021-07-06 13:00:00,2.8,69.4,35.6
22,2021-07-06 14:00:00,2.3,70.9,35.8
23,2021-07-06 15:00:00,2.1,73.4,35.5
24,2021-07-06 16:00:00,2.0,71.7,35.7
25,2021-07-06 17:00:00,1.8,71.6,35.4
26,2021-07-06 18:00:00,2.8,72.3,35.2
27,2021-07-06 19:00:00,4.3,76.7,34.0
28,2021-07-06 20:00:00,7.4,83.1,32.9
29,2021-07-06 21:00:00,6.0,85.3,32.4
30,2021-07-06 22:00:00,5.8,88.8,31.9
31,2021-07-06 23:00:00,5.2,90.1,31.6
32,2021-07-07 00:00:00,5.1,90.1,31.7
33,2021-07-07 01:00:00,4.2,90.0,31.6
34,2021-07-07 02:00:00,3.9,89.7,31.5
35,2021-07-07 03:00:00,4.0,89.5,31.5
36,2021-07-07 04:00:00,3.6,88.6,31.4
37,2021-07-07 05:00:00,3.2,90.4,31.3
38,2021-07-07 06:00:00,4.0,91.0,31.4
39,2021-07-07 07:00:00,11.1,90.2,32.0
40,2021-07-07 08:00:00,20.0,88.7,32.9
41,2021-07-07 09:00:00,19.3,80.7,34.6
42,2021-07-07 10:00:00,11.7,70.0,37.3
43,2021-07-07 11:00:00,9.7,67.4,37.6
44,2021-07-07 12:00:00,14.4,72.9,35.7
45,2021-07-07 13:00:00,16.5,76.2,35.1
46,2021-07-07 14:00:00,12.9,68.8,36.9
47,2021-07-07 15:00:00,12.3,76.1,34.7
48,2021-07-07 16:00:00,5.1,97.8,30.3
49,2021-07-07 17:00:00,3.0,98.7,29.7
50,2021-07-07 18:00:00,5.5,100.0,29.5
51,2021-07-07 19:00:00,6.6,100.0,29.5
52,2021-07-07 20:00:00,7.4,100.0,29.6
53,2021-07-07 21:00:00,7.4,100.0,30.0
54,2021-07-07 22:00:00,6.5,97.8,30.3
55,2021-07-07 23:00:00,7.2,97.7,30.3
56,2021-07-08 00:00:00,7.3,99.8,30.0
57,2021-07-08 01:00:00,5.3,99.6,28.7
58,2021-07-08 02:00:00,5.3,100.0,26.4
59,2021-07-08 03:00:00,5.3,100.0,26.1
60,2021-07-08 04:00:00,1.2,100.0,25.7
61,2021-07-08 05:00:00,1.4,100.0,25.4
62,2021-07-08 06:00:00,1.2,100.0,25.7
63,2021-07-08 07:00:00,2.6,100.0,26.5
64,2021-07-08 08:00:00,3.9,100.0,27.1
65,2021-07-08 09:00:00,2.1,100.0,28.2
66,2021-07-08 10:00:00,4.4,96.7,30.3
67,2021-07-08 11:00:00,5.1,98.9,29.0
68,2021-07-08 12:00:00,4.6,99.7,29.5
69,2021-07-08 13:00:00,5.0,99.3,29.4
70,2021-07-08 14:00:00,2.0,98.9,29.5
71,2021-07-08 15:00:00,1.9,94.9,30.3
72,2021-07-08 16:00:00,2.0,91.0,30.9
73,2021-07-08 17:00:00,2.2,90.4,31.3
74,2021-07-08 18:00:00,3.2,91.5,31.3
75,2021-07-08 19:00:00,2.4,91.4,30.7
76,2021-07-08 20:00:00,2.7,93.6,30.2
77,2021-07-08 21:00:00,3.5,94.7,30.1
78,2021-07-08 22:00:00,4.2,96.6,29.9
79,2021-07-08 23:00:00,5.9,98.0,29.8
80,2021-07-09 00:00:00,9.3,99.8,29.6
81,2021-07-09 01:00:00,7.8,100.0,29.3
82,2021-07-09 02:00:00,5.5,100.0,28.8
83,2021-07-09 03:00:00,6.5,100.0,28.7
84,2021-07-09 04:00:00,9.0,100.0,28.8
85,2021-07-09 05:00:00,10.5,100.0,28.1
86,2021-07-09 06:00:00,7.7,100.0,27.9
87,2021-07-09 07:00:00,5.9,100.0,27.4
88,2021-07-09 08:00:00,5.9,100.0,26.9
89,2021-07-09 09:00:00,1.8,94.7,30.5
90,2021-07-09 10:00:00,3.2,90.1,32.0
91,2021-07-09 11:00:00,3.2,81.8,33.6
92,2021-07-09 12:00:00,3.1,81.3,33.6
93,2021-07-09 13:00:00,4.4,80.5,33.8
94,2021-07-09 14:00:00,2.2,78.4,34.1
95,2021-07-09 15:00:00,2.5,80.8,33.5
96,2021-07-09 16:00:00,2.0,81.5,33.0
97,2021-07-09 17:00:00,1.4,84.2,32.4
98,2021-07-09 18:00:00,1.9,83.5,32.4
99,2021-07-09 19:00:00,1.9,84.9,31.7
100,2021-07-09 20:00:00,2.0,88.6,31.0
101,2021-07-09 21:00:00,1.8,92.6,30.5
102,2021-07-09 22:00:00,1.9,96.7,30.0
103,2021-07-09 23:00:00,1.6,99.2,29.7
104,2021-07-10 00:00:00,2.1,97.7,29.7
105,2021-07-10 01:00:00,2.4,96.0,29.8
106,2021-07-10 02:00:00,1.8,98.1,29.6
107,2021-07-10 03:00:00,1.8,98.7,29.6
108,2021-07-10 04:00:00,1.7,99.7,29.4
109,2021-07-10 05:00:00,2.0,100.0,29.3
110,2021-07-10 06:00:00,3.1,100.0,29.1
