,time,PM2.5,humidity,temperature
0,2021-07-05 16:00:00,2.7,68.6,31.9
1,2021-07-05 17:00:00,3.7,70.5,31.2
2,2021-07-05 18:00:00,4.0,73.0,30.8
3,2021-07-05 19:00:00,6.7,74.4,30.8
4,2021-07-05 20:00:00,7.1,73.8,30.8
5,2021-07-05 21:00:00,8.7,76.2,30.2
6,2021-07-05 22:00:00,10.7,71.7,31.5
7,2021-07-05 23:00:00,9.5,72.6,31.3
8,2021-07-06 00:00:00,8.2,72.7,31.3
9,2021-07-06 01:00:00,6.9,74.5,30.9
10,2021-07-06 02:00:00,6.5,79.9,29.4
11,2021-07-06 03:00:00,7.9,79.4,29.7
12,2021-07-06 04:00:00,8.4,79.6,29.6
13,2021-07-06 05:00:00,8.4,80.6,29.6
14,2021-07-06 06:00:00,8.9,81.4,29.6
15,2021-07-06 07:00:00,15.8,80.4,30.1
16,2021-07-06 08:00:00,15.1,79.3,30.7
17,2021-07-06 09:00:00,17.1,72.7,31.0
18,2021-07-06 10:00:00,11.0,69.8,31.9
19,2021-07-06 11:00:00,4.8,66.9,33.2
20,2021-07-06 12:00:00,2.5,61.8,34.5
21,2021-07-06 13:00:00,1.6,58.0,34.8
22,2021-07-06 14:00:00,1.2,56.9,35.1
23,2021-07-06 15:00:00,1.8,55.8,35.8
24,2021-07-06 16:00:00,1.1,58.1,35.5
25,2021-07-06 17:00:00,2.3,57.9,34.9
26,2021-07-06 18:00:00,1.1,59.0,34.2
27,2021-07-06 19:00:00,2.2,63.7,33.3
28,2021-07-06 20:00:00,3.2,67.4,32.4
29,2021-07-06 21:00:00,4.3,69.6,31.7
30,2021-07-06 22:00:00,5.5,71.3,31.8
31,2021-07-06 23:00:00,5.8,72.9,31.8
32,2021-07-07 00:00:00,6.0,73.9,31.7
33,2021-07-07 01:00:00,6.2,73.2,31.9
34,2021-07-07 02:00:00,5.1,73.1,32.1
35,2021-07-07 03:00:00,5.9,72.7,32.0
36,2021-07-07 04:00:00,5.3,72.7,31.9
37,2021-07-07 05:00:00,5.0,73.4,31.8
38,2021-07-07 06:00:00,4.5,69.8,32.0
39,2021-07-07 07:00:00,7.8,70.5,32.0
40,2021-07-07 08:00:00,11.2,70.1,32.5
