,time,PM2.5,humidity,temperature
0,2021-11-03 20:00:00,53.9,79.1,26.0
1,2021-11-03 21:00:00,34.7,81.5,25.3
2,2021-11-03 22:00:00,25.4,82.4,24.6
3,2021-11-03 23:00:00,20.7,83.1,24.2
4,2021-11-04 00:00:00,20.2,83.4,24.0
5,2021-11-04 01:00:00,20.1,83.3,24.1
6,2021-11-04 02:00:00,18.3,83.2,24.0
7,2021-11-04 03:00:00,19.0,83.7,23.6
8,2021-11-04 04:00:00,21.9,83.9,23.4
9,2021-11-04 05:00:00,28.0,84.2,23.2
10,2021-11-04 06:00:00,42.4,84.1,23.2
11,2021-11-04 07:00:00,50.2,83.8,23.4
12,2021-11-04 08:00:00,36.5,82.6,24.3
13,2021-11-04 09:00:00,27.4,78.9,25.7
14,2021-11-04 10:00:00,15.3,73.6,26.9
15,2021-11-04 11:00:00,15.0,70.0,28.1
16,2021-11-04 12:00:00,13.9,67.2,28.9
17,2021-11-04 13:00:00,12.3,64.3,29.7
18,2021-11-04 14:00:00,6.6,59.7,30.6
19,2021-11-04 15:00:00,11.1,58.9,31.2
20,2021-11-04 16:00:00,14.6,59.1,31.2
21,2021-11-04 17:00:00,12.2,59.8,31.1
22,2021-11-04 18:00:00,14.0,68.3,29.2
23,2021-11-04 19:00:00,37.6,72.9,28.1
24,2021-11-04 20:00:00,24.6,77.0,26.9
25,2021-11-04 21:00:00,20.6,77.2,26.3
26,2021-11-04 22:00:00,19.0,79.7,25.6
27,2021-11-04 23:00:00,20.2,81.5,25.2
28,2021-11-05 00:00:00,22.4,81.7,25.1
29,2021-11-05 01:00:00,24.5,82.7,24.8
30,2021-11-05 02:00:00,17.5,83.2,24.6
31,2021-11-05 03:00:00,15.7,83.5,24.4
32,2021-11-05 04:00:00,13.1,83.2,24.5
33,2021-11-05 05:00:00,18.2,83.2,24.7
34,2021-11-05 06:00:00,26.5,83.7,24.4
35,2021-11-05 07:00:00,28.5,83.8,24.5
36,2021-11-05 08:00:00,24.1,82.9,25.3
37,2021-11-05 09:00:00,21.0,81.3,26.1
38,2021-11-05 10:00:00,23.0,77.6,27.4
39,2021-11-05 11:00:00,19.8,73.0,28.1
40,2021-11-05 12:00:00,18.0,68.5,29.4
41,2021-11-05 13:00:00,12.8,64.7,30.4
42,2021-11-05 14:00:00,14.9,61.8,31.3
43,2021-11-05 15:00:00,13.8,61.8,31.3
44,2021-11-05 16:00:00,14.8,64.5,30.9
45,2021-11-05 17:00:00,16.8,67.9,29.9
46,2021-11-05 18:00:00,16.1,71.3,28.5
47,2021-11-05 19:00:00,14.1,73.7,27.6
48,2021-11-05 20:00:00,14.0,76.3,26.9
49,2021-11-05 21:00:00,17.6,78.0,26.4
50,2021-11-05 22:00:00,17.7,80.7,25.8
51,2021-11-05 23:00:00,19.2,81.5,25.7
52,2021-11-06 00:00:00,18.8,82.6,25.4
53,2021-11-06 01:00:00,16.3,82.4,25.4
54,2021-11-06 02:00:00,13.3,83.0,25.1
55,2021-11-06 03:00:00,16.0,83.1,25.2
56,2021-11-06 04:00:00,13.7,83.4,24.9
57,2021-11-06 05:00:00,11.5,83.6,24.6
58,2021-11-06 06:00:00,12.8,83.7,24.6
59,2021-11-06 07:00:00,15.2,83.6,24.8
60,2021-11-06 08:00:00,15.5,82.7,25.5
61,2021-11-06 09:00:00,15.2,78.1,27.3
62,2021-11-06 10:00:00,18.4,76.1,28.0
63,2021-11-06 11:00:00,14.0,73.5,28.5
64,2021-11-06 12:00:00,13.8,69.8,29.5
65,2021-11-06 13:00:00,12.8,69.3,29.7
66,2021-11-06 14:00:00,11.1,67.1,30.0
67,2021-11-06 15:00:00,10.5,63.9,30.5
68,2021-11-06 16:00:00,11.1,60.7,31.4
69,2021-11-06 17:00:00,13.2,64.8,30.4
70,2021-11-06 18:00:00,12.2,71.3,28.7
71,2021-11-06 19:00:00,14.5,76.1,27.6
72,2021-11-06 20:00:00,14.2,79.6,26.8
73,2021-11-06 21:00:00,16.0,81.9,26.2
74,2021-11-06 22:00:00,12.1,82.7,26.0
75,2021-11-06 23:00:00,18.3,83.0,25.8
76,2021-11-07 00:00:00,12.2,83.1,25.7
77,2021-11-07 01:00:00,8.8,82.7,25.9
78,2021-11-07 02:00:00,12.5,82.7,26.1
79,2021-11-07 03:00:00,13.0,82.9,26.0
80,2021-11-07 04:00:00,12.9,83.3,25.7
81,2021-11-07 05:00:00,13.5,83.3,25.7
