,time,PM2.5,humidity,temperature
0,2021-11-03 20:00:00,27.8,100.0,24.4
1,2021-11-03 21:00:00,16.6,100.0,24.4
2,2021-11-03 22:00:00,21.1,100.0,24.1
3,2021-11-03 23:00:00,44.4,100.0,23.7
4,2021-11-04 00:00:00,13.8,100.0,23.9
5,2021-11-04 01:00:00,12.4,100.0,23.9
6,2021-11-04 02:00:00,13.6,100.0,24.0
7,2021-11-04 03:00:00,14.7,100.0,23.8
8,2021-11-04 04:00:00,15.7,100.0,23.6
9,2021-11-04 05:00:00,14.7,100.0,23.2
10,2021-11-04 06:00:00,14.0,100.0,23.1
11,2021-11-04 07:00:00,14.1,100.0,23.1
12,2021-11-04 08:00:00,10.2,99.7,24.7
13,2021-11-04 09:00:00,13.2,95.3,26.4
14,2021-11-04 10:00:00,12.3,87.8,27.9
15,2021-11-04 11:00:00,11.8,82.1,28.9
16,2021-11-04 12:00:00,14.0,79.8,29.6
17,2021-11-04 13:00:00,10.7,76.3,30.4
18,2021-11-04 14:00:00,7.8,75.3,30.3
19,2021-11-04 15:00:00,5.5,73.8,30.5
20,2021-11-04 16:00:00,8.7,75.5,29.9
21,2021-11-04 17:00:00,7.1,79.9,29.3
22,2021-11-04 18:00:00,13.6,85.1,28.2
23,2021-11-04 19:00:00,14.8,89.8,27.4
24,2021-11-04 20:00:00,12.3,93.1,26.8
25,2021-11-04 21:00:00,11.6,96.1,26.3
26,2021-11-04 22:00:00,10.2,95.2,25.8
27,2021-11-04 23:00:00,8.7,97.6,25.2
28,2021-11-05 00:00:00,9.1,99.5,24.9
29,2021-11-05 01:00:00,11.9,100.0,24.7
30,2021-11-05 02:00:00,15.5,100.0,24.5
31,2021-11-05 03:00:00,13.9,100.0,24.4
32,2021-11-05 04:00:00,13.5,100.0,24.7
33,2021-11-05 05:00:00,12.2,100.0,24.6
34,2021-11-05 06:00:00,12.5,100.0,24.6
35,2021-11-05 07:00:00,15.4,100.0,24.6
36,2021-11-05 08:00:00,14.5,100.0,25.6
37,2021-11-05 09:00:00,14.2,98.0,26.7
38,2021-11-05 10:00:00,15.4,94.1,27.4
39,2021-11-05 11:00:00,13.3,88.1,28.6
40,2021-11-05 12:00:00,15.0,82.1,29.9
41,2021-11-05 13:00:00,10.2,78.5,30.4
42,2021-11-05 14:00:00,9.4,78.4,30.4
43,2021-11-05 15:00:00,10.6,77.5,30.6
44,2021-11-05 16:00:00,10.2,78.2,30.4
45,2021-11-05 17:00:00,14.4,81.8,29.6
46,2021-11-05 18:00:00,13.8,85.7,28.8
47,2021-11-05 19:00:00,11.2,88.6,28.1
48,2021-11-05 20:00:00,9.9,90.2,27.2
49,2021-11-05 21:00:00,9.1,91.1,26.6
50,2021-11-05 22:00:00,8.7,94.9,26.1
51,2021-11-05 23:00:00,7.3,99.4,25.6
52,2021-11-06 00:00:00,7.9,100.0,25.3
53,2021-11-06 01:00:00,9.8,100.0,25.0
54,2021-11-06 02:00:00,12.7,100.0,24.7
55,2021-11-06 03:00:00,12.3,100.0,24.7
56,2021-11-06 04:00:00,9.6,100.0,24.6
57,2021-11-06 05:00:00,16.8,100.0,24.5
58,2021-11-06 06:00:00,17.8,100.0,24.6
59,2021-11-06 07:00:00,11.7,100.0,24.8
60,2021-11-06 08:00:00,10.7,100.0,25.5
61,2021-11-06 09:00:00,13.0,100.0,26.3
62,2021-11-06 10:00:00,14.6,98.0,26.9
63,2021-11-06 11:00:00,13.0,94.0,27.7
64,2021-11-06 12:00:00,15.2,90.5,28.4
65,2021-11-06 13:00:00,15.7,88.3,29.2
66,2021-11-06 14:00:00,13.4,85.5,29.8
67,2021-11-06 15:00:00,12.9,85.5,29.7
68,2021-11-06 16:00:00,11.4,85.5,29.6
69,2021-11-06 17:00:00,11.1,87.9,29.0
70,2021-11-06 18:00:00,11.4,91.0,28.1
71,2021-11-06 19:00:00,7.7,93.0,27.6
72,2021-11-06 20:00:00,8.7,94.8,27.2
73,2021-11-06 21:00:00,7.6,98.6,26.5
74,2021-11-06 22:00:00,6.1,99.7,26.1
75,2021-11-06 23:00:00,7.2,100.0,25.8
76,2021-11-07 00:00:00,7.6,100.0,25.8
77,2021-11-07 01:00:00,7.2,100.0,25.7
78,2021-11-07 02:00:00,9.0,100.0,25.5
79,2021-11-07 03:00:00,8.7,100.0,25.2
80,2021-11-07 04:00:00,10.6,100.0,25.0
81,2021-11-07 05:00:00,17.0,100.0,25.0
82,2021-11-07 06:00:00,14.7,100.0,25.0
83,2021-11-07 07:00:00,12.7,100.0,25.1
84,2021-11-07 08:00:00,13.8,100.0,25.7
85,2021-11-07 09:00:00,9.1,98.7,27.1
86,2021-11-07 10:00:00,8.2,90.4,28.9
87,2021-11-07 11:00:00,7.3,85.8,29.5
88,2021-11-07 12:00:00,12.6,88.8,28.9
89,2021-11-07 13:00:00,9.4,89.0,29.0
90,2021-11-07 14:00:00,13.3,82.2,30.2
91,2021-11-07 15:00:00,14.8,81.1,30.5
92,2021-11-07 16:00:00,11.2,80.2,30.3
93,2021-11-07 17:00:00,19.6,83.0,29.6
94,2021-11-07 18:00:00,17.2,89.7,28.4
95,2021-11-07 19:00:00,16.3,93.9,27.7
96,2021-11-07 20:00:00,47.3,97.0,27.4
97,2021-11-07 21:00:00,15.2,99.7,26.9
98,2021-11-07 22:00:00,10.1,94.2,26.5
99,2021-11-07 23:00:00,3.9,95.4,25.3
100,2021-11-08 00:00:00,4.3,98.5,24.6
101,2021-11-08 01:00:00,4.1,95.5,24.4
102,2021-11-08 02:00:00,5.1,87.3,24.6
103,2021-11-08 03:00:00,6.2,87.6,23.6
