,time,PM2.5,humidity,temperature
0,2021-10-24 20:00:00,21.1,93.4,23.5
1,2021-10-24 21:00:00,19.7,95.6,23.3
2,2021-10-24 22:00:00,19.1,98.8,22.9
3,2021-10-24 23:00:00,17.8,99.8,22.7
4,2021-10-25 00:00:00,23.2,100.0,22.4
5,2021-10-25 01:00:00,28.9,100.0,22.2
6,2021-10-25 02:00:00,32.2,100.0,21.9
7,2021-10-25 03:00:00,22.6,100.0,21.8
8,2021-10-25 04:00:00,20.0,100.0,21.6
9,2021-10-25 05:00:00,23.0,100.0,21.3
10,2021-10-25 06:00:00,22.4,100.0,21.3
11,2021-10-25 07:00:00,24.2,100.0,21.3
12,2021-10-25 08:00:00,23.9,100.0,21.9
13,2021-10-25 09:00:00,22.6,97.0,23.3
14,2021-10-25 10:00:00,19.9,83.2,24.3
15,2021-10-25 11:00:00,19.9,75.2,25.2
16,2021-10-25 12:00:00,19.3,72.9,25.6
17,2021-10-25 13:00:00,18.5,70.3,26.2
18,2021-10-25 14:00:00,20.7,69.0,26.6
19,2021-10-25 15:00:00,18.8,68.4,26.8
20,2021-10-25 16:00:00,20.6,68.5,26.8
21,2021-10-25 17:00:00,20.8,69.4,26.6
22,2021-10-25 18:00:00,22.3,73.4,25.8
23,2021-10-25 19:00:00,32.7,78.3,25.2
24,2021-10-25 20:00:00,39.7,80.9,24.8
25,2021-10-25 21:00:00,39.2,85.8,24.3
26,2021-10-25 22:00:00,40.5,89.7,23.8
27,2021-10-25 23:00:00,38.4,94.2,23.2
28,2021-10-26 00:00:00,32.9,97.8,23.0
29,2021-10-26 01:00:00,28.0,100.0,22.6
30,2021-10-26 02:00:00,25.7,100.0,22.3
31,2021-10-26 03:00:00,23.2,100.0,22.1
32,2021-10-26 04:00:00,31.5,100.0,22.1
33,2021-10-26 05:00:00,31.0,100.0,21.9
34,2021-10-26 06:00:00,39.6,100.0,21.9
35,2021-10-26 07:00:00,55.0,100.0,21.9
36,2021-10-26 08:00:00,53.1,100.0,22.2
37,2021-10-26 09:00:00,47.9,98.9,23.4
38,2021-10-26 10:00:00,46.3,94.0,24.5
39,2021-10-26 11:00:00,59.9,88.4,25.7
40,2021-10-26 12:00:00,52.4,82.3,26.6
41,2021-10-26 13:00:00,44.5,77.8,27.1
42,2021-10-26 14:00:00,40.4,74.9,27.5
43,2021-10-26 15:00:00,42.7,75.8,27.7
44,2021-10-26 16:00:00,47.1,77.1,27.4
45,2021-10-26 17:00:00,47.8,78.1,27.1
46,2021-10-26 18:00:00,46.8,82.5,26.3
47,2021-10-26 19:00:00,49.0,86.3,25.7
48,2021-10-26 20:00:00,42.6,89.6,25.2
49,2021-10-26 21:00:00,42.8,93.6,24.8
50,2021-10-26 22:00:00,44.1,96.1,24.6
51,2021-10-26 23:00:00,41.2,98.1,24.2
52,2021-10-27 00:00:00,41.0,100.0,23.6
53,2021-10-27 01:00:00,50.8,100.0,23.7
54,2021-10-27 02:00:00,54.7,100.0,23.9
55,2021-10-27 03:00:00,58.1,100.0,23.6
56,2021-10-27 04:00:00,67.0,100.0,23.3
57,2021-10-27 05:00:00,67.1,100.0,23.1
58,2021-10-27 06:00:00,56.0,100.0,22.9
59,2021-10-27 07:00:00,53.0,100.0,22.9
60,2021-10-27 08:00:00,48.0,100.0,23.3
61,2021-10-27 09:00:00,36.6,94.3,24.6
62,2021-10-27 10:00:00,26.5,84.2,25.6
63,2021-10-27 11:00:00,26.8,80.3,26.4
64,2021-10-27 12:00:00,26.1,77.6,27.4
65,2021-10-27 13:00:00,23.5,76.7,27.9
66,2021-10-27 14:00:00,23.8,75.4,28.3
67,2021-10-27 15:00:00,23.9,75.9,28.5
68,2021-10-27 16:00:00,23.7,76.7,28.6
69,2021-10-27 17:00:00,23.4,80.2,28.0
70,2021-10-27 18:00:00,26.1,81.7,27.5
71,2021-10-27 19:00:00,28.8,82.5,27.2
72,2021-10-27 20:00:00,28.3,83.6,26.9
73,2021-10-27 21:00:00,29.6,86.0,26.6
74,2021-10-27 22:00:00,41.4,88.8,26.6
75,2021-10-27 23:00:00,54.7,89.5,26.6
76,2021-10-28 00:00:00,62.6,92.3,26.5
77,2021-10-28 01:00:00,63.1,94.4,26.3
78,2021-10-28 02:00:00,77.0,95.6,26.2
79,2021-10-28 03:00:00,68.9,98.3,25.9
80,2021-10-28 04:00:00,49.9,98.6,25.8
81,2021-10-28 05:00:00,37.3,96.5,25.6
82,2021-10-28 06:00:00,29.4,92.5,25.6
83,2021-10-28 07:00:00,25.8,93.8,25.4
84,2021-10-28 08:00:00,24.9,99.7,24.7
85,2021-10-28 09:00:00,22.4,95.2,25.1
86,2021-10-28 10:00:00,26.2,93.6,25.2
87,2021-10-28 11:00:00,23.9,100.0,23.0
88,2021-10-28 12:00:00,18.3,100.0,22.6
89,2021-10-28 13:00:00,20.6,100.0,22.1
90,2021-10-28 14:00:00,19.0,100.0,21.8
91,2021-10-28 15:00:00,14.1,100.0,22.1
92,2021-10-28 16:00:00,16.1,100.0,22.2
93,2021-10-28 17:00:00,15.5,100.0,22.1
94,2021-10-28 18:00:00,15.4,100.0,21.9
95,2021-10-28 19:00:00,14.5,100.0,21.9
96,2021-10-28 20:00:00,12.8,100.0,21.9
97,2021-10-28 21:00:00,11.9,100.0,22.0
98,2021-10-28 22:00:00,10.9,100.0,22.0
99,2021-10-28 23:00:00,9.5,100.0,22.0
100,2021-10-29 00:00:00,10.0,100.0,22.0
101,2021-10-29 01:00:00,11.5,100.0,22.2
102,2021-10-29 02:00:00,11.4,100.0,22.2
103,2021-10-29 03:00:00,11.3,100.0,22.3
104,2021-10-29 04:00:00,8.3,100.0,22.1
105,2021-10-29 05:00:00,5.2,100.0,22.0
106,2021-10-29 06:00:00,3.4,100.0,22.0
107,2021-10-29 07:00:00,3.7,100.0,22.0
108,2021-10-29 08:00:00,3.6,100.0,22.2
109,2021-10-29 09:00:00,4.6,100.0,22.2
110,2021-10-29 10:00:00,6.4,100.0,22.4
111,2021-10-29 11:00:00,5.6,100.0,22.6
112,2021-10-29 12:00:00,3.5,100.0,22.7
113,2021-10-29 13:00:00,3.0,100.0,22.9
114,2021-10-29 14:00:00,2.9,100.0,23.0
115,2021-10-29 15:00:00,,,
116,2021-10-29 16:00:00,3.5,100.0,23.2
117,2021-10-29 17:00:00,4.7,100.0,23.1
118,2021-10-29 18:00:00,6.7,100.0,23.0
119,2021-10-29 19:00:00,6.9,100.0,23.0
120,2021-10-29 20:00:00,8.3,100.0,23.1
121,2021-10-29 21:00:00,6.6,100.0,23.0
122,2021-10-29 22:00:00,4.7,100.0,23.0
123,2021-10-29 23:00:00,2.9,100.0,22.7
124,2021-10-30 00:00:00,4.0,100.0,22.8
125,2021-10-30 01:00:00,3.8,100.0,22.6
126,2021-10-30 02:00:00,2.0,100.0,22.5
127,2021-10-30 03:00:00,2.0,100.0,22.3
128,2021-10-30 04:00:00,2.0,100.0,22.2
129,2021-10-30 05:00:00,2.0,100.0,22.0
130,2021-10-30 06:00:00,1.0,100.0,21.6
131,2021-10-30 07:00:00,1.0,100.0,21.4
132,2021-10-30 08:00:00,1.0,100.0,21.2
133,2021-10-30 09:00:00,1.0,100.0,21.0
134,2021-10-30 10:00:00,1.0,100.0,21.3
135,2021-10-30 11:00:00,1.0,100.0,21.3
136,2021-10-30 12:00:00,1.0,99.7,21.3
137,2021-10-30 13:00:00,1.2,100.0,20.9
138,2021-10-30 14:00:00,1.1,99.2,21.1
139,2021-10-30 15:00:00,1.3,100.0,21.0
140,2021-10-30 16:00:00,1.2,100.0,20.5
141,2021-10-30 17:00:00,2.0,100.0,20.6
142,2021-10-30 18:00:00,2.4,100.0,20.6
143,2021-10-30 19:00:00,2.4,100.0,20.7
144,2021-10-30 20:00:00,2.1,100.0,20.9
145,2021-10-30 21:00:00,2.0,100.0,20.7
146,2021-10-30 22:00:00,1.6,100.0,20.6
147,2021-10-30 23:00:00,1.9,100.0,20.5
148,2021-10-31 00:00:00,2.3,100.0,20.5
149,2021-10-31 01:00:00,1.7,100.0,20.7
150,2021-10-31 02:00:00,1.0,100.0,20.7
151,2021-10-31 03:00:00,1.7,100.0,20.7
152,2021-10-31 04:00:00,2.8,100.0,20.6
153,2021-10-31 05:00:00,3.5,100.0,20.7
154,2021-10-31 06:00:00,3.4,100.0,20.9
155,2021-10-31 07:00:00,3.9,100.0,21.1
156,2021-10-31 08:00:00,5.2,100.0,21.3
157,2021-10-31 09:00:00,5.1,100.0,21.6
158,2021-10-31 10:00:00,3.1,99.9,21.7
159,2021-10-31 11:00:00,4.5,100.0,21.8
160,2021-10-31 12:00:00,7.1,99.9,22.1
161,2021-10-31 13:00:00,7.3,99.9,22.2
162,2021-10-31 14:00:00,6.9,100.0,22.1
163,2021-10-31 15:00:00,7.4,100.0,22.2
164,2021-10-31 16:00:00,8.0,100.0,22.2
165,2021-10-31 17:00:00,7.9,100.0,21.9
166,2021-10-31 18:00:00,8.2,100.0,21.6
167,2021-10-31 19:00:00,7.9,100.0,21.8
