,time,PM2.5,humidity,temperature
0,2021-12-24 20:00:00,244.9,78.8,21.9
1,2021-12-24 21:00:00,245.1,79.3,21.9
2,2021-12-24 22:00:00,263.0,81.0,21.6
3,2021-12-24 23:00:00,252.8,84.1,21.2
4,2021-12-25 00:00:00,228.0,85.5,21.1
5,2021-12-25 01:00:00,224.1,86.7,21.0
6,2021-12-25 02:00:00,204.2,89.2,20.6
7,2021-12-25 03:00:00,186.7,88.1,20.5
8,2021-12-25 04:00:00,185.2,88.3,20.5
9,2021-12-25 05:00:00,182.0,89.3,20.3
10,2021-12-25 06:00:00,175.7,87.7,20.4
11,2021-12-25 07:00:00,161.6,86.4,20.4
12,2021-12-25 08:00:00,178.9,87.4,20.6
13,2021-12-25 09:00:00,195.2,84.4,21.1
14,2021-12-25 10:00:00,197.6,83.5,21.5
15,2021-12-25 11:00:00,183.2,81.7,21.8
16,2021-12-25 12:00:00,197.7,81.3,22.2
17,2021-12-25 13:00:00,202.9,78.5,23.2
18,2021-12-25 14:00:00,175.8,80.3,22.9
19,2021-12-25 15:00:00,98.2,79.0,23.0
20,2021-12-25 16:00:00,106.8,78.8,23.0
21,2021-12-25 17:00:00,121.2,78.6,23.3
22,2021-12-25 18:00:00,119.5,80.1,23.0
23,2021-12-25 19:00:00,129.8,81.1,22.4
24,2021-12-25 20:00:00,136.8,81.6,21.8
25,2021-12-25 21:00:00,114.8,80.7,21.4
26,2021-12-25 22:00:00,112.7,77.6,21.2
27,2021-12-25 23:00:00,113.2,79.7,20.9
28,2021-12-26 00:00:00,127.5,83.6,20.5
29,2021-12-26 01:00:00,135.1,83.6,20.4
30,2021-12-26 02:00:00,119.3,83.3,20.2
31,2021-12-26 03:00:00,116.6,83.9,19.9
32,2021-12-26 04:00:00,109.9,86.4,19.6
33,2021-12-26 05:00:00,104.2,84.4,19.5
34,2021-12-26 06:00:00,98.2,81.5,19.4
35,2021-12-26 07:00:00,105.3,83.2,19.1
36,2021-12-26 08:00:00,110.3,83.7,19.3
37,2021-12-26 09:00:00,115.2,83.0,19.4
38,2021-12-26 10:00:00,116.8,80.5,19.6
39,2021-12-26 11:00:00,127.8,81.9,19.3
40,2021-12-26 12:00:00,120.6,83.6,18.9
41,2021-12-26 13:00:00,127.2,81.4,19.1
42,2021-12-26 14:00:00,130.8,77.8,19.5
43,2021-12-26 15:00:00,122.8,77.1,19.3
44,2021-12-26 16:00:00,115.2,77.4,19.0
45,2021-12-26 17:00:00,109.5,78.8,18.8
46,2021-12-26 18:00:00,103.7,79.0,18.2
47,2021-12-26 19:00:00,92.1,84.1,16.8
48,2021-12-26 20:00:00,78.0,81.6,16.3
49,2021-12-26 21:00:00,54.4,85.1,15.5
50,2021-12-26 22:00:00,49.2,82.1,15.5
51,2021-12-26 23:00:00,34.6,78.2,15.5
52,2021-12-27 00:00:00,29.8,78.9,15.2
53,2021-12-27 01:00:00,23.4,76.9,14.8
54,2021-12-27 02:00:00,,,
55,2021-12-27 03:00:00,,,
56,2021-12-27 04:00:00,,,
57,2021-12-27 05:00:00,,,
58,2021-12-27 06:00:00,,,
59,2021-12-27 07:00:00,,,
60,2021-12-27 08:00:00,,,
61,2021-12-27 09:00:00,,,
62,2021-12-27 10:00:00,,,
63,2021-12-27 11:00:00,,,
64,2021-12-27 12:00:00,,,
65,2021-12-27 13:00:00,,,
66,2021-12-27 14:00:00,,,
67,2021-12-27 15:00:00,,,
68,2021-12-27 16:00:00,,,
69,2021-12-27 17:00:00,,,
70,2021-12-27 18:00:00,,,
71,2021-12-27 19:00:00,,,
72,2021-12-27 20:00:00,,,
73,2021-12-27 21:00:00,,,
74,2021-12-27 22:00:00,,,
75,2021-12-27 23:00:00,,,
76,2021-12-28 00:00:00,,,
77,2021-12-28 01:00:00,,,
78,2021-12-28 02:00:00,,,
79,2021-12-28 03:00:00,,,
80,2021-12-28 04:00:00,,,
81,2021-12-28 05:00:00,,,
82,2021-12-28 06:00:00,,,
83,2021-12-28 07:00:00,,,
84,2021-12-28 08:00:00,,,
85,2021-12-28 09:00:00,,,
86,2021-12-28 10:00:00,,,
87,2021-12-28 11:00:00,,,
88,2021-12-28 12:00:00,,,
89,2021-12-28 13:00:00,,,
90,2021-12-28 14:00:00,,,
91,2021-12-28 15:00:00,50.1,68.3,16.6
92,2021-12-28 16:00:00,59.8,69.4,16.6
93,2021-12-28 17:00:00,71.2,70.5,16.6
94,2021-12-28 18:00:00,66.9,73.2,16.4
95,2021-12-28 19:00:00,,,
96,2021-12-28 20:00:00,,,
97,2021-12-28 21:00:00,,,
98,2021-12-28 22:00:00,,,
99,2021-12-28 23:00:00,,,
100,2021-12-29 00:00:00,,,
101,2021-12-29 01:00:00,,,
102,2021-12-29 02:00:00,,,
103,2021-12-29 03:00:00,,,
104,2021-12-29 04:00:00,,,
105,2021-12-29 05:00:00,,,
106,2021-12-29 06:00:00,,,
107,2021-12-29 07:00:00,,,
108,2021-12-29 08:00:00,,,
109,2021-12-29 09:00:00,,,
110,2021-12-29 10:00:00,,,
111,2021-12-29 11:00:00,,,
112,2021-12-29 12:00:00,,,
113,2021-12-29 13:00:00,,,
114,2021-12-29 14:00:00,,,
115,2021-12-29 15:00:00,,,
116,2021-12-29 16:00:00,,,
117,2021-12-29 17:00:00,,,
118,2021-12-29 18:00:00,,,
119,2021-12-29 19:00:00,,,
120,2021-12-29 20:00:00,,,
121,2021-12-29 21:00:00,,,
122,2021-12-29 22:00:00,,,
123,2021-12-29 23:00:00,,,
124,2021-12-30 00:00:00,,,
125,2021-12-30 01:00:00,,,
126,2021-12-30 02:00:00,,,
127,2021-12-30 03:00:00,,,
128,2021-12-30 04:00:00,,,
129,2021-12-30 05:00:00,,,
130,2021-12-30 06:00:00,,,
131,2021-12-30 07:00:00,,,
132,2021-12-30 08:00:00,,,
133,2021-12-30 09:00:00,,,
134,2021-12-30 10:00:00,,,
135,2021-12-30 11:00:00,,,
136,2021-12-30 12:00:00,,,
137,2021-12-30 13:00:00,,,
138,2021-12-30 14:00:00,,,
139,2021-12-30 15:00:00,56.7,69.6,18.4
140,2021-12-30 16:00:00,77.6,72.3,18.3
141,2021-12-30 17:00:00,73.1,73.2,18.1
142,2021-12-30 18:00:00,55.9,71.7,17.9
143,2021-12-30 19:00:00,74.3,74.0,17.5
144,2021-12-30 20:00:00,73.1,74.7,17.1
145,2021-12-30 21:00:00,64.1,75.1,16.6
146,2021-12-30 22:00:00,62.0,76.6,16.4
147,2021-12-30 23:00:00,56.5,77.3,16.2
148,2021-12-31 00:00:00,47.5,78.4,15.8
149,2021-12-31 01:00:00,48.7,81.3,15.4
150,2021-12-31 02:00:00,,,
151,2021-12-31 03:00:00,,,
152,2021-12-31 04:00:00,,,
153,2021-12-31 05:00:00,,,
154,2021-12-31 06:00:00,,,
155,2021-12-31 07:00:00,,,
156,2021-12-31 08:00:00,,,
157,2021-12-31 09:00:00,,,
158,2021-12-31 10:00:00,,,
159,2021-12-31 11:00:00,,,
160,2021-12-31 12:00:00,,,
161,2021-12-31 13:00:00,,,
162,2021-12-31 14:00:00,,,
163,2021-12-31 15:00:00,62.0,76.8,16.5
164,2021-12-31 16:00:00,58.1,85.5,16.6
165,2021-12-31 17:00:00,62.4,85.9,16.6
166,2021-12-31 18:00:00,,,
167,2021-12-31 19:00:00,,,
