,time,PM2.5,humidity,temperature
0,2021-06-24 16:00:00,6.5,95.1,28.6
1,2021-06-24 17:00:00,7.4,91.6,28.7
2,2021-06-24 18:00:00,8.8,91.8,28.8
3,2021-06-24 19:00:00,12.3,88.3,29.4
4,2021-06-24 20:00:00,17.0,88.5,29.4
5,2021-06-24 21:00:00,18.4,88.8,29.6
6,2021-06-24 22:00:00,18.8,89.9,29.7
7,2021-06-24 23:00:00,16.8,93.0,29.4
8,2021-06-25 00:00:00,15.2,97.0,29.2
9,2021-06-25 01:00:00,12.2,97.8,29.0
10,2021-06-25 02:00:00,7.9,95.4,29.0
11,2021-06-25 03:00:00,6.7,95.8,28.9
12,2021-06-25 04:00:00,19.2,96.0,28.9
13,2021-06-25 05:00:00,91.56,96.8,28.7
14,2021-06-25 06:00:00,19.7,97.6,28.7
15,2021-06-25 07:00:00,11.0,96.9,29.0
16,2021-06-25 08:00:00,5.1,86.0,29.6
17,2021-06-25 09:00:00,6.6,85.5,29.8
18,2021-06-25 10:00:00,10.2,84.4,29.8
19,2021-06-25 11:00:00,10.4,81.9,30.4
20,2021-06-25 12:00:00,13.4,80.4,30.9
21,2021-06-25 13:00:00,13.6,79.2,31.5
22,2021-06-25 14:00:00,10.2,76.5,32.2
23,2021-06-25 15:00:00,11.8,76.1,32.8
24,2021-06-25 16:00:00,13.2,76.3,32.7
25,2021-06-25 17:00:00,18.7,79.2,32.9
26,2021-06-25 18:00:00,17.2,82.5,32.5
27,2021-06-25 19:00:00,13.2,85.4,32.3
28,2021-06-25 20:00:00,6.9,86.3,31.8
29,2021-06-25 21:00:00,6.9,97.3,27.3
30,2021-06-25 22:00:00,6.9,100.0,26.4
31,2021-06-25 23:00:00,6.9,100.0,26.4
32,2021-06-26 00:00:00,6.9,100.0,26.6
33,2021-06-26 01:00:00,6.9,100.0,26.9
34,2021-06-26 02:00:00,6.9,100.0,27.2
35,2021-06-26 03:00:00,6.0,100.0,27.1
36,2021-06-26 04:00:00,8.7,100.0,27.2
37,2021-06-26 05:00:00,6.6,99.9,27.2
38,2021-06-26 06:00:00,6.0,100.0,27.3
39,2021-06-26 07:00:00,5.4,99.4,27.7
40,2021-06-26 08:00:00,4.3,95.8,28.3
41,2021-06-26 09:00:00,2.2,89.6,29.4
42,2021-06-26 10:00:00,4.6,87.1,30.7
43,2021-06-26 11:00:00,7.8,84.4,31.7
44,2021-06-26 12:00:00,7.6,78.2,33.4
45,2021-06-26 13:00:00,5.2,69.0,35.6
46,2021-06-26 14:00:00,2.0,60.4,38.0
47,2021-06-26 15:00:00,1.9,66.2,35.8
48,2021-06-26 16:00:00,1.8,67.1,35.4
49,2021-06-26 17:00:00,1.4,66.4,35.0
50,2021-06-26 18:00:00,1.3,68.2,34.7
51,2021-06-26 19:00:00,1.0,77.8,31.5
52,2021-06-26 20:00:00,1.0,97.4,27.3
53,2021-06-26 21:00:00,1.0,94.9,28.3
54,2021-06-26 22:00:00,1.0,90.5,28.9
55,2021-06-26 23:00:00,2.3,90.1,29.3
56,2021-06-27 00:00:00,1.5,92.3,29.3
57,2021-06-27 01:00:00,1.8,93.9,29.1
58,2021-06-27 02:00:00,3.6,90.9,29.5
59,2021-06-27 03:00:00,4.5,92.4,29.4
60,2021-06-27 04:00:00,4.0,95.6,29.2
