,time,PM2.5,humidity,temperature
0,2021-06-24 16:00:00,7.5,92.9,29.7
1,2021-06-24 17:00:00,8.2,90.7,29.9
2,2021-06-24 18:00:00,13.9,92.6,29.8
3,2021-06-24 19:00:00,15.3,93.1,29.5
4,2021-06-24 20:00:00,15.9,93.5,29.5
5,2021-06-24 21:00:00,17.3,94.8,29.7
6,2021-06-24 22:00:00,18.8,94.2,30.1
7,2021-06-24 23:00:00,19.9,95.0,30.2
8,2021-06-25 00:00:00,18.0,96.0,30.1
9,2021-06-25 01:00:00,16.9,97.8,30.1
10,2021-06-25 02:00:00,14.8,99.4,29.8
11,2021-06-25 03:00:00,17.0,99.8,29.4
12,2021-06-25 04:00:00,10.3,100.0,29.1
13,2021-06-25 05:00:00,11.6,100.0,29.0
14,2021-06-25 06:00:00,6.9,97.2,28.9
15,2021-06-25 07:00:00,5.8,91.7,29.1
16,2021-06-25 08:00:00,9.4,89.0,29.8
17,2021-06-25 09:00:00,7.9,87.2,30.2
18,2021-06-25 10:00:00,11.8,86.3,30.8
19,2021-06-25 11:00:00,17.3,84.1,31.5
20,2021-06-25 12:00:00,40.03,79.0,32.8
21,2021-06-25 13:00:00,39.84,75.9,33.5
22,2021-06-25 14:00:00,33.5,73.6,34.5
23,2021-06-25 15:00:00,30.24,70.6,35.9
24,2021-06-25 16:00:00,29.72,70.0,36.1
25,2021-06-25 17:00:00,18.7,69.2,36.6
26,2021-06-25 18:00:00,36.06,77.9,34.5
27,2021-06-25 19:00:00,51.29,86.4,33.1
28,2021-06-25 20:00:00,17.2,87.1,31.8
29,2021-06-25 21:00:00,17.2,100.0,25.6
30,2021-06-25 22:00:00,17.2,100.0,25.8
31,2021-06-25 23:00:00,17.2,100.0,26.1
32,2021-06-26 00:00:00,17.2,100.0,26.6
33,2021-06-26 01:00:00,1.0,100.0,26.9
34,2021-06-26 02:00:00,1.0,100.0,27.2
35,2021-06-26 03:00:00,2.5,100.0,27.2
36,2021-06-26 04:00:00,2.9,100.0,27.2
37,2021-06-26 05:00:00,5.0,100.0,27.4
38,2021-06-26 06:00:00,6.3,100.0,27.6
39,2021-06-26 07:00:00,9.6,100.0,27.8
40,2021-06-26 08:00:00,5.4,99.2,29.1
41,2021-06-26 09:00:00,4.9,94.4,30.1
42,2021-06-26 10:00:00,6.2,86.7,32.3
43,2021-06-26 11:00:00,5.8,78.5,34.5
44,2021-06-26 12:00:00,8.0,74.8,35.8
45,2021-06-26 13:00:00,6.0,71.3,36.7
46,2021-06-26 14:00:00,6.6,63.7,39.0
47,2021-06-26 15:00:00,3.9,63.8,38.6
48,2021-06-26 16:00:00,3.4,64.0,38.3
49,2021-06-26 17:00:00,3.5,62.2,38.9
50,2021-06-26 18:00:00,4.1,66.9,37.5
51,2021-06-26 19:00:00,2.0,86.1,30.2
52,2021-06-26 20:00:00,2.0,100.0,26.2
53,2021-06-26 21:00:00,1.9,100.0,27.0
54,2021-06-26 22:00:00,1.0,100.0,28.1
55,2021-06-26 23:00:00,1.1,100.0,29.0
56,2021-06-27 00:00:00,1.2,99.6,29.4
57,2021-06-27 01:00:00,1.9,99.9,29.4
58,2021-06-27 02:00:00,2.9,100.0,29.2
59,2021-06-27 03:00:00,3.4,100.0,29.2
60,2021-06-27 04:00:00,3.6,100.0,29.1
61,2021-06-27 05:00:00,2.3,100.0,29.0
62,2021-06-27 06:00:00,2.8,99.9,29.1
63,2021-06-27 07:00:00,3.1,97.8,29.2
64,2021-06-27 08:00:00,5.5,92.5,30.3
65,2021-06-27 09:00:00,3.3,85.5,32.0
66,2021-06-27 10:00:00,3.1,73.7,34.6
67,2021-06-27 11:00:00,2.3,65.2,36.2
68,2021-06-27 12:00:00,2.2,60.8,37.3
69,2021-06-27 13:00:00,2.2,57.7,38.6
70,2021-06-27 14:00:00,2.3,56.5,39.1
71,2021-06-27 15:00:00,3.2,52.3,41.1
72,2021-06-27 16:00:00,5.3,52.3,41.8
73,2021-06-27 17:00:00,6.8,58.5,40.5
74,2021-06-27 18:00:00,5.0,64.6,38.5
75,2021-06-27 19:00:00,6.1,73.8,35.7
76,2021-06-27 20:00:00,5.3,76.7,34.7
77,2021-06-27 21:00:00,4.8,79.2,34.1
78,2021-06-27 22:00:00,5.5,80.7,33.8
79,2021-06-27 23:00:00,6.1,81.5,33.4
80,2021-06-28 00:00:00,6.2,82.9,33.1
81,2021-06-28 01:00:00,5.6,82.9,32.8
82,2021-06-28 02:00:00,4.8,82.2,32.5
83,2021-06-28 03:00:00,4.0,82.7,32.2
84,2021-06-28 04:00:00,3.2,82.7,31.9
85,2021-06-28 05:00:00,3.0,83.5,31.5
86,2021-06-28 06:00:00,3.6,84.2,31.3
87,2021-06-28 07:00:00,4.1,82.9,31.8
88,2021-06-28 08:00:00,5.2,79.0,33.0
89,2021-06-28 09:00:00,6.2,73.1,34.7
90,2021-06-28 10:00:00,4.5,66.4,36.3
91,2021-06-28 11:00:00,3.7,61.4,37.5
92,2021-06-28 12:00:00,2.9,57.9,38.9
93,2021-06-28 13:00:00,3.4,54.8,40.2
94,2021-06-28 14:00:00,2.8,52.8,40.9
95,2021-06-28 15:00:00,2.3,55.2,39.3
96,2021-06-28 16:00:00,3.3,51.4,41.1
97,2021-06-28 17:00:00,3.8,52.8,40.5
98,2021-06-28 18:00:00,5.6,58.8,39.1
99,2021-06-28 19:00:00,6.6,63.2,37.1
100,2021-06-28 20:00:00,9.8,67.2,36.1
101,2021-06-28 21:00:00,5.0,64.1,35.6
102,2021-06-28 22:00:00,3.5,65.0,35.3
103,2021-06-28 23:00:00,5.4,68.7,35.0
104,2021-06-29 00:00:00,5.0,68.9,34.5
105,2021-06-29 01:00:00,5.0,74.0,33.9
106,2021-06-29 02:00:00,3.9,74.7,33.6
107,2021-06-29 03:00:00,2.9,77.6,33.2
108,2021-06-29 04:00:00,3.9,78.6,32.9
109,2021-06-29 05:00:00,2.2,79.4,32.3
110,2021-06-29 06:00:00,2.8,79.6,32.1
111,2021-06-29 07:00:00,3.9,79.6,32.2
112,2021-06-29 08:00:00,5.9,77.6,33.0
113,2021-06-29 09:00:00,9.3,74.4,34.3
114,2021-06-29 10:00:00,6.4,71.1,35.0
115,2021-06-29 11:00:00,6.4,68.9,35.7
116,2021-06-29 12:00:00,5.0,62.4,37.3
117,2021-06-29 13:00:00,4.8,60.6,38.1
118,2021-06-29 14:00:00,4.4,60.5,37.9
119,2021-06-29 15:00:00,4.9,60.0,38.0
120,2021-06-29 16:00:00,5.6,59.4,39.0
121,2021-06-29 17:00:00,6.7,62.3,38.3
