,time,PM2.5,humidity,temperature
0,2021-06-24 16:00:00,3.7,99.9,27.8
1,2021-06-24 17:00:00,6.2,98.7,28.4
2,2021-06-24 18:00:00,8.2,95.7,28.6
3,2021-06-24 19:00:00,11.2,97.8,28.7
4,2021-06-24 20:00:00,13.2,95.4,28.7
5,2021-06-24 21:00:00,71.19,97.1,29.0
6,2021-06-24 22:00:00,79.37,98.5,29.1
7,2021-06-24 23:00:00,12.7,99.9,28.7
8,2021-06-25 00:00:00,15.7,100.0,28.3
9,2021-06-25 01:00:00,17.1,100.0,28.3
10,2021-06-25 02:00:00,12.1,100.0,28.1
11,2021-06-25 03:00:00,16.8,100.0,28.0
12,2021-06-25 04:00:00,17.7,100.0,27.7
13,2021-06-25 05:00:00,12.1,100.0,27.5
14,2021-06-25 06:00:00,12.7,100.0,27.4
15,2021-06-25 07:00:00,14.4,100.0,28.0
16,2021-06-25 08:00:00,8.0,96.9,29.0
17,2021-06-25 09:00:00,13.1,100.0,28.9
18,2021-06-25 10:00:00,11.3,94.9,29.7
19,2021-06-25 11:00:00,10.2,87.1,30.6
20,2021-06-25 12:00:00,12.7,82.7,31.8
21,2021-06-25 13:00:00,14.5,82.0,32.3
22,2021-06-25 14:00:00,11.9,78.8,33.3
23,2021-06-25 15:00:00,11.6,76.0,34.2
24,2021-06-25 16:00:00,15.9,74.8,34.5
25,2021-06-25 17:00:00,13.2,72.7,35.6
26,2021-06-25 18:00:00,14.4,82.2,33.7
27,2021-06-25 19:00:00,12.9,90.4,32.2
28,2021-06-25 20:00:00,6.0,91.4,30.9
29,2021-06-25 21:00:00,6.0,99.6,26.4
30,2021-06-25 22:00:00,6.0,100.0,25.6
31,2021-06-25 23:00:00,6.0,100.0,25.7
32,2021-06-26 00:00:00,6.0,100.0,25.9
33,2021-06-26 01:00:00,1.3,100.0,26.3
34,2021-06-26 02:00:00,1.0,100.0,26.4
35,2021-06-26 03:00:00,2.0,100.0,26.3
36,2021-06-26 04:00:00,2.8,100.0,26.5
37,2021-06-26 05:00:00,4.1,100.0,26.7
38,2021-06-26 06:00:00,5.5,100.0,26.7
39,2021-06-26 07:00:00,4.9,100.0,27.1
40,2021-06-26 08:00:00,3.2,98.7,28.6
41,2021-06-26 09:00:00,1.3,92.9,29.9
